"","count","ncat","improve","index","adj"
"relationship",1000,6,55.6851963360483,1,0
"marital-status",1000,7,55.0408205128206,2,0
"capital-gain",1000,-1,41.0357396509042,4243.5,0
"education",1000,16,37.4585959002067,3,0
"education-num",1000,-1,36.916436468647,12.5,0
"marital-status",0,7,0.998,4,0.993808049535604
"sex",0,2,0.763,5,0.26625386996904
"occupation",0,15,0.727,6,0.154798761609907
"hours-per-week",0,-1,0.721,46.5,0.136222910216718
"age",0,-1,0.712,46.5,0.108359133126935
"capital-gain",677,-1,16.50741648166,4601.5,0
"occupation",677,15,8.30463812444,7,0
"hours-per-week",677,-1,6.05629553514721,43.5,0
"education",677,16,5.05640510235673,8,0
"education-num",677,-1,4.90202662149406,12.5,0
"occupation",668,15,5.53792433148474,9,0
"education",668,16,3.50126661184267,10,0
"education-num",668,-1,3.39589790965049,12.5,0
"hours-per-week",668,-1,3.17723124836392,43.5,0
"capital-loss",668,-1,1.86165599834813,2412.5,0
"education",0,16,0.844311377245509,11,0.147540983606558
"education-num",0,-1,0.844311377245509,13.5,0.147540983606558
"workclass",0,9,0.824850299401198,12,0.0409836065573772
"native-country",0,42,0.82185628742515,13,0.0245901639344266
"race",0,5,0.818862275449102,14,0.00819672131147593
"hours-per-week",546,-1,0.294305694305684,43,0
"workclass",546,9,0.18195834016731,15,0
"fnlwgt",546,-1,0.132170581711862,205007.5,0
"occupation",546,15,0.117032967032954,16,0
"age",546,1,0.0527472527472534,40.5,0
"workclass",0,9,0.902930402930403,17,0.0363636363636362
"native-country",0,42,0.901098901098901,18,0.0181818181818181
"workclass",55,9,1.82087542087542,19,0
"occupation",55,15,0.715280464216635,20,0
"hours-per-week",55,1,0.672727272727274,45.5,0
"fnlwgt",55,-1,0.52987012987013,205007.5,0
"age",55,-1,0.392727272727273,32.5,0
"hours-per-week",54,1,0.391851851851853,44.5,0
"fnlwgt",54,-1,0.272904483430802,207883,0
"occupation",54,15,0.215488215488217,21,0
"age",54,-1,0.185185185185187,32.5,0
"education",54,16,0.148148148148151,22,0
"native-country",0,42,0.944444444444444,23,0.25
"fnlwgt",50,-1,0.126666666666667,226690,0
"education",50,16,0.113846153846155,24,0
"education-num",50,-1,0.113846153846155,12.5,0
"hours-per-week",50,1,0.113846153846155,45.5,0
"occupation",50,15,0.102857142857144,25,0
"occupation",0,15,0.8,26,0.166666666666667
"marital-status",0,7,0.78,27,0.0833333333333334
"native-country",0,42,0.78,28,0.0833333333333334
"fnlwgt",12,1,1.83333333333333,230456,0
"hours-per-week",12,1,0.5,46.5,0
"education",12,16,0.233333333333333,29,0
"education-num",12,-1,0.233333333333333,11.5,0
"occupation",12,15,0.233333333333333,30,0
"occupation",4,15,1.5,31,0
"fnlwgt",4,-1,0.5,204242,0
"education",4,16,0.5,32,0
"education-num",4,-1,0.5,9.5,0
"marital-status",4,7,0.5,33,0
"hours-per-week",122,-1,3.01107151342361,44.5,0
"native-country",122,42,2.78715846994536,34,0
"age",122,-1,2.02303695927211,28.5,0
"education",122,16,1.98362809227705,35,0
"education-num",122,-1,1.47092753312619,12.5,0
"capital-loss",0,-1,0.786885245901639,834.5,0.133333333333333
"native-country",0,42,0.770491803278688,36,0.0666666666666667
"education",0,16,0.762295081967213,37,0.0333333333333334
"race",92,5,1.60630673674152,38,0
"native-country",92,42,1.60630673674152,39,0
"age",92,-1,0.897351324337837,58.5,0
"workclass",92,9,0.672327136095252,40,0
"fnlwgt",92,1,0.626086956521743,32538.5,0
"native-country",91,42,1.64200244200244,41,0
"age",91,-1,0.959315103501147,58.5,0
"workclass",91,9,0.756143856143858,42,0
"education",91,16,0.65798246697123,43,0
"sex",91,2,0.447493398074792,44,0
"age",90,-1,1.02483660130719,58.5,0
"workclass",90,9,0.847052806546479,45,0
"marital-status",90,7,0.300000000000001,46,0
"sex",90,2,0.295739183022711,47,0
"fnlwgt",90,-1,0.295739183022709,182042,0
