"","count","ncat","improve","index","adj"
"marital-status",1000,7,64.7495577408918,1,0
"relationship",1000,6,63.9760645920307,2,0
"occupation",1000,15,57.0989143477458,3,0
"capital-gain",1000,-1,50.7909719626168,7073.5,0
"education-num",1000,-1,40.5953508274154,10.5,0
"relationship",0,6,0.998,4,0.994334277620397
"sex",0,2,0.768,5,0.342776203966006
"occupation",0,15,0.733,6,0.243626062322946
"age",0,-1,0.722,32.5,0.212464589235127
"hours-per-week",0,-1,0.692,44.5,0.127478753541076
"capital-gain",647,-1,20.0246128721822,7731.5,0
"capital-loss",647,-1,10.8373170784636,2116,0
"occupation",647,15,9.62546565512974,7,0
"hours-per-week",647,-1,6.88488833087533,44.5,0
"education",647,16,5.52129692615398,8,0
"education",0,16,0.986089644513138,9,0.181818181818178
"education-num",0,-1,0.984544049459042,14.5,0.0909090909090891
"native-country",0,42,0.984544049459042,10,0.0909090909090891
"capital-loss",636,-1,11.2172506738544,2116,0
"occupation",636,15,5.24350990481955,11,0
"hours-per-week",636,-1,3.77185215080885,44.5,0
"education",636,16,3.08163122161258,12,0
"education-num",636,-1,2.79755478749188,12.5,0
"hours-per-week",630,-1,3.62892419655007,44.5,0
"occupation",630,15,2.60357142857146,13,0
"education",630,16,2.13758695804933,14,0
"education-num",630,-1,1.76741519350218,12.5,0
"age",630,-1,1.5393414679186,35.5,0
"native-country",0,42,0.893650793650794,15,0.0945945945945952
"workclass",0,9,0.887301587301587,16,0.0405405405405404
"fnlwgt",0,-1,0.884126984126984,532689,0.0135135135135135
"education",0,16,0.884126984126984,17,0.0135135135135135
"occupation",556,15,0.883593003921254,18,0
"education",556,16,0.364630313272526,19,0
"race",556,5,0.301587093961199,20,0
"age",556,-1,0.277719001269606,35.5,0
"workclass",556,9,0.240394703770697,21,0
"education",0,16,0.947841726618705,22,0.121212121212121
"education-num",0,-1,0.947841726618705,13.5,0.121212121212121
"native-country",0,42,0.944244604316547,23,0.0606060606060603
"workclass",0,9,0.942446043165468,24,0.0303030303030301
"fnlwgt",523,1,0.129509241555122,40828.5,0
"occupation",523,15,0.0651414254631688,25,0
"marital-status",523,7,0.0264789385248196,26,0
"education",523,16,0.0199854320313158,27,0
"age",523,-1,0.0170092415551255,40.5,0
"fnlwgt",15,-1,1.86666666666667,39957.5,0
"occupation",15,15,0.866666666666666,28,0
"education",15,16,0.366666666666666,29,0
"education-num",15,-1,0.366666666666666,9.5,0
"marital-status",15,7,0.366666666666666,30,0
"education",33,16,1.59280303030303,31,0
"education-num",33,1,1.59280303030303,8,0
"race",33,5,1.59280303030303,32,0
"age",33,-1,0.808080808080809,34.5,0
"hours-per-week",33,-1,0.421607378129118,39,0
"age",32,-1,0.496323529411764,34.5,0
"education",32,16,0.413345410628021,33,0
"hours-per-week",32,-1,0.255681818181818,39,0
"education-num",32,1,0.204166666666666,11.5,0
"fnlwgt",32,1,0.1875,251499,0
"education",0,16,0.75,34,0.466666666666667
"education-num",0,-1,0.6875,13.5,0.333333333333333
"marital-status",0,7,0.6875,35,0.333333333333333
"relationship",0,6,0.6875,36,0.333333333333333
"workclass",0,9,0.65625,37,0.266666666666667
"education",17,16,1.75070028011204,38,0
"education-num",17,1,1.09502262443439,11.5,0
"age",17,1,0.941176470588236,41.5,0
"fnlwgt",17,-1,0.707843137254902,198346,0
"hours-per-week",17,-1,0.325791855203621,39,0
"education-num",0,1,0.941176470588235,11.5,0.666666666666667
"fnlwgt",14,-1,0.357142857142857,198346,0
"workclass",14,9,0.257142857142857,39,0
"age",14,1,0.19047619047619,40,0
"marital-status",14,7,0.142857142857142,40,0
"sex",14,2,0.142857142857142,41,0
"race",0,5,0.785714285714286,42,0.25
"native-country",0,42,0.785714285714286,43,0.25
"fnlwgt",4,1,1.5,229064,0
"sex",4,2,1.5,44,0
"age",4,-1,0.5,38.5,0
