"","count","ncat","improve","index","adj"
"native-country",1000,42,207.308611226611,1,0
"relationship",1000,6,204.667855890518,2,0
"marital-status",1000,7,198.147,3,0
"workclass",1000,9,188.3692956506,4,0
"hours-per-week",1000,-1,184.486158004158,73.5,0
"hours-per-week",0,-1,0.98,73.5,0.923076923076923
"race",0,5,0.974,5,0.9
"workclass",0,9,0.966,6,0.869230769230769
"occupation",0,15,0.9,7,0.615384615384616
"education",0,16,0.836,8,0.369230769230769
"relationship",740,6,69.3648921648921,9,0
"marital-status",740,7,66.7306975846516,10,0
"capital-gain",740,-1,38.1576593639094,7073.5,0
"education",740,16,35.5619934460271,11,0
"education-num",740,-1,35.5619934460271,12.5,0
"marital-status",0,7,0.986486486486487,12,0.96996996996997
"age",0,-1,0.660810810810811,33.5,0.246246246246246
"sex",0,2,0.654054054054054,13,0.231231231231231
"occupation",0,15,0.616216216216216,14,0.147147147147147
"hours-per-week",0,-1,0.610810810810811,47.5,0.135135135135135
"capital-gain",407,-1,17.8736098131564,8028.5,0
"education",407,16,7.53920109092525,15,0
"education-num",407,-1,7.53920109092525,13.5,0
"occupation",407,15,4.6782964782965,16,0
"hours-per-week",407,-1,3.09884983798029,45.5,0
"education",397,16,3.16360696735796,17,0
"education-num",397,-1,3.16360696735796,13.5,0
"occupation",397,15,2.50771696817039,18,0
"native-country",397,42,2.35287925089614,19,0
"marital-status",397,7,1.4880471239481,20,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.944584382871537,21,0.0833333333333341
"capital-gain",0,-1,0.942065491183879,4601.5,0.0416666666666661
"hours-per-week",0,-1,0.942065491183879,85,0.0416666666666661
"occupation",373,15,0.776557571952843,22,0
"marital-status",373,7,0.740386173619193,23,0
"capital-loss",373,-1,0.568311475013903,2408.5,0
"age",373,-1,0.456884712788412,47.5,0
"hours-per-week",373,-1,0.394430276742444,49,0
"native-country",0,42,0.924932975871314,24,0.0344827586206897
"capital-loss",344,-1,0.603991907067689,2408.5,0
"marital-status",344,7,0.490516842592196,25,0
"relationship",344,6,0.309031837352091,26,0
"education",344,16,0.289463106517362,27,0
"age",344,-1,0.253712920042547,58.5,0
"marital-status",341,7,0.218207598852766,28,0
"relationship",341,6,0.191466062545574,29,0
"education",341,16,0.131150211795365,30,0
"occupation",341,15,0.126578224077306,31,0
"age",341,-1,0.117303538374227,66.5,0
"age",0,-1,0.941348973607038,61.5,0.230769230769232
"native-country",0,42,0.932551319648094,32,0.115384615384615
"education",0,16,0.926686217008798,33,0.0384615384615384
"occupation",315,15,0.160603675253089,34,0
"education",315,16,0.150991114149008,35,0
"fnlwgt",315,-1,0.135926449787835,407028.5,0
"hours-per-week",315,-1,0.0797945392615773,44.5,0
"relationship",315,6,0.0686013676725548,36,0
"fnlwgt",277,-1,0.242779783393516,407028.5,0
"age",277,-1,0.0305156324501197,43.5,0
"occupation",277,15,0.0261131167268465,37,0
"relationship",277,6,0.025037847909646,38,0
"marital-status",277,7,0.0209487974780243,39,0
"native-country",0,42,0.974729241877256,40,0.124999999999998
"age",8,-1,1.75,40,0
"fnlwgt",8,1,1.75,422392,0
"marital-status",8,7,1.75,41,0
"occupation",8,15,1.75,42,0
"education",8,16,0.75,43,0
"education",38,16,0.513283208020051,44,0
"education-num",38,-1,0.513283208020051,11.5,0
"hours-per-week",38,-1,0.404858299595144,42.5,0
"fnlwgt",38,-1,0.3609022556391,222979,0
"age",38,-1,0.189473684210529,30.5,0
"education-num",0,-1,1,11.5,1
"hours-per-week",35,-1,0.276190476190477,47.5,0
"fnlwgt",35,-1,0.0967032967032972,222979,0
"relationship",35,6,0.0605042016806725,45,0
"age",35,-1,0.0539682539682538,30.5,0
"education",35,16,0.0481203007518789,46,0
"education",0,16,0.857142857142857,47,0.166666666666666
"marital-status",0,7,0.857142857142857,48,0.166666666666666
"fnlwgt",6,-1,0.666666666666667,222979,0
"age",6,-1,0.333333333333333,30,0
"relationship",6,6,0.333333333333333,49,0
"education",6,16,0.166666666666667,50,0
"education-num",6,-1,0.166666666666667,8,0
"age",2,-1,1,29,0
"workclass",2,9,1,51,0
"fnlwgt",2,1,1,313300,0
"relationship",2,6,1,52,0
"native-country",2,42,1,53,0
"fnlwgt",3,-1,1.33333333333333,224162,0
"marital-status",3,7,1.33333333333333,54,0
"relationship",3,6,1.33333333333333,55,0
"hours-per-week",3,-1,1.33333333333333,42.5,0
"age",3,-1,0.333333333333333,32.5,0
"occupation",26,15,0.775641025641026,56,0
"sex",26,2,0.692307692307692,57,0
"education",26,16,0.445930880713489,58,0
"education-num",26,-1,0.445930880713489,12.5,0
"fnlwgt",26,1,0.358974358974359,167899,0
"education",24,16,0.583333333333332,59,0
"education-num",24,-1,0.583333333333332,12.5,0
"age",24,1,0.316666666666666,27.5,0
"fnlwgt",24,1,0.249999999999999,113781.5,0
"sex",24,2,0.202380952380951,60,0
"education-num",0,-1,1,12.5,1
"workclass",0,9,0.916666666666667,61,0.333333333333333
"fnlwgt",3,1,1.33333333333333,115944,0
"occupation",3,15,1.33333333333333,62,0
"age",3,1,0.333333333333333,39,0
"workclass",3,9,0.333333333333333,63,0
"marital-status",3,7,0.333333333333333,64,0
"age",2,1,1,67.5,0
"fnlwgt",2,1,1,195262.5,0
"education",2,16,1,65,0
"education-num",2,1,1,10,0
"relationship",2,6,1,66,0
"age",3,-1,1.33333333333333,46,0
"workclass",3,9,1.33333333333333,67,0
"education",3,16,1.33333333333333,68,0
"marital-status",3,7,1.33333333333333,69,0
"occupation",3,15,1.33333333333333,70,0
"hours-per-week",29,-1,1.87091069849691,53,0
"age",29,-1,0.896551724137932,37,0
"education",29,16,0.829885057471265,71,0
"fnlwgt",29,1,0.563218390804598,32998.5,0
"marital-status",29,7,0.563218390804598,72,0
"fnlwgt",26,1,0.775641025641026,32998.5,0
"education",26,16,0.775641025641026,73,0
"marital-status",26,7,0.775641025641026,74,0
