"","count","ncat","improve","index","adj"
"occupation",1000,15,48.3356496531723,1,0
"capital-gain",1000,-1,42.850612263716,5936.5,0
"education",1000,16,35.6130656590796,2,0
"education-num",1000,-1,34.8702930649761,13.5,0
"hours-per-week",1000,-1,34.2252016632017,40.5,0
"hours-per-week",0,-1,0.707,34.5,0.323325635103926
"workclass",0,9,0.682,3,0.265588914549654
"education",0,16,0.679,4,0.258660508083141
"fnlwgt",0,-1,0.65,131191.5,0.191685912240185
"age",0,-1,0.636,41.5,0.159353348729792
"capital-gain",567,-1,5.65770898843262,5715.5,0
"occupation",567,15,3.07561061001925,5,0
"age",567,-1,2.9182520912645,41.5,0
"fnlwgt",567,1,2.87229585475204,127790.5,0
"education",567,16,2.29726049483627,6,0
"occupation",562,15,2.47985512813646,7,0
"fnlwgt",562,1,2.34574218246902,127790.5,0
"education",562,16,1.89204640634772,8,0
"capital-loss",562,-1,1.82927664757268,2310,0
"workclass",562,9,1.81101911652739,9,0
"hours-per-week",0,-1,0.807829181494662,31,0.434554973821989
"education",0,16,0.795373665480427,10,0.397905759162304
"workclass",0,9,0.774021352313167,11,0.335078534031414
"education-num",0,1,0.772241992882562,12.5,0.329842931937173
"fnlwgt",0,-1,0.759786476868327,131683.5,0.293193717277487
"race",371,5,1.96239527937639,12,0
"native-country",371,42,1.96239527937639,13,0
"hours-per-week",371,-1,1.53560455422502,55.5,0
"education",371,16,1.07858179556292,14,0
"age",371,-1,0.393436847260057,41.5,0
"hours-per-week",370,-1,0.473209274848626,57.5,0
"relationship",370,6,0.373269159570548,15,0
"education",370,16,0.306662706662723,16,0
"age",370,-1,0.173573573573568,41.5,0
"workclass",370,9,0.119575650416781,17,0
"native-country",0,42,0.991891891891892,18,0.249999999999997
"education",366,16,0.38368224270773,19,0
"relationship",366,6,0.38368224270773,20,0
"fnlwgt",366,-1,0.108856362217008,278184.5,0
"workclass",366,9,0.0550651534258075,21,0
"education-num",366,1,0.0543325526932059,11.5,0
"occupation",361,15,0.0634253510363847,22,0
"age",361,-1,0.0516026909378613,41.5,0
"education",361,16,0.0379380946645704,23,0
"fnlwgt",361,-1,0.0283581388797527,155702.5,0
"hours-per-week",361,-1,0.0257098337950044,39,0
"education",0,16,0.930747922437673,24,0.137931034482759
"fnlwgt",0,1,0.92797783933518,29041,0.103448275862069
"capital-gain",0,-1,0.925207756232687,1663.5,0.06896551724138
"age",0,1,0.922437673130194,17.5,0.0344827586206893
"race",0,5,0.922437673130194,25,0.0344827586206893
"age",29,-1,0.18103448275862,40.5,0
"marital-status",29,7,0.18103448275862,26,0
