"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,433,1,0.5842956120,4,5,1.000000e+00,5.670000e+02,4.330000e+02,5.670000e-01,4.330000e-01,1.000000e+00
"2","relationship", 725, 725,169,1,0.0461893764,4,5,1.000000e+00,5.560000e+02,1.690000e+02,7.668966e-01,2.331034e-01,7.250000e-01
"4","capital-gain", 395, 395, 24,1,0.0138568129,4,0,1.000000e+00,3.710000e+02,2.400000e+01,9.392405e-01,6.075949e-02,3.950000e-01
"8","hours-per-week", 389, 389, 18,1,0.0023094688,4,2,1.000000e+00,3.710000e+02,1.800000e+01,9.537275e-01,4.627249e-02,3.890000e-01
"16","education", 322, 322,  6,1,0.0023094688,4,0,1.000000e+00,3.160000e+02,6.000000e+00,9.813665e-01,1.863354e-02,3.220000e-01
"32","occupation", 321, 321,  5,1,0.0013856813,4,2,1.000000e+00,3.160000e+02,5.000000e+00,9.844237e-01,1.557632e-02,3.210000e-01
"64","hours-per-week", 288, 288,  2,1,0.0007698229,4,0,1.000000e+00,2.860000e+02,2.000000e+00,9.930556e-01,6.944444e-03,2.880000e-01
"128","marital-status", 279, 279,  1,1,0.0007698229,4,0,1.000000e+00,2.780000e+02,1.000000e+00,9.964158e-01,3.584229e-03,2.790000e-01
"256","<leaf>", 265, 265,  0,1,0.0000000000,0,0,1.000000e+00,2.650000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.650000e-01
"257","occupation",  14,  14,  1,1,0.0007698229,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"514","<leaf>",  12,  12,  0,1,0.0000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"515","age",   2,   2,  1,1,0.0007698229,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1030","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",   9,   9,  1,1,0.0007698229,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"258","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
