"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,169,1,0.068047337,4,5,1.000000e+00,8.310000e+02,1.690000e+02,8.310000e-01,1.690000e-01,1.000000e+00
"2","capital-gain", 756, 756, 65,1,0.029585799,4,0,1.000000e+00,6.910000e+02,6.500000e+01,9.140212e-01,8.597884e-02,7.560000e-01
"4","native-country", 751, 751, 60,1,0.017751479,4,0,1.000000e+00,6.910000e+02,6.000000e+01,9.201065e-01,7.989348e-02,7.510000e-01
"8","occupation", 740, 740, 53,1,0.008875740,4,5,1.000000e+00,6.870000e+02,5.300000e+01,9.283784e-01,7.162162e-02,7.400000e-01
"16","fnlwgt", 554, 554, 19,1,0.008875740,4,0,1.000000e+00,5.350000e+02,1.900000e+01,9.657040e-01,3.429603e-02,5.540000e-01
"32","fnlwgt", 542, 542, 15,1,0.008875740,4,2,1.000000e+00,5.270000e+02,1.500000e+01,9.723247e-01,2.767528e-02,5.420000e-01
"64","relationship", 533, 533, 12,1,0.005917160,4,1,1.000000e+00,5.210000e+02,1.200000e+01,9.774859e-01,2.251407e-02,5.330000e-01
"128","capital-loss", 508, 508,  8,1,0.002958580,4,0,1.000000e+00,5.000000e+02,8.000000e+00,9.842520e-01,1.574803e-02,5.080000e-01
"256","education", 504, 504,  7,1,0.002958580,4,0,1.000000e+00,4.970000e+02,7.000000e+00,9.861111e-01,1.388889e-02,5.040000e-01
"512","workclass", 488, 488,  5,1,0.002629849,4,0,1.000000e+00,4.830000e+02,5.000000e+00,9.897541e-01,1.024590e-02,4.880000e-01
"1024","occupation", 480, 480,  4,1,0.002629849,4,5,1.000000e+00,4.760000e+02,4.000000e+00,9.916667e-01,8.333333e-03,4.800000e-01
"2048","<leaf>", 377, 377,  0,1,0.000000000,0,0,1.000000e+00,3.770000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.770000e-01
"2049","marital-status", 103, 103,  4,1,0.002629849,4,5,1.000000e+00,9.900000e+01,4.000000e+00,9.611650e-01,3.883495e-02,1.030000e-01
"4098","<leaf>",  60,  60,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-02
"4099","fnlwgt",  43,  43,  4,1,0.002629849,4,5,1.000000e+00,3.900000e+01,4.000000e+00,9.069767e-01,9.302326e-02,4.300000e-02
"8198","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
