"","count","ncat","improve","index","adj"
"marital-status",1000,7,63.3397374517374,1,0
"relationship",1000,6,62.2120075760504,2,0
"capital-gain",1000,-1,52.9162722513089,5095.5,0
"education",1000,16,49.9052754240911,3,0
"education-num",1000,-1,49.9052754240911,12.5,0
"age",0,-1,0.736,29.5,0.286486486486486
"occupation",0,15,0.702,4,0.194594594594594
"hours-per-week",0,-1,0.692,42.5,0.167567567567567
"education",0,16,0.672,5,0.113513513513514
"education-num",0,-1,0.657,12.5,0.072972972972973
"capital-gain",630,-1,22.1914008321776,7731.5,0
"occupation",630,15,6.78379964575876,6,0
"education",630,16,6.60785714285716,7,0
"education-num",630,-1,6.60785714285716,12.5,0
"age",630,-1,4.54816017316021,31.5,0
"education",618,16,2.49205460127792,8,0
"education-num",618,-1,2.49205460127792,12.5,0
"occupation",618,15,2.2386903532328,9,0
"workclass",618,9,2.14730904769743,10,0
"hours-per-week",618,-1,1.94177889132477,46.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.902912621359223,11,0.166666666666667
"hours-per-week",0,-1,0.888349514563107,71,0.0416666666666667
"workclass",0,9,0.886731391585761,12,0.0277777777777775
"native-country",0,42,0.885113268608414,13,0.0138888888888883
"age",546,-1,0.952865761689287,71,0
"workclass",546,9,0.71379640260232,14,0
"occupation",546,15,0.65667979702117,15,0
"marital-status",546,7,0.414852443154308,16,0
"hours-per-week",546,-1,0.302735761934041,46.5,0
"occupation",544,15,0.477816550348935,17,0
"hours-per-week",544,-1,0.322179853698852,46.5,0
"age",544,-1,0.272141440845985,27.5,0
"relationship",544,6,0.263079751131206,18,0
"workclass",544,9,0.246471214183954,19,0
"sex",0,2,0.795955882352941,20,0.0593220338983049
"education",0,16,0.794117647058823,21,0.0508474576271185
"education-num",0,-1,0.794117647058823,10.5,0.0508474576271185
"capital-loss",0,-1,0.790441176470588,1694,0.0338983050847456
"age",0,1,0.788602941176471,18.5,0.0254237288135592
"hours-per-week",118,-1,0.764587790027974,46.5,0
"sex",118,2,0.579287872815664,22,0
"age",118,-1,0.36280348144755,27.5,0
"relationship",118,6,0.28523280732515,23,0
"marital-status",118,7,0.233843453458395,24,0
"fnlwgt",0,1,0.889830508474576,39122.5,0.133333333333333
"marital-status",103,7,0.381303324507208,25,0
"workclass",103,9,0.306875371507823,26,0
"age",103,-1,0.241050278584055,57.5,0
"occupation",103,15,0.241050278584055,27,0
"hours-per-week",103,-1,0.110957004160884,39,0
"native-country",0,42,0.883495145631068,28,0.200000000000001
"age",0,-1,0.864077669902913,64.5,0.0666666666666666
"education",0,16,0.864077669902913,29,0.0666666666666666
"race",0,5,0.864077669902913,30,0.0666666666666666
"workclass",88,9,0.377272727272727,31,0
"marital-status",88,7,0.0513468013467995,32,0
"age",88,-1,0.046238244514107,37.5,0
"sex",88,2,0.0397727272727266,33,0
"education",88,16,0.0328282828282818,34,0
"marital-status",5,7,1.6,35,0
"education",5,16,0.6,36,0
"age",5,-1,0.266666666666667,34,0
"fnlwgt",5,-1,0.266666666666667,153298.5,0
"education-num",5,-1,0.266666666666667,9.5,0
"age",15,1,1.60952380952381,29,0
"occupation",15,15,1.60952380952381,37,0
"fnlwgt",15,1,0.620512820512821,134827.5,0
"sex",15,2,0.620512820512821,38,0
"education",15,16,0.266666666666666,39,0
"fnlwgt",14,1,0.857142857142857,134827.5,0
"age",14,-1,0.523809523809523,57,0
"education",14,16,0.257142857142857,40,0
"occupation",14,15,0.19047619047619,41,0
"marital-status",14,7,0.142857142857142,42,0
"age",2,-1,1,57,0
"fnlwgt",2,-1,1,107747,0
"occupation",2,15,1,43,0
"capital-loss",2,1,1,987,0
"fnlwgt",15,-1,1.8,196728.5,0
"hours-per-week",15,1,1.37142857142857,49,0
"occupation",15,15,0.8,44,0
"sex",15,2,0.8,45,0
"age",15,-1,0.436363636363637,29.5,0
"age",0,-1,0.733333333333333,41,0.333333333333333
"workclass",0,9,0.666666666666667,46,0.166666666666667
"education",0,16,0.666666666666667,47,0.166666666666667
"education-num",0,1,0.666666666666667,9.5,0.166666666666667
"occupation",0,15,0.666666666666667,48,0.166666666666667
"age",6,1,3,47.5,0
"marital-status",6,7,1.5,49,0
"sex",6,2,1.5,50,0
"workclass",6,9,0.6,51,0
"fnlwgt",6,1,0.6,225074,0
"workclass",0,9,0.666666666666667,52,0.333333333333333
