"","count","ncat","improve","index","adj"
"marital-status",1000,7,73.8147929292929,1,0
"relationship",1000,6,73.7142717720894,2,0
"capital-gain",1000,-1,56.4246378367631,7073.5,0
"age",1000,-1,45.5341964190132,29.5,0
"occupation",1000,15,37.9196115182471,3,0
"relationship",0,6,0.996,4,0.988636363636364
"occupation",0,15,0.733,5,0.241477272727273
"age",0,-1,0.72,32.5,0.204545454545454
"hours-per-week",0,-1,0.701,41,0.150568181818182
"workclass",0,9,0.7,6,0.147727272727273
"capital-gain",648,-1,22.9836387762255,7731.5,0
"occupation",648,15,3.40404094511183,7,0
"hours-per-week",648,-1,2.93772671808178,41,0
"age",648,-1,2.54154375614554,30.5,0
"education",648,16,2.32059575345292,8,0
"capital-loss",634,-1,1.95292558095494,2408.5,0
"native-country",634,42,1.95292558095494,9,0
"occupation",634,15,1.05811463423294,10,0
"hours-per-week",634,-1,0.755067664205097,47,0
"workclass",634,9,0.461671156446027,11,0
"native-country",633,42,1.95910572519846,12,0
"occupation",633,15,0.862824900469018,13,0
"hours-per-week",633,-1,0.479989742229892,47,0
"education",633,16,0.365213453024325,14,0
"age",633,-1,0.335181674565579,31.5,0
"occupation",632,15,0.603920382514017,15,0
"education",632,16,0.394878799633355,16,0
"age",632,-1,0.321517070154709,45.5,0
"race",632,5,0.299281487173268,17,0
"hours-per-week",632,-1,0.263264278279612,47,0
"education",0,16,0.912974683544304,18,0.214285714285714
"education-num",0,-1,0.912974683544304,13.5,0.214285714285714
"capital-gain",0,-1,0.895569620253165,3499.5,0.0571428571428574
"hours-per-week",0,-1,0.892405063291139,64.5,0.0285714285714287
"native-country",0,42,0.892405063291139,19,0.0285714285714287
"age",562,-1,0.0654067983801982,53.5,0
"education",562,16,0.0654067983801982,20,0
"hours-per-week",562,-1,0.0609574101710768,49,0
"occupation",562,15,0.051996836694373,21,0
"education-num",562,1,0.0297746144721485,7.5,0
"marital-status",0,7,0.953736654804271,22,0.10344827586207
"workclass",0,9,0.950177935943061,23,0.0344827586206906
"hours-per-week",0,1,0.950177935943061,7,0.0344827586206906
"education",29,16,1.93103448275862,24,0
"age",29,1,0.93103448275862,54.5,0
"occupation",29,15,0.597701149425286,25,0
"hours-per-week",29,-1,0.597701149425286,49,0
"relationship",29,6,0.43103448275862,26,0
"workclass",70,9,1.74948240165631,27,0
"race",70,5,1.74948240165631,28,0
"education",70,16,0.756302521008401,29,0
"education-num",70,1,0.756302521008401,7.5,0
"fnlwgt",70,-1,0.535714285714285,174566.5,0
"race",69,5,1.80093776641092,30,0
"education",69,16,0.804888600475883,31,0
"education-num",69,1,0.804888600475883,7.5,0
"fnlwgt",69,-1,0.471825104396955,269548.5,0
"age",69,-1,0.263504611330699,31.5,0
"fnlwgt",68,-1,0.569776876267744,269548.5,0
"education",68,16,0.19683257918552,32,0
"relationship",68,6,0.19683257918552,33,0
"age",68,-1,0.153898768809846,31.5,0
"workclass",68,9,0.0814479638009011,34,0
"native-country",0,42,0.867647058823529,35,0.1
"hours-per-week",58,-1,0.108374384236456,46.5,0
"education",58,16,0.0524737631184433,36,0
"age",58,1,0.0455172413793115,32.5,0
"marital-status",58,7,0.0455172413793115,37,0
"occupation",58,15,0.0395913154533851,38,0
"capital-gain",0,-1,0.793103448275862,4162,0.142857142857143
"education",0,16,0.775862068965517,39,0.0714285714285716
"education-num",0,-1,0.775862068965517,15.5,0.0714285714285716
"hours-per-week",14,1,1.85714285714286,49,0
"age",14,1,0.357142857142857,33.5,0
"education",14,16,0.257142857142857,40,0
"fnlwgt",14,-1,0.142857142857142,171795.5,0
"education-num",14,1,0.0793650793650786,13.5,0
"fnlwgt",10,1,1.86666666666667,284536.5,0
"age",10,-1,1.42222222222222,46,0
"relationship",10,6,0.533333333333333,41,0
"occupation",10,15,0.342857142857143,42,0
"hours-per-week",10,1,0.342857142857143,42.5,0
"marital-status",0,7,0.8,43,0.333333333333334
"native-country",0,42,0.8,44,0.333333333333334
"relationship",3,6,1.33333333333333,45,0
"hours-per-week",3,1,1.33333333333333,42.5,0
"native-country",3,42,1.33333333333333,46,0
"age",3,1,0.333333333333333,35.5,0
"fnlwgt",3,1,0.333333333333333,271331,0
"age",14,-1,1.85714285714286,24.5,0
"occupation",14,15,1.85714285714286,47,0
"relationship",14,6,1.85714285714286,48,0
"hours-per-week",14,-1,1.85714285714286,21.5,0
"capital-gain",14,1,0.857142857142857,30961.5,0
"education",352,16,21.8756688271178,49,0
"education-num",352,-1,21.8756688271178,12.5,0
"capital-gain",352,-1,19.4449354657688,6155.5,0
"occupation",352,15,17.9020179396874,50,0
"age",352,-1,12.5955844308921,29.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.803977272727273,51,0.330097087378641
"capital-gain",0,-1,0.732954545454545,7493,0.0873786407766989
"capital-loss",0,-1,0.724431818181818,1939.5,0.0582524271844662
"native-country",0,42,0.713068181818182,52,0.0194174757281551
"capital-gain",249,-1,10.6027808713847,6155.5,0
"education",249,16,5.79556798623064,53,0
"education-num",249,-1,5.51737258917302,9.5,0
"age",249,-1,4.8525474446807,29.5,0
"occupation",249,15,3.46059824582612,54,0
"education",238,16,5.98959549514487,55,0
"education-num",238,-1,5.49771908763505,9.5,0
"age",238,-1,4.8281064659336,36.5,0
"capital-loss",238,-1,3.635274799575,1813.5,0
"native-country",238,42,3.06393706418737,56,0
"education-num",0,-1,0.966386554621849,9.5,0.924528301886792
"occupation",0,15,0.626050420168067,57,0.160377358490566
"workclass",0,9,0.609243697478992,58,0.122641509433962
"native-country",0,42,0.592436974789916,59,0.0849056603773584
"fnlwgt",0,1,0.579831932773109,87446,0.0566037735849057
"capital-loss",132,-1,4.03417899929528,1813.5,0
"age",132,-1,3.31363636363636,39.5,0
"fnlwgt",132,1,1.68414918414919,174659.5,0
"occupation",132,15,1.42271104148142,60,0
"native-country",132,42,1.32419616007402,61,0
"age",129,-1,2.45612403100775,37.5,0
"occupation",129,15,1.74492785875896,62,0
"native-country",129,42,1.38674903100775,63,0
"fnlwgt",129,1,1.32503649785126,63827.5,0
"workclass",129,9,1.09363955895806,64,0
"fnlwgt",0,1,0.651162790697674,185433,0.166666666666667
"occupation",0,15,0.651162790697674,65,0.166666666666667
"education",0,16,0.62015503875969,66,0.0925925925925925
"hours-per-week",0,1,0.612403100775194,57.5,0.0740740740740739
"native-country",0,42,0.612403100775194,67,0.0740740740740739
"hours-per-week",54,-1,0.820512820512823,71.5,0
"fnlwgt",54,1,0.490196078431374,33461.5,0
"occupation",54,15,0.309523809523812,68,0
"age",54,1,0.266666666666668,30.5,0
"relationship",54,6,0.16666666666667,69,0
"fnlwgt",52,1,0.553636839351123,33461.5,0
"occupation",52,15,0.290598290598289,70,0
"relationship",52,6,0.222965440356744,71,0
"sex",52,2,0.222965440356744,72,0
"age",52,1,0.153846153846153,29.5,0
"race",0,5,0.961538461538462,73,0.333333333333334
"fnlwgt",49,1,0.159183673469389,164102.5,0
"occupation",49,15,0.113029827315543,74,0
"hours-per-week",49,-1,0.0925170068027221,42.5,0
"age",49,1,0.0391836734693878,29.5,0
"education",49,16,0.0180072028811531,75,0
"native-country",0,42,0.836734693877551,76,0.2
"occupation",0,15,0.816326530612245,77,0.1
"fnlwgt",10,-1,1.8,159174,0
"occupation",10,15,0.466666666666666,78,0
"hours-per-week",10,-1,0.3,42.5,0
"age",10,-1,0.2,27.5,0
"education",10,16,0.133333333333333,79,0
"age",3,1,1.33333333333333,30.5,0
"workclass",3,9,1.33333333333333,80,0
"fnlwgt",3,-1,1.33333333333333,30172,0
"occupation",3,15,1.33333333333333,81,0
"relationship",3,6,1.33333333333333,82,0
"age",2,1,1,32,0
"workclass",2,9,1,83,0
"fnlwgt",2,1,1,230313,0
"occupation",2,15,1,84,0
"capital-gain",2,1,1,2254,0
"occupation",75,15,2.08460093896713,85,0
"workclass",75,9,1.28761904761905,86,0
"age",75,-1,1.13009009009009,72.5,0
"native-country",75,42,1.13009009009009,87,0
"hours-per-week",75,-1,0.99098039215686,33,0
"workclass",71,9,1.50994451557832,88,0
"age",71,-1,1.21730382293763,72.5,0
"native-country",71,42,1.21730382293763,89,0
"fnlwgt",71,1,0.989449240244337,63827.5,0
"occupation",71,15,0.915716521350326,90,0
"native-country",0,42,0.943661971830986,91,0.2
"age",66,-1,1.30955710955711,72.5,0
"hours-per-week",66,-1,1.27644869750133,49,0
"fnlwgt",66,1,0.84004695869103,63827.5,0
"occupation",66,15,0.753367945977129,92,0
"workclass",66,9,0.419771485345255,93,0
"hours-per-week",65,-1,1.41050061050061,49,0
"age",65,1,1.00319303338171,59.5,0
"fnlwgt",65,1,0.933762788935205,63827.5,0
"occupation",65,15,0.621862348178141,94,0
"workclass",65,9,0.376923076923077,95,0
"capital-loss",0,-1,0.876923076923077,836,0.111111111111111
"occupation",56,15,1.05787545787546,96,0
"age",56,1,0.770939205721815,51.5,0
"fnlwgt",56,1,0.726050420168068,63827.5,0
"workclass",56,9,0.558730158730159,97,0
"hours-per-week",56,1,0.437689969604865,41,0
"fnlwgt",0,1,0.625,190521.5,0.192307692307692
"age",0,-1,0.589285714285714,46.5,0.115384615384615
"workclass",0,9,0.589285714285714,98,0.115384615384615
"race",0,5,0.589285714285714,99,0.115384615384615
"relationship",0,6,0.571428571428571,100,0.0769230769230769
"age",26,1,0.208791208791208,44,0
"occupation",26,15,0.145299145299144,101,0
"fnlwgt",26,-1,0.089743589743589,187821.5,0
"workclass",26,9,0.0283400809716583,102,0
"race",26,5,0.0183150183150169,103,0
"occupation",0,15,0.769230769230769,104,0.142857142857143
"hours-per-week",0,-1,0.769230769230769,41,0.142857142857143
"age",7,-1,1.71428571428571,42.5,0
"fnlwgt",7,-1,0.380952380952381,187821.5,0
"occupation",7,15,0.380952380952381,105,0
"relationship",7,6,0.114285714285714,106,0
"hours-per-week",7,1,0.114285714285714,41,0
"age",30,1,1.12247360482655,51.5,0
"hours-per-week",30,1,0.816666666666666,42.5,0
"fnlwgt",30,1,0.696066252587991,93883.5,0
"workclass",30,9,0.653333333333332,107,0
"education",30,16,0.653333333333332,108,0
"workclass",0,9,0.733333333333333,109,0.384615384615385
"education",0,16,0.7,110,0.307692307692308
"education-num",0,-1,0.7,5,0.307692307692308
"race",0,5,0.633333333333333,111,0.153846153846154
"hours-per-week",0,-1,0.633333333333333,32.5,0.153846153846154
"fnlwgt",13,-1,1.84615384615385,265675.5,0
"occupation",13,15,0.512820512820512,112,0
"age",13,1,0.179487179487179,59,0
"education",13,16,0.131868131868131,113,0
"education-num",13,-1,0.131868131868131,7.5,0
"fnlwgt",17,1,0.907563025210084,249129,0
"hours-per-week",17,1,0.907563025210084,42.5,0
"age",17,-1,0.564705882352941,39,0
"education",17,16,0.26470588235294,114,0
"capital-gain",17,1,0.26470588235294,2506.5,0
"native-country",0,42,0.882352941176471,115,0.333333333333333
