"","count","ncat","improve","index","adj"
"marital-status",1000,7,59.5813959160522,1,0
"relationship",1000,6,59.3061483207565,2,0
"capital-gain",1000,-1,43.9576701030928,7073.5,0
"education-num",1000,-1,36.5638079853098,11.5,0
"education",1000,16,36.5638079853098,3,0
"relationship",0,6,0.987,4,0.962209302325581
"sex",0,2,0.76,5,0.302325581395349
"age",0,-1,0.738,39.5,0.238372093023256
"occupation",0,15,0.728,6,0.209302325581395
"workclass",0,9,0.709,7,0.15406976744186
"capital-gain",656,-1,11.3477954971857,7139.5,0
"education",656,16,6.12110753693376,8,0
"education-num",656,-1,6.02740277317758,12.5,0
"occupation",656,15,4.73346399535424,9,0
"capital-loss",656,-1,3.75946334004622,2351,0
"education",650,16,3.82929724596395,10,0
"capital-loss",650,-1,3.82929724596395,2351,0
"education-num",650,-1,2.67822007294004,12.5,0
"occupation",650,15,2.05372405372409,11,0
"hours-per-week",650,-1,1.34100828895211,42.5,0
"education-num",0,-1,0.998461538461539,14.5,0.500000000000018
"capital-loss",648,-1,3.85300806482438,2351,0
"education",648,16,1.84804409781341,12,0
"education-num",648,-1,1.81554447467047,12.5,0
"occupation",648,15,1.37644700978034,13,0
"age",648,-1,0.916179395981739,41.5,0
"education",646,16,1.14590194707013,14,0
"education-num",646,-1,1.12885172250184,11.5,0
"occupation",646,15,1.12885172250183,15,0
"age",646,-1,0.725911202886099,41.5,0
"relationship",646,6,0.705003640195276,16,0
"education-num",0,-1,0.998452012383901,11.5,0.988372093023256
"occupation",0,15,0.896284829721362,17,0.22093023255814
"native-country",0,42,0.873065015479876,18,0.0465116279069765
"race",0,5,0.869969040247678,19,0.0232558139534886
"fnlwgt",560,1,0.648886466615378,20367,0
"age",560,-1,0.382271557271568,67,0
"occupation",560,15,0.192857142857134,20,0
"hours-per-week",560,1,0.16424727367351,10.5,0
"workclass",560,9,0.149122349669756,21,0
"age",557,-1,0.389260531314213,67,0
"hours-per-week",557,1,0.17111852838961,10.5,0
"workclass",557,9,0.15597373434576,22,0
"marital-status",557,7,0.122660713142137,23,0
"occupation",557,15,0.106988105435637,24,0
"workclass",552,9,0.163043478260874,25,0
"occupation",552,15,0.0286348761103374,26,0
"education",552,16,0.0154244306418299,27,0
"education-num",552,-1,0.0129057372140453,9.5,0
"relationship",552,6,0.0122498274672267,28,0
"sex",12,2,0.333333333333333,29,0
"fnlwgt",12,-1,0.233333333333333,180966.5,0
"occupation",12,15,0.233333333333333,30,0
"age",12,-1,0.166666666666667,37,0
"marital-status",12,7,0.166666666666667,31,0
"fnlwgt",0,-1,0.833333333333333,165056,0.5
"occupation",0,15,0.75,32,0.25
"age",4,-1,0.5,36.5,0
"fnlwgt",4,1,0.5,204115.5,0
"education",4,16,0.5,33,0
"education-num",4,-1,0.5,9.5,0
"occupation",4,15,0.5,34,0
"fnlwgt",0,1,1,204115.5,1
"age",2,1,1,44.5,0
"fnlwgt",2,-1,1,180966.5,0
"education",2,16,1,35,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,36,0
"occupation",5,15,1.6,37,0
