"","count","ncat","improve","index","adj"
"relationship",1000,6,97.8995503370298,1,0
"marital-status",1000,7,96.186021978022,2,0
"age",1000,-1,61.6387574466042,30.5,0
"occupation",1000,15,54.2500637465308,3,0
"capital-gain",1000,-1,53.2305945317045,4225,0
"marital-status",0,7,0.993,4,0.979591836734694
"sex",0,2,0.772,5,0.335276967930029
"age",0,-1,0.742,31.5,0.247813411078717
"occupation",0,15,0.715,6,0.169096209912536
"hours-per-week",0,-1,0.714,41,0.166180758017493
"capital-gain",657,-1,9.20674940004297,5749.5,0
"education",657,16,7.43141262593319,7,0
"education-num",657,-1,7.43141262593319,13.5,0
"hours-per-week",657,-1,7.36066241642308,44.5,0
"occupation",657,15,4.31068310520365,8,0
"hours-per-week",652,-1,6.45081590918576,47,0
"education-num",652,-1,5.8696048776325,15.5,0
"education",652,16,5.86960487763249,9,0
"occupation",652,15,4.25687925367823,10,0
"age",652,-1,2.8899754346216,32.5,0
"workclass",0,9,0.904907975460123,11,0.0312499999999998
"fnlwgt",0,-1,0.904907975460123,543266.5,0.0312499999999998
"education",0,16,0.903374233128834,12,0.0156249999999999
"education-num",0,-1,0.903374233128834,15.5,0.0156249999999999
"capital-loss",0,-1,0.903374233128834,1928,0.0156249999999999
"occupation",588,15,1.24343408249375,13,0
"education",588,16,1.23935759870961,14,0
"education-num",588,-1,1.23935759870961,14.5,0
"capital-loss",588,-1,0.949548420050647,2067,0
"age",588,-1,0.596512935788219,36.5,0
"native-country",0,42,0.942176870748299,15,0.0285714285714295
"capital-loss",553,-1,0.981969327509081,2067,0
"education",553,16,0.482022220245944,16,0
"education-num",553,-1,0.382048811393705,14.5,0
"workclass",553,9,0.125149714661501,17,0
"age",553,-1,0.0942108346280328,30.5,0
"education",551,16,0.489137250868493,18,0
"education-num",551,-1,0.389143947401675,14.5,0
"workclass",551,9,0.13206248138163,19,0
"relationship",551,6,0.0494809437386654,20,0
"occupation",551,15,0.0449199944398657,21,0
"education-num",0,-1,0.998185117967332,14.5,0.75
"workclass",547,9,0.139200835727318,22,0
"education",547,16,0.0569497534762367,23,0
"race",547,5,0.0503977469242309,24,0
"education-num",547,-1,0.0439627404892218,12.5,0
"relationship",547,6,0.0126038554717958,25,0
"education",0,16,0.976234003656307,26,0.0714285714285696
"education",14,16,1.85714285714286,27,0
"education-num",14,-1,1.85714285714286,11.5,0
"occupation",14,15,0.857142857142857,28,0
"race",14,5,0.857142857142857,29,0
"age",14,1,0.523809523809523,31.5,0
"fnlwgt",4,-1,1.5,140042,0
"marital-status",4,7,1.5,30,0
"workclass",4,9,0.5,31,0
"relationship",4,6,0.5,32,0
"race",4,5,0.5,33,0
"age",2,1,1,59,0
"fnlwgt",2,-1,1,75210.5,0
"education",2,16,1,34,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,35,0
"age",35,-1,3.11688311688312,50.5,0
"marital-status",35,7,2.20390720390721,36,0
"education",35,16,1.85142857142857,37,0
"fnlwgt",35,1,1.51260504201681,51064.5,0
"education-num",35,-1,1.51260504201681,15,0
"marital-status",33,7,1.70454545454546,38,0
"education",33,16,1.45454545454546,39,0
"age",33,-1,1.09090909090909,36.5,0
"fnlwgt",33,1,0.387878787878789,58480.5,0
"education-num",33,-1,0.272727272727274,9.5,0
"relationship",0,6,0.909090909090909,40,0.625
"age",0,-1,0.848484848484849,35.5,0.375
"native-country",0,42,0.787878787878788,41,0.125
"education",8,16,3.75,42,0
"fnlwgt",8,1,2.08333333333333,160182,0
"age",8,1,1.35,41.5,0
"education-num",8,-1,1.35,9.5,0
"occupation",8,15,0.892857142857143,43,0
"fnlwgt",0,1,0.875,160182,0.666666666666667
"age",0,1,0.75,41.5,0.333333333333333
"education-num",0,-1,0.75,9.5,0.333333333333333
"occupation",0,15,0.75,44,0.333333333333333
"relationship",0,6,0.75,45,0.333333333333333
"occupation",64,15,7.2991239048811,46,0
"education",64,16,7.17037037037037,47,0
"education-num",64,-1,5.79448621553885,13.5,0
"native-country",64,42,2.32258064516129,48,0
"age",64,-1,1.5812865497076,42,0
"education",0,16,0.875,49,0.529411764705882
"education-num",0,-1,0.875,11.5,0.529411764705882
"workclass",0,9,0.78125,50,0.176470588235294
"native-country",47,42,3.33617021276596,51,0
"education",47,16,1.631822386679,52,0
"education-num",47,-1,1.631822386679,13.5,0
"capital-loss",47,-1,0.964741641337388,782,0
"fnlwgt",47,-1,0.936170212765958,177195.5,0
"education",45,16,1.78181818181818,53,0
"education-num",45,-1,1.78181818181818,13.5,0
"marital-status",45,7,0.786046511627908,54,0
"occupation",45,15,0.654054054054056,55,0
"age",45,-1,0.5,38.5,0
"marital-status",44,7,0.865800865800863,56,0
"occupation",44,15,0.818181818181817,57,0
"race",44,5,0.533628972653361,58,0
"education",44,16,0.484848484848484,59,0
"relationship",44,6,0.433566433566432,60,0
"occupation",42,15,0.61904761904762,61,0
"relationship",42,6,0.285714285714287,62,0
"education",42,16,0.152380952380954,63,0
"age",42,-1,0.134199134199135,42.5,0
"education-num",42,-1,0.0634920634920642,9.5,0
"age",3,-1,1.33333333333333,41.5,0
"fnlwgt",3,1,1.33333333333333,214061,0
"education",3,16,1.33333333333333,64,0
"education-num",3,-1,1.33333333333333,9.5,0
"relationship",3,6,1.33333333333333,65,0
"age",2,-1,1,35,0
"fnlwgt",2,-1,1,268979,0
"occupation",2,15,1,66,0
"race",2,5,1,67,0
"sex",2,2,1,68,0
"education",17,16,2.31016042780749,69,0
"age",17,-1,1.64932126696833,31,0
"workclass",17,9,0.907563025210084,70,0
"education-num",17,-1,0.907563025210084,15.5,0
