"","count","ncat","improve","index","adj"
"relationship",1000,6,82.8813068633012,1,0
"marital-status",1000,7,82.026346502625,2,0
"age",1000,-1,48.941137206287,32.5,0
"capital-gain",1000,-1,46.9715799859056,5021.5,0
"occupation",1000,15,42.0578997249091,3,0
"marital-status",0,7,0.998,4,0.994186046511628
"sex",0,2,0.765,5,0.316860465116279
"age",0,-1,0.756,30.5,0.290697674418605
"occupation",0,15,0.721,6,0.188953488372093
"hours-per-week",0,-1,0.715,42.5,0.171511627906977
"capital-gain",656,-1,15.0340258958145,7139.5,0
"occupation",656,15,3.17515380175358,7,0
"relationship",656,6,2.75557377422516,8,0
"age",656,-1,2.5692174447518,32.5,0
"education",656,16,2.349420845961,9,0
"occupation",648,15,2.04916225749561,10,0
"education",648,16,1.94882648215983,11,0
"capital-loss",648,-1,1.90539431755303,2232,0
"native-country",648,42,1.90539431755303,12,0
"education-num",648,-1,1.56979743971613,12.5,0
"education",0,16,0.884259259259259,13,0.147727272727273
"education-num",0,-1,0.882716049382716,12.5,0.136363636363637
"workclass",0,9,0.875,14,0.0795454545454549
"native-country",0,42,0.868827160493827,15,0.0340909090909092
"hours-per-week",0,1,0.865740740740741,7,0.0113636363636364
"capital-loss",560,-1,1.96795936621514,2232,0
"workclass",560,9,0.468268242548826,16,0
"education",560,16,0.277629708599846,17,0
"education-num",560,-1,0.202805266871627,12.5,0
"relationship",560,6,0.191080859184304,18,0
"workclass",559,9,0.475187351931593,19,0
"education",559,16,0.291041523860478,20,0
"relationship",559,6,0.218616988464652,21,0
"education-num",559,-1,0.215970950779679,12.5,0
"fnlwgt",559,-1,0.200388287398643,343117.5,0
"fnlwgt",555,-1,0.213823227616294,343117.5,0
"relationship",555,6,0.128281853281822,22,0
"occupation",555,15,0.119707731683722,23,0
"age",555,-1,0.113909030982168,32.5,0
"education",555,16,0.10929985103211,24,0
"occupation",522,15,0.113815641199017,25,0
"age",522,-1,0.0628352490421542,52.5,0
"marital-status",522,7,0.0269378131447215,26,0
"fnlwgt",522,1,0.019424396328974,124065.5,0
"education",522,16,0.0174451781201719,27,0
"fnlwgt",0,1,0.971264367816092,32750,0.11764705882353
"age",17,-1,0.549019607843137,49.5,0
"marital-status",17,7,0.382352941176471,28,0
"relationship",17,6,0.215686274509804,29,0
"fnlwgt",17,-1,0.132352941176471,121542.5,0
"education",17,16,0.104575163398692,30,0
"workclass",0,9,0.882352941176471,31,0.333333333333333
"age",3,1,1.33333333333333,54.5,0
"education",3,16,1.33333333333333,32,0
"workclass",3,9,0.333333333333333,33,0
"fnlwgt",3,-1,0.333333333333333,88188.5,0
"education-num",3,-1,0.333333333333333,6.5,0
"fnlwgt",33,1,3.75757575757576,353324,0
"education",33,16,0.490909090909089,34,0
"education-num",33,-1,0.490909090909089,11.5,0
"age",33,-1,0.372960372960371,32.5,0
"occupation",33,15,0.372960372960371,35,0
"age",4,1,1.5,25.5,0
"education",4,16,1.5,36,0
"education-num",4,-1,1.5,11.5,0
"fnlwgt",4,-1,0.5,133929.5,0
"occupation",4,15,0.5,37,0
"native-country",88,42,3.13372093023256,38,0
"age",88,-1,2.73493150684931,46.5,0
"fnlwgt",88,-1,1.70641025641025,298302.5,0
"education",88,16,1.17857142857143,39,0
"education-num",88,-1,1.17857142857143,14.5,0
"age",86,-1,3.169800196528,46.5,0
"marital-status",86,7,1.63594029178801,40,0
"hours-per-week",86,-1,1.18550983899821,44.5,0
"fnlwgt",86,-1,1.05134400483237,298302.5,0
"workclass",86,9,0.674612403100772,41,0
"workclass",0,9,0.848837209302326,42,0.133333333333333
"education",0,16,0.848837209302326,43,0.133333333333333
"marital-status",0,7,0.848837209302326,44,0.133333333333333
"education-num",0,-1,0.837209302325581,14.5,0.0666666666666668
"hours-per-week",0,-1,0.837209302325581,57,0.0666666666666668
"capital-loss",71,-1,0.862420902224946,782,0
"fnlwgt",71,-1,0.447043844990856,268620,0
"hours-per-week",71,-1,0.365881858314069,55.5,0
"education",71,16,0.282842509603077,45,0
"occupation",71,15,0.267690994451563,46,0
"marital-status",69,7,0.305110602593442,47,0
"education",69,16,0.139613526570047,48,0
"education-num",69,1,0.139613526570047,9.5,0
"fnlwgt",69,-1,0.100358911453363,268620,0
"sex",69,2,0.0891861761426975,49,0
"age",0,-1,0.797101449275362,31.5,0.263157894736842
"education",0,16,0.739130434782609,50,0.0526315789473683
"native-country",0,42,0.739130434782609,51,0.0526315789473683
"age",19,1,1.69005847953216,26,0
"education",19,16,0.578947368421052,52,0
"education-num",19,1,0.370614035087719,9.5,0
"fnlwgt",19,-1,0.212280701754386,267221.5,0
"workclass",19,9,0.194331983805668,53,0
"fnlwgt",18,-1,0.388888888888889,267221.5,0
"education",18,16,0.288888888888889,54,0
"education-num",18,-1,0.222222222222223,12.5,0
"occupation",18,15,0.174603174603175,55,0
"age",18,1,0.138888888888889,36,0
"workclass",0,9,0.833333333333333,56,0.25
"age",4,1,1.5,36.5,0
"fnlwgt",4,1,1.5,270982.5,0
"education",4,16,0.5,57,0
"education-num",4,-1,0.5,12.5,0
"occupation",4,15,0.5,58,0
"workclass",2,9,1,59,0
"fnlwgt",2,-1,1,246480.5,0
"education",2,16,1,60,0
"education-num",2,1,1,12,0
"occupation",2,15,1,61,0
"fnlwgt",15,-1,2.4,102573.5,0
"workclass",15,9,1.2,62,0
"age",15,1,0.771428571428571,47.5,0
"sex",15,2,0.771428571428571,63,0
"education",15,16,0.6,64,0
"hours-per-week",0,1,0.866666666666667,51,0.6
"workclass",0,9,0.733333333333333,65,0.2
"education",0,16,0.733333333333333,66,0.2
"education-num",0,1,0.733333333333333,13.5,0.2
"marital-status",0,7,0.733333333333333,67,0.2
"fnlwgt",10,1,2.13333333333333,224173.5,0
"hours-per-week",10,-1,2.13333333333333,42.5,0
"workclass",10,9,0.8,68,0
"education",10,16,0.8,69,0
"age",10,1,0.609523809523809,60,0
"age",0,-1,0.7,52,0.25
"education",0,16,0.7,70,0.25
"marital-status",0,7,0.7,71,0.25
"occupation",0,15,0.7,72,0.25
"hours-per-week",6,-1,2.66666666666667,42.5,0
"age",6,1,1.33333333333333,50.5,0
"fnlwgt",6,-1,1.33333333333333,288034.5,0
"education",6,16,1.06666666666667,73,0
"workclass",6,9,0.666666666666667,74,0
"age",0,1,0.833333333333333,50.5,0.5
"fnlwgt",0,-1,0.833333333333333,288034.5,0.5
"occupation",344,15,22.4622057732732,75,0
"education",344,16,22.2725894282857,76,0
"education-num",344,-1,20.7916284169727,9.5,0
"capital-gain",344,-1,19.170537858516,2994,0
"age",344,-1,8.36637937952398,33.5,0
"education",0,16,0.813953488372093,77,0.479674796747967
"education-num",0,-1,0.813953488372093,12.5,0.479674796747967
"capital-loss",0,-1,0.665697674418605,1894.5,0.0650406504065039
"capital-gain",0,-1,0.659883720930233,12795,0.0487804878048778
"native-country",0,42,0.659883720930233,78,0.0487804878048778
"capital-gain",221,-1,17.4347130561964,2994,0
"hours-per-week",221,-1,5.25610859728508,49.5,0
"native-country",221,42,4.58857047092341,79,0
"age",221,-1,4.48646904335028,32.5,0
"education",221,16,3.86557237923215,80,0
"fnlwgt",0,1,0.900452488687783,32050,0.0434782608695651
"native-country",198,42,5.57806039671324,81,0
"education",198,16,4.4448051948052,82,0
"race",198,5,4.03061868686869,83,0
"education-num",198,-1,3.4905787817781,9.5,0
"age",198,-1,2.88774903900955,32.5,0
"education",193,16,3.81591441451263,84,0
"education-num",193,-1,3.53420006848842,9.5,0
"race",193,5,3.1790210561129,85,0
"hours-per-week",193,-1,2.42504760639477,57.5,0
"age",193,-1,2.19662933406597,32.5,0
"education-num",0,-1,0.94300518134715,9.5,0.840579710144928
"occupation",0,15,0.66839378238342,86,0.0724637681159423
"fnlwgt",0,-1,0.658031088082902,450685.5,0.0434782608695654
"race",0,5,0.658031088082902,87,0.0434782608695654
"hours-per-week",0,1,0.652849740932642,15.5,0.0289855072463769
"age",124,-1,1.7389116260084,32.5,0
"workclass",124,9,1.55376344086022,88,0
"hours-per-week",124,-1,1.37862219792237,57.5,0
"occupation",124,15,1.34586323296001,89,0
"fnlwgt",124,-1,1.20785149117469,92939,0
"education",0,16,0.758064516129032,90,0.0909090909090908
"relationship",0,6,0.758064516129032,91,0.0909090909090908
"race",0,5,0.758064516129032,92,0.0909090909090908
"sex",0,2,0.758064516129032,93,0.0909090909090908
"occupation",0,15,0.741935483870968,94,0.0303030303030303
"education",33,16,0.439393939393939,95,0
"education-num",33,1,0.189393939393939,8.5,0
"occupation",33,15,0.16161616161616,96,0
"age",33,1,0.139393939393939,25.5,0
"fnlwgt",33,-1,0.057040998217468,161083,0
"occupation",0,15,0.909090909090909,97,0.25
"age",4,1,0.5,27.5,0
"fnlwgt",4,-1,0.5,156097,0
"occupation",4,15,0.5,98,0
"hours-per-week",4,1,0.5,41.5,0
"workclass",4,9,0.166666666666667,99,0
"fnlwgt",0,-1,1,156097,1
"fnlwgt",2,1,1,268425,0
"occupation",2,15,1,100,0
"race",2,5,1,101,0
"hours-per-week",2,1,1,50,0
"native-country",2,42,1,102,0
"occupation",91,15,2.5984015984016,103,0
"age",91,1,2.4196755625327,46.5,0
"workclass",91,9,1.77289377289377,104,0
"education",91,16,1.5984015984016,105,0
"hours-per-week",91,-1,1.52972144134935,57.5,0
"workclass",0,9,0.857142857142857,106,0.0714285714285712
"native-country",0,42,0.857142857142857,107,0.0714285714285712
"hours-per-week",77,-1,2.85011563778687,57.5,0
"age",77,1,2.69033540984761,46,0
"workclass",77,9,1.54732654732655,108,0
"education",77,16,1.33920316971165,109,0
"education-num",77,-1,1.33920316971165,8.5,0
"age",73,1,2.00948032180909,40.5,0
"workclass",73,9,1.75551206784083,110,0
"education",73,16,0.89663760896638,111,0
"education-num",73,-1,0.89663760896638,8.5,0
"occupation",73,15,0.615829528158294,112,0
"fnlwgt",0,-1,0.671232876712329,253684,0.142857142857143
"relationship",0,6,0.643835616438356,113,0.0714285714285714
"sex",0,2,0.643835616438356,114,0.0714285714285714
"hours-per-week",0,-1,0.643835616438356,52,0.0714285714285714
"native-country",0,42,0.643835616438356,115,0.0714285714285714
"workclass",45,9,1.86767676767677,116,0
"education",45,16,0.371002710027098,117,0
"education-num",45,-1,0.371002710027098,10.5,0
"occupation",45,15,0.206837606837605,118,0
"age",45,-1,0.160568086883876,61.5,0
"age",44,-1,0.240259740259739,61.5,0
"hours-per-week",44,-1,0.0974025974025969,44.5,0
"occupation",44,15,0.0598086124401895,119,0
"fnlwgt",44,-1,0.0545454545454529,177713,0
"education",44,16,0.0286195286195265,120,0
"hours-per-week",7,-1,0.714285714285714,42.5,0
"age",7,1,0.380952380952381,62.5,0
"fnlwgt",7,-1,0.214285714285714,151493.5,0
"education",7,16,0.214285714285714,121,0
"education-num",7,-1,0.214285714285714,8,0
"age",0,1,0.857142857142857,62.5,0.5
"fnlwgt",2,1,1,190493.5,0
"occupation",2,15,1,122,0
"hours-per-week",2,1,1,46.5,0
