"","count","ncat","improve","index","adj"
"relationship",1000,6,66.1477033465684,1,0
"marital-status",1000,7,64.6875382024193,2,0
"capital-gain",1000,-1,52.038509593399,5095.5,0
"age",1000,-1,43.2166153846155,39.5,0
"education",1000,16,31.7316999117389,3,0
"marital-status",0,7,0.986,4,0.959302325581395
"sex",0,2,0.773,5,0.340116279069767
"age",0,-1,0.747,36.5,0.26453488372093
"occupation",0,15,0.703,6,0.136627906976744
"workclass",0,9,0.685,7,0.0843023255813954
"capital-gain",656,-1,16.4604035510989,6829,0
"education",656,16,6.25195352047859,8,0
"occupation",656,15,5.4474588669205,9,0
"education-num",656,-1,4.75442771883574,12.5,0
"age",656,-1,4.07725830758396,44.5,0
"native-country",0,42,0.989329268292683,10,0.222222222222223
"education",647,16,2.75135091644196,11,0
"occupation",647,15,2.50510521066151,12,0
"capital-loss",647,-1,2.38924675441037,2129.5,0
"age",647,-1,1.92506417827128,48.5,0
"education-num",647,-1,1.76892409837229,12.5,0
"education-num",0,-1,0.975270479134467,12.5,0.829787234042553
"occupation",0,15,0.894899536321484,13,0.276595744680851
"capital-gain",0,-1,0.862442040185471,4444,0.0531914893617025
"hours-per-week",0,-1,0.857805255023184,77.5,0.0212765957446812
"native-country",0,42,0.857805255023184,14,0.0212765957446812
"capital-loss",553,-1,2.53773028659104,2129.5,0
"fnlwgt",553,-1,0.932347236489299,513341.5,0
"occupation",553,15,0.742599291646776,15,0
"marital-status",553,7,0.641075604173622,16,0
"age",553,-1,0.599548468409214,64,0
"fnlwgt",550,-1,0.946104844061034,513341.5,0
"occupation",550,15,0.848553102670731,17,0
"age",550,-1,0.613098443299533,64,0
"education",550,16,0.316628950448678,18,0
"marital-status",550,7,0.284330968338523,19,0
"occupation",548,15,0.736824680599044,20,0
"age",548,-1,0.619944641621469,64,0
"fnlwgt",548,-1,0.319293692521276,188114,0
"education",548,16,0.245410307454113,21,0
"sex",548,2,0.188192085631925,22,0
"native-country",0,42,0.868613138686131,23,0.088607594936709
"capital-gain",0,-1,0.85948905109489,3214,0.0253164556962021
"age",469,-1,0.662402274342598,64,0
"marital-status",469,7,0.217957829898153,24,0
"workclass",469,9,0.113382666499461,25,0
"relationship",469,6,0.0374022743425964,26,0
"occupation",469,15,0.0308233269741738,27,0
"age",3,1,1.33333333333333,75,0
