"","count","ncat","improve","index","adj"
"relationship",1000,6,86.3440898888305,1,0
"marital-status",1000,7,86.1098731302543,2,0
"occupation",1000,15,47.0402213438734,3,0
"education",1000,16,46.5510427979751,4,0
"education-num",1000,-1,46.5510427979751,12.5,0
"marital-status",0,7,0.991,5,0.974063400576369
"sex",0,2,0.748,6,0.273775216138328
"occupation",0,15,0.717,7,0.184438040345821
"hours-per-week",0,-1,0.708,48.5,0.15850144092219
"workclass",0,9,0.69,8,0.106628242074928
"capital-gain",653,-1,16.4534446843522,7073.5,0
"education",653,16,10.6371197524994,9,0
"education-num",653,-1,10.6371197524993,12.5,0
"occupation",653,15,7.82871021439141,10,0
"capital-loss",653,-1,3.93812249732776,2067,0
"education",644,16,5.54114402314052,11,0
"education-num",644,-1,5.54114402314052,12.5,0
"occupation",644,15,4.22938047636892,12,0
"capital-loss",644,-1,4.08930512422356,2067,0
"hours-per-week",644,-1,1.94208779245518,38.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.900621118012422,13,0.288888888888889
"native-country",0,42,0.868012422360248,14,0.0555555555555555
"capital-loss",0,-1,0.866459627329193,1731,0.0444444444444445
"capital-gain",0,-1,0.864906832298137,4826,0.0333333333333336
"age",554,-1,1.96045201428379,77,0
"workclass",554,9,1.53954890871742,15,0
"capital-gain",554,-1,0.96061581122796,4718.5,0
"occupation",554,15,0.598797493582687,16,0
"marital-status",554,7,0.294610310328821,17,0
"capital-gain",553,-1,0.96766031184462,4718.5,0
"workclass",553,9,0.742733258069995,18,0
"occupation",553,15,0.384296033433595,19,0
"marital-status",553,7,0.301418334209368,20,0
"hours-per-week",553,-1,0.147679324894503,38.5,0
"workclass",551,9,0.756711205638542,21,0
"marital-status",551,7,0.308284631223791,22,0
"occupation",551,15,0.24108737482081,23,0
"fnlwgt",551,-1,0.141985617873641,380218.5,0
"education",551,16,0.135783424077478,24,0
"fnlwgt",541,-1,0.170804336039949,380218.5,0
"occupation",541,15,0.123143603798867,25,0
"marital-status",541,7,0.0804506645541996,26,0
