"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education-num",1000,1000,183,1,0.153005464,4,4,1.000000e+00,8.170000e+02,1.830000e+02,8.170000e-01,1.830000e-01,1.000000e+00
"2","capital-gain", 798, 798, 78,1,0.081967213,4,0,1.000000e+00,7.200000e+02,7.800000e+01,9.022556e-01,9.774436e-02,7.980000e-01
"4","occupation", 783, 783, 63,1,0.009107468,4,5,1.000000e+00,7.200000e+02,6.300000e+01,9.195402e-01,8.045977e-02,7.830000e-01
"8","hours-per-week", 640, 640, 30,1,0.007285974,4,1,1.000000e+00,6.100000e+02,3.000000e+01,9.531250e-01,4.687500e-02,6.400000e-01
"16","relationship", 614, 614, 23,1,0.003642987,4,0,1.000000e+00,5.910000e+02,2.300000e+01,9.625407e-01,3.745928e-02,6.140000e-01
"32","occupation", 600, 600, 19,1,0.003642987,4,5,1.000000e+00,5.810000e+02,1.900000e+01,9.683333e-01,3.166667e-02,6.000000e-01
"64","education", 384, 384,  2,1,0.001821494,4,5,1.000000e+00,3.820000e+02,2.000000e+00,9.947917e-01,5.208333e-03,3.840000e-01
"128","<leaf>", 334, 334,  0,1,0.000000000,0,0,1.000000e+00,3.340000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.340000e-01
"129","marital-status",  50,  50,  2,1,0.001821494,4,5,1.000000e+00,4.800000e+01,2.000000e+00,9.600000e-01,4.000000e-02,5.000000e-02
"258","<leaf>",  38,  38,  0,1,0.000000000,0,0,1.000000e+00,3.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.800000e-02
"259","race",  12,  12,  2,1,0.001821494,4,0,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
"518","age",  11,  11,  1,1,0.001821494,4,5,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"1036","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"1037","age",   6,   6,  1,1,0.001821494,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"2074","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2075","workclass",   2,   2,  1,1,0.001821494,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4150","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4151","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","marital-status", 216, 216, 17,1,0.003642987,4,5,1.000000e+00,1.990000e+02,1.700000e+01,9.212963e-01,7.870370e-02,2.160000e-01
"130","fnlwgt", 119, 119,  1,1,0.002732240,4,1,1.000000e+00,1.180000e+02,1.000000e+00,9.915966e-01,8.403361e-03,1.190000e-01
"260","<leaf>", 112, 112,  0,1,0.000000000,0,0,1.000000e+00,1.120000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.120000e-01
"261","fnlwgt",   7,   7,  1,1,0.002732240,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"522","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"523","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","education",  97,  97, 16,1,0.003642987,4,4,1.000000e+00,8.100000e+01,1.600000e+01,8.350515e-01,1.649485e-01,9.700000e-02
"262","<leaf>",  25,  25,  0,1,0.000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"263","fnlwgt",  72,  72, 16,1,0.003642987,4,5,1.000000e+00,5.600000e+01,1.600000e+01,7.777778e-01,2.222222e-01,7.200000e-02
"526","relationship",  44,  44,  6,1,0.003642987,4,0,1.000000e+00,3.800000e+01,6.000000e+00,8.636364e-01,1.363636e-01,4.400000e-02
"1052","capital-gain",  43,  43,  5,1,0.003642987,4,0,1.000000e+00,3.800000e+01,5.000000e+00,8.837209e-01,1.162791e-01,4.300000e-02
"2104","fnlwgt",  41,  41,  4,1,0.003642987,4,5,1.000000e+00,3.700000e+01,4.000000e+00,9.024390e-01,9.756098e-02,4.100000e-02
"4208","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"4209","fnlwgt",  24,  24,  4,1,0.003642987,4,4,1.000000e+00,2.000000e+01,4.000000e+00,8.333333e-01,1.666667e-01,2.400000e-02
