"","count","ncat","improve","index","adj"
"relationship",1000,6,90.7828920788716,1,0
"marital-status",1000,7,89.8409982174688,2,0
"education-num",1000,-1,64.1387533875339,12.5,0
"education",1000,16,64.1387533875338,3,0
"age",1000,-1,46.4257546323668,29.5,0
"marital-status",0,7,0.998,4,0.994082840236686
"sex",0,2,0.765,5,0.304733727810651
"age",0,-1,0.731,34.5,0.204142011834319
"hours-per-week",0,-1,0.714,41,0.153846153846154
"education",0,16,0.707,6,0.133136094674556
"capital-gain",662,-1,13.1010954544406,8684.5,0
"hours-per-week",662,-1,6.26006233818407,49.5,0
"capital-loss",662,-1,5.58067473834291,2116,0
"education",662,16,4.78962800579667,7,0
"education-num",662,-1,4.78962800579666,14.5,0
"capital-loss",655,-1,5.70087107198054,2116,0
"hours-per-week",655,-1,5.28696329917703,49.5,0
"education",655,16,3.79476052979204,8,0
"education-num",655,-1,3.79476052979204,15.5,0
"occupation",655,15,1.57436540409742,9,0
"hours-per-week",652,-1,3.3972033383076,49.5,0
"education",652,16,1.91196648855465,10,0
"education-num",652,-1,1.91196648855465,15.5,0
"occupation",652,15,1.1922601196547,11,0
"age",652,-1,1.10088737949165,38.5,0
"native-country",0,42,0.911042944785276,12,0.0333333333333331
"education",0,16,0.909509202453988,13,0.0166666666666666
"education-num",0,-1,0.909509202453988,14.5,0.0166666666666666
"capital-gain",0,-1,0.909509202453988,5749.5,0.0166666666666666
"education",592,16,0.416534181240088,14,0
"occupation",592,15,0.356202356202378,15,0
"education-num",592,-1,0.351009237085208,10.5,0
"fnlwgt",592,1,0.22676786375421,31665.5,0
"age",592,-1,0.0983268983269134,27.5,0
"education-num",0,-1,0.981418918918919,10.5,0.838235294117648
"age",0,-1,0.888513513513513,74,0.0294117647058825
"fnlwgt",0,1,0.886824324324324,25912,0.0147058823529417
"occupation",0,15,0.886824324324324,16,0.0147058823529417
"capital-loss",0,-1,0.886824324324324,1819,0.0147058823529417
"occupation",68,15,0.991777356103732,17,0
"relationship",68,6,0.553893873933753,18,0
"fnlwgt",68,1,0.473001508295628,32833,0
"age",68,1,0.244858919177426,30.5,0
"sex",68,2,0.182043343653252,19,0
"fnlwgt",62,-1,0.306055461233725,350925,0
"occupation",62,15,0.251920122887864,20,0
"age",62,-1,0.0660896931549928,29.5,0
"education",62,16,0.0656302223122478,21,0
"relationship",62,6,0.0614439324116711,22,0
"native-country",0,42,0.935483870967742,23,0.2
"occupation",57,15,0.214912280701757,24,0
"age",57,1,0.0558213716108491,30.5,0
"fnlwgt",57,-1,0.0338777979431377,169233,0
"education",57,16,0.0237358101135219,25,0
"education-num",57,-1,0.0237358101135219,12.5,0
"capital-loss",0,-1,0.894736842105263,312.5,0.25
"age",8,1,0.416666666666667,32,0
"fnlwgt",8,-1,0.25,164072.5,0
"education",8,16,0.15,26,0
"education-num",8,-1,0.15,12,0
"marital-status",8,7,0.15,27,0
"workclass",0,9,0.75,28,0.333333333333333
"marital-status",0,7,0.75,29,0.333333333333333
"capital-loss",0,1,0.75,312.5,0.333333333333333
"age",3,-1,1.33333333333333,29.5,0
"workclass",3,9,0.333333333333333,30,0
"fnlwgt",3,-1,0.333333333333333,161307.5,0
"education",3,16,0.333333333333333,31,0
"education-num",3,-1,0.333333333333333,12,0
"fnlwgt",5,1,1.6,359596.5,0
"age",5,-1,0.6,38,0
"education",5,16,0.6,32,0
"education-num",5,1,0.6,12.5,0
"marital-status",5,7,0.6,33,0
"fnlwgt",6,1,1.33333333333333,183923.5,0
"relationship",6,6,1.33333333333333,34,0
"education",6,16,1.06666666666667,35,0
"education-num",6,-1,1.06666666666667,12.5,0
"age",6,1,0.666666666666667,32,0
"age",0,-1,0.666666666666667,29.5,0.333333333333333
"education",0,16,0.666666666666667,36,0.333333333333333
"relationship",0,6,0.666666666666667,37,0.333333333333333
"age",3,1,1.33333333333333,32,0
"marital-status",3,7,1.33333333333333,38,0
"relationship",3,6,1.33333333333333,39,0
"fnlwgt",3,1,0.333333333333333,50979.5,0
"education",3,16,0.333333333333333,40,0
"education",60,16,4.21228070175439,41,0
"education-num",60,-1,2.75238095238095,13.5,0
"age",60,-1,2.48724508713386,38.5,0
"occupation",60,15,2.01666666666667,42,0
"native-country",60,42,1.35649717514125,43,0
"education-num",0,-1,0.983333333333333,13.5,0.666666666666666
"age",57,-1,1.74441918750364,47.5,0
"native-country",57,42,1.50438596491228,44,0
"occupation",57,15,1.31841035515618,45,0
"marital-status",57,7,1.11287653095002,46,0
"fnlwgt",57,-1,0.536994660564456,104750,0
"education",0,16,0.807017543859649,47,0.214285714285714
"native-country",0,42,0.789473684210526,48,0.142857142857143
"workclass",0,9,0.771929824561403,49,0.0714285714285712
"education-num",0,1,0.771929824561403,8,0.0714285714285712
"occupation",0,15,0.771929824561403,50,0.0714285714285712
"marital-status",43,7,0.9687827362246,51,0
"occupation",43,15,0.781395348837211,52,0
"workclass",43,9,0.448062015503876,53,0
"hours-per-week",43,-1,0.448062015503875,76,0
"fnlwgt",43,-1,0.364004044489384,172186,0
"workclass",0,9,0.883720930232558,54,0.166666666666667
"race",0,5,0.883720930232558,55,0.166666666666667
"native-country",0,42,0.883720930232558,56,0.166666666666667
"occupation",37,15,0.445945945945944,57,0
"education",37,16,0.195945945945944,58,0
"education-num",37,-1,0.195945945945944,12.5,0
"age",37,-1,0.145945945945944,40.5,0
"sex",37,2,0.0792792792792778,59,0
"age",4,-1,0.5,40.5,0
"workclass",4,9,0.5,60,0
"fnlwgt",4,-1,0.5,174321.5,0
"sex",4,2,0.5,61,0
"hours-per-week",4,1,0.5,57.5,0
"workclass",2,9,1,62,0
"fnlwgt",2,-1,1,127576.5,0
"relationship",2,6,1,63,0
"sex",2,2,1,64,0
"hours-per-week",2,1,1,57.5,0
"occupation",6,15,1.33333333333333,65,0
"hours-per-week",6,-1,1.33333333333333,56,0
"education",6,16,0.666666666666667,66,0
"relationship",6,6,0.666666666666667,67,0
"sex",6,2,0.666666666666667,68,0
"hours-per-week",0,-1,1,56,1
"age",0,1,0.833333333333333,31,0.666666666666667
"fnlwgt",0,1,0.833333333333333,190883,0.666666666666667
"education",0,16,0.666666666666667,69,0.333333333333333
"race",0,5,0.666666666666667,70,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,121628.5,0
"education",3,16,1.33333333333333,71,0
"education-num",3,1,1.33333333333333,11.5,0
"capital-gain",3,1,1.33333333333333,3424.5,0
"age",3,-1,0.333333333333333,35.5,0
"occupation",14,15,3.57142857142857,72,0
"age",14,1,2.01190476190476,53,0
"marital-status",14,7,1.28571428571429,73,0
"education",14,16,0.974025974025973,74,0
"hours-per-week",14,1,0.974025974025973,60,0
"marital-status",0,7,0.714285714285714,75,0.428571428571429
"sex",0,2,0.714285714285714,76,0.428571428571429
"hours-per-week",0,1,0.714285714285714,60,0.428571428571429
"age",0,1,0.642857142857143,51.5,0.285714285714286
"fnlwgt",0,1,0.642857142857143,185694,0.285714285714286
"age",7,1,1.52380952380952,54,0
"workclass",7,9,1.52380952380952,77,0
"education",7,16,1.19047619047619,78,0
"education-num",7,-1,1.19047619047619,8,0
