"","count","ncat","improve","index","adj"
"relationship",1000,6,64.1350485384044,1,0
"marital-status",1000,7,62.3828433247261,2,0
"capital-gain",1000,-1,55.0803202738684,5095.5,0
"occupation",1000,15,43.4478043537908,3,0
"age",1000,-1,38.2996910425567,37.5,0
"marital-status",0,7,0.995,4,0.985754985754986
"sex",0,2,0.771,5,0.347578347578348
"age",0,-1,0.718,37.5,0.196581196581196
"occupation",0,15,0.709,6,0.170940170940171
"hours-per-week",0,-1,0.681,49,0.0911680911680913
"capital-gain",649,-1,14.6415678506956,7555.5,0
"age",649,-1,6.26010862501958,42.5,0
"occupation",649,15,5.62371735131668,7,0
"hours-per-week",649,-1,4.9414567174428,45.5,0
"marital-status",649,7,3.61521150257315,8,0
"native-country",0,42,0.989214175654854,9,0.124999999999994
"age",641,-1,4.6278992445293,42.5,0
"hours-per-week",641,-1,3.59573491655399,45.5,0
"marital-status",641,7,3.041601439319,10,0
"occupation",641,15,2.98430403575588,11,0
"education",641,16,1.36721233555222,12,0
"marital-status",0,7,0.876755070202808,13,0.233009708737864
"education",0,16,0.84399375975039,14,0.0291262135922331
"native-country",0,42,0.84399375975039,15,0.0291262135922331
"education-num",0,1,0.842433697347894,3.5,0.0194174757281549
"capital-gain",538,-1,0.62629561430939,4718.5,0
"occupation",538,15,0.584730222276715,16,0
"marital-status",538,7,0.309018935927149,17,0
"education",538,16,0.293489299456832,18,0
"capital-loss",538,-1,0.293489299456832,1472,0
"occupation",535,15,0.391978949278652,19,0
"capital-loss",535,-1,0.300366882791861,1472,0
"sex",535,2,0.239875389408102,20,0
"education",535,16,0.154816757303497,21,0
"fnlwgt",535,-1,0.147960583783592,280835,0
"education",0,16,0.813084112149533,22,0.0291262135922328
"education-num",0,-1,0.813084112149533,13.5,0.0291262135922328
"race",0,5,0.813084112149533,23,0.0291262135922328
"capital-gain",0,-1,0.813084112149533,457,0.0291262135922328
"native-country",0,42,0.811214953271028,24,0.019417475728155
"capital-loss",103,-1,1.82828859699219,1472,0
"age",103,-1,0.376632072313358,27.5,0
"fnlwgt",103,-1,0.32994772218073,277506.5,0
"sex",103,2,0.295813106796114,25,0
"education",103,16,0.264086916319927,26,0
"education",102,16,0.356158679688092,27,0
"relationship",102,6,0.279297765617869,28,0
"age",102,-1,0.247678018575849,27.5,0
"marital-status",102,7,0.207107843137253,29,0
"sex",102,2,0.194211017740427,30,0
"age",0,1,0.764705882352941,21.5,0.142857142857143
"fnlwgt",0,1,0.754901960784314,66560.5,0.107142857142857
"workclass",0,9,0.735294117647059,31,0.035714285714286
"age",74,-1,0.063882063882063,32.5,0
"education",74,16,0.0599294947121023,32,0
"occupation",74,15,0.0563063063063054,33,0
"fnlwgt",74,1,0.0529729729729704,136339.5,0
"education-num",74,-1,0.0444015444015433,12.5,0
"marital-status",0,7,0.756756756756757,34,0.181818181818182
"education",0,16,0.72972972972973,35,0.0909090909090907
"relationship",0,6,0.72972972972973,36,0.0909090909090907
"native-country",0,42,0.716216216216216,37,0.0454545454545454
"age",22,1,0.575757575757575,33.5,0
"fnlwgt",22,1,0.242424242424242,138431,0
"education",22,16,0.194805194805194,38,0
"education-num",22,-1,0.13131313131313,12.5,0
"occupation",22,15,0.109090909090908,39,0
"education",0,16,0.909090909090909,40,0.333333333333333
"native-country",0,42,0.909090909090909,41,0.333333333333333
"hours-per-week",3,1,1.33333333333333,41.5,0
"workclass",3,9,0.333333333333333,42,0
"fnlwgt",3,-1,0.333333333333333,127688,0
"education",3,16,0.333333333333333,43,0
"education-num",3,-1,0.333333333333333,8.5,0
"relationship",28,6,3.43406593406593,44,0
"age",28,-1,0.993506493506493,27,0
"marital-status",28,7,0.664835164835164,45,0
"occupation",28,15,0.664835164835164,46,0
"fnlwgt",28,-1,0.457142857142855,204858,0
"hours-per-week",26,-1,0.589743589743589,49,0
"fnlwgt",26,-1,0.208791208791208,204858,0
"age",26,-1,0.145299145299144,28,0
"relationship",26,6,0.089743589743589,47,0
"occupation",26,15,0.0659340659340657,48,0
"age",3,1,1.33333333333333,31.5,0
"fnlwgt",3,-1,0.333333333333333,164505.5,0
"marital-status",3,7,0.333333333333333,49,0
"relationship",3,6,0.333333333333333,50,0
"capital-loss",3,1,0.333333333333333,690,0
"age",3,-1,1.33333333333333,32,0
"workclass",3,9,1.33333333333333,51,0
"fnlwgt",3,-1,1.33333333333333,214897.5,0
"education",3,16,1.33333333333333,52,0
"education-num",3,-1,1.33333333333333,13.5,0
"hours-per-week",103,-1,7.65841167582045,44.5,0
"occupation",103,15,3.22574466679876,53,0
"education",103,16,2.77721612494723,54,0
"sex",103,2,2.65151955421852,55,0
"education-num",103,-1,1.99605548472863,12.5,0
"education",0,16,0.747572815533981,56,0.103448275862069
"education-num",0,-1,0.747572815533981,13.5,0.103448275862069
"occupation",0,15,0.737864077669903,57,0.0689655172413793
"workclass",0,9,0.728155339805825,58,0.0344827586206896
"fnlwgt",0,1,0.728155339805825,35952,0.0344827586206896
"fnlwgt",74,1,0.817567567567569,43207,0
"occupation",74,15,0.71042471042471,59,0
"hours-per-week",74,1,0.487755360994794,24,0
"relationship",74,6,0.367567567567568,60,0
"education",74,16,0.363266492298751,61,0
"occupation",72,15,0.568181818181817,62,0
"hours-per-week",72,1,0.532608695652171,24,0
"education",72,16,0.449999999999995,63,0
"fnlwgt",72,1,0.318421052631574,112871.5,0
"education-num",72,-1,0.295454545454542,9.5,0
"education",0,16,0.763888888888889,64,0.227272727272727
"education-num",0,-1,0.75,12.5,0.181818181818182
"workclass",0,9,0.736111111111111,65,0.136363636363637
"hours-per-week",0,-1,0.736111111111111,41,0.136363636363637
"capital-loss",0,-1,0.722222222222222,440,0.0909090909090909
"relationship",22,6,1.56277056277056,66,0
"hours-per-week",22,1,1.56277056277056,27.5,0
"fnlwgt",22,1,0.818181818181818,168639.5,0
"workclass",22,9,0.681818181818182,67,0
"education",22,16,0.566433566433567,68,0
"age",21,1,0.761904761904761,45.5,0
