"","count","ncat","improve","index","adj"
"relationship",1000,6,72.6961515476775,1,0
"marital-status",1000,7,72.3267222222222,2,0
"age",1000,-1,44.237897082619,31.5,0
"education",1000,16,43.8318297296773,3,0
"education-num",1000,-1,43.8318297296772,12.5,0
"age",0,-1,0.724,34.5,0.231197771587744
"hours-per-week",0,-1,0.719,43.5,0.217270194986072
"occupation",0,15,0.687,4,0.128133704735376
"workclass",0,9,0.681,5,0.111420612813371
"capital-gain",0,-1,0.675,3368,0.094707520891365
"occupation",641,15,3.72357560154877,6,0
"age",641,-1,3.21084242083433,34.5,0
"education",641,16,3.01338431527693,7,0
"education-num",641,-1,2.79386713799531,13.5,0
"hours-per-week",641,-1,2.73448517234269,43.5,0
"education",0,16,0.901716068642746,8,0.292134831460674
"education-num",0,-1,0.901716068642746,12.5,0.292134831460674
"workclass",0,9,0.870514820592824,9,0.0674157303370787
"native-country",0,42,0.870514820592824,10,0.0674157303370787
"capital-gain",0,-1,0.862714508580343,4718.5,0.0112359550561803
"capital-loss",552,-1,1.95313527446803,2129.5,0
"hours-per-week",552,-1,0.526389613263126,49.5,0
"age",552,-1,0.475647564156835,37.5,0
"occupation",552,15,0.375327494251545,11,0
"education",552,16,0.356683225129496,12,0
"age",551,-1,0.411329714477137,41.5,0
"education",551,16,0.333263379979609,13,0
"hours-per-week",551,-1,0.288021502766437,44,0
"race",551,5,0.211409524955446,14,0
"occupation",551,15,0.201145154738567,15,0
"marital-status",0,7,0.900181488203267,16,0.408602150537635
"education",0,16,0.852994555353902,17,0.129032258064516
"native-country",0,42,0.849364791288566,18,0.10752688172043
"relationship",0,6,0.84573502722323,19,0.0860215053763439
"education-num",0,1,0.843920145190563,6.5,0.0752688172043008
"race",458,5,0.328966521106236,20,0
"occupation",458,15,0.128966521106236,21,0
"hours-per-week",458,-1,0.0581331877729028,43.5,0
"education",458,16,0.0238022018574111,22,0
"education-num",458,-1,0.0143247765579493,9.5,0
"native-country",0,42,0.991266375545852,23,0.333333333333333
"occupation",6,15,1.66666666666667,24,0
"fnlwgt",6,1,0.666666666666667,156934,0
"hours-per-week",6,-1,0.666666666666667,40,0
"age",6,-1,0.333333333333333,24.5,0
"sex",6,2,0.333333333333333,25,0
"marital-status",93,7,1.48833961737187,26,0
"occupation",93,15,1.17360314474066,27,0
"education",93,16,0.814525059836386,28,0
"sex",93,2,0.495152476643746,29,0
"fnlwgt",93,1,0.479233061277363,74046.5,0
"education",0,16,0.849462365591398,30,0.125
"education-num",0,1,0.849462365591398,3.5,0.125
"native-country",0,42,0.849462365591398,31,0.125
"occupation",0,15,0.838709677419355,32,0.0625
"hours-per-week",0,1,0.838709677419355,11,0.0625
"hours-per-week",77,-1,0.374025974025974,52.5,0
"fnlwgt",77,1,0.307359307359308,74046.5,0
"occupation",77,15,0.307359307359308,33,0
"workclass",77,9,0.224025974025974,34,0
"marital-status",77,7,0.140692640692641,35,0
"education",0,16,0.948051948051948,36,0.2
"marital-status",5,7,1.6,37,0
"occupation",5,15,1.6,38,0
"hours-per-week",5,1,1.6,59.5,0
"age",5,-1,0.6,56,0
"workclass",5,9,0.6,39,0
"education",16,16,2.66666666666667,40,0
"occupation",16,15,1.78181818181818,41,0
"relationship",16,6,1.28205128205128,42,0
"fnlwgt",16,-1,1.2,299369,0
"hours-per-week",16,-1,1.2,49,0
"education-num",0,-1,0.875,12.5,0.5
"hours-per-week",0,-1,0.875,44,0.5
"fnlwgt",0,1,0.8125,65275,0.25
"occupation",0,15,0.8125,43,0.25
"age",12,1,0.833333333333333,42.5,0
"occupation",12,15,0.833333333333333,44,0
"relationship",12,6,0.833333333333333,45,0
"education",12,16,0.5,46,0
"fnlwgt",12,-1,0.233333333333333,227227,0
"fnlwgt",2,-1,1,148315,0
"relationship",2,6,1,47,0
"race",2,5,1,48,0
"fnlwgt",4,-1,1.5,54127.5,0
"occupation",4,15,1.5,49,0
"age",4,-1,0.5,46,0
"hours-per-week",4,1,0.5,44,0
"education",4,16,0.166666666666667,50,0
"age",89,-1,2.97953451043339,34.5,0
"capital-gain",89,-1,2.82887769598346,4056,0
"sex",89,2,2.68843560933448,51,0
"native-country",89,42,1.5407194495253,52,0
"hours-per-week",89,-1,1.42245270335158,43.5,0
"relationship",0,6,0.775280898876405,53,0.393939393939394
"marital-status",0,7,0.719101123595506,54,0.242424242424242
"native-country",0,42,0.696629213483146,55,0.181818181818182
"race",0,5,0.662921348314607,56,0.0909090909090908
"fnlwgt",0,1,0.651685393258427,349417.5,0.0606060606060608
"sex",56,2,4.52678571428572,57,0
"marital-status",56,7,2.52578304048892,58,0
"occupation",56,15,2.22354497354497,59,0
"capital-gain",56,-1,2.22354497354497,4056,0
"hours-per-week",56,-1,1.74689440993789,39.5,0
