"","count","ncat","improve","index","adj"
"relationship",1000,6,69.8377040998218,1,0
"marital-status",1000,7,68.4839286369085,2,0
"age",1000,-1,48.4796652297408,32.5,0
"capital-gain",1000,-1,46.7927032057911,5095.5,0
"education",1000,16,46.2392779278563,3,0
"marital-status",0,7,0.992,4,0.976470588235294
"sex",0,2,0.774,5,0.335294117647059
"age",0,-1,0.743,37.5,0.244117647058823
"occupation",0,15,0.723,6,0.185294117647059
"workclass",0,9,0.704,7,0.129411764705882
"capital-gain",660,-1,16.89254294093,6040,0
"education",660,16,5.64102564102566,8,0
"education-num",660,-1,5.64102564102566,12.5,0
"occupation",660,15,4.64177911348799,9,0
"age",660,-1,4.14470794905576,31.5,0
"education",651,16,2.99737366288056,10,0
"education-num",651,-1,2.78195180289907,12.5,0
"native-country",651,42,2.48512260340221,11,0
"occupation",651,15,2.21015935978311,12,0
"capital-loss",651,-1,1.90582535743827,2391.5,0
"education-num",0,-1,0.978494623655914,10.5,0.865384615384616
"workclass",0,9,0.852534562211982,13,0.076923076923077
"native-country",0,42,0.84331797235023,14,0.0192307692307696
"fnlwgt",547,1,0.989044496251485,25048,0
"marital-status",547,7,0.274792760898785,15,0
"hours-per-week",547,-1,0.170924296582559,55.5,0
"age",547,-1,0.152041438147481,46.5,0
"workclass",547,9,0.142966243679024,16,0
"hours-per-week",545,-1,0.178148457047509,55.5,0
"workclass",545,9,0.150176429075482,17,0
"occupation",545,15,0.0915683704674222,18,0
"fnlwgt",545,1,0.0534731323721847,82250.5,0
"age",545,-1,0.0388834667186884,46.5,0
"workclass",0,9,0.981651376146789,19,0.0909090909090884
"workclass",11,9,1.81818181818182,20,0
"fnlwgt",11,1,1.81818181818182,92132,0
"hours-per-week",11,1,1.81818181818182,58,0
"age",11,-1,0.484848484848485,46.5,0
"occupation",11,15,0.484848484848485,21,0
"age",2,-1,1,47.5,0
"fnlwgt",2,-1,1,22110,0
"marital-status",2,7,1,22,0
"occupation",2,15,1,23,0
"relationship",2,6,1,24,0
"occupation",104,15,3.21769733534439,25,0
"native-country",104,42,3.05429864253393,26,0
"age",104,-1,2.26153846153845,31.5,0
"capital-loss",104,-1,1.51232262882747,2056.5,0
"education",104,16,1.11076923076923,27,0
"fnlwgt",0,-1,0.673076923076923,401598.5,0.0555555555555557
"native-country",0,42,0.673076923076923,28,0.0555555555555557
"workclass",0,9,0.663461538461538,29,0.0277777777777777
"race",0,5,0.663461538461538,30,0.0277777777777777
"capital-loss",68,-1,1.85469710272168,2056.5,0
"native-country",68,42,1.85469710272168,31,0
"education",68,16,0.525037707390646,32,0
"education-num",68,-1,0.525037707390646,15,0
"age",68,-1,0.360294117647056,60,0
"native-country",67,42,1.9109000452284,33,0
"education",67,16,0.578513681592038,34,0
