"","count","ncat","improve","index","adj"
"relationship",1000,6,71.7605597630632,1,0
"marital-status",1000,7,71.3777696056324,2,0
"education",1000,16,65.8542110753183,3,0
"education-num",1000,-1,65.8542110753183,12.5,0
"capital-gain",1000,-1,65.4734495293735,5095.5,0
"marital-status",0,7,0.995,4,0.985632183908046
"sex",0,2,0.769,5,0.336206896551724
"occupation",0,15,0.718,6,0.189655172413793
"hours-per-week",0,-1,0.71,41,0.166666666666667
"workclass",0,9,0.695,7,0.123563218390804
"capital-gain",652,-1,14.6005029912739,7555.5,0
"education",652,16,13.5917672669701,8,0
"education-num",652,-1,13.5917672669701,13.5,0
"occupation",652,15,7.21244412941284,9,0
"hours-per-week",652,-1,5.94488814276254,44.5,0
"education",644,16,9.09209444647424,10,0
"education-num",644,-1,8.89342179559576,13.5,0
"occupation",644,15,4.29071063450133,11,0
"hours-per-week",644,-1,4.03861614025818,44.5,0
"native-country",644,42,3.7069812890618,12,0
"education-num",0,-1,0.993788819875776,13.5,0.875
"native-country",0,42,0.954968944099379,13,0.0937500000000008
"hours-per-week",612,-1,1.44341608851087,44.5,0
"occupation",612,15,1.29628293035007,14,0
"education",612,16,0.895596981358409,15,0
"relationship",612,6,0.863733257166913,16,0
"education-num",612,-1,0.840411139910479,12.5,0
"workclass",0,9,0.888888888888889,17,0.0144927536231883
"education",543,16,0.522886321781338,18,0
"age",543,-1,0.426865500732544,59.5,0
"education-num",543,-1,0.411656375257276,10.5,0
"occupation",543,15,0.37942430434672,19,0
"capital-loss",543,-1,0.37452538903381,1486,0
"education-num",0,-1,0.976058931860037,10.5,0.763636363636363
"occupation",0,15,0.911602209944751,20,0.127272727272727
"hours-per-week",0,1,0.900552486187845,9,0.0181818181818181
"native-country",0,42,0.900552486187845,21,0.0181818181818181
"capital-loss",55,-1,1.75151515151515,782,0
"age",55,-1,1.41818181818182,41.5,0
"occupation",55,15,0.561038961038962,22,0
"hours-per-week",55,-1,0.450439882697949,37,0
"fnlwgt",55,1,0.327272727272731,101154,0
"age",54,-1,0.952380952380953,42.5,0
"occupation",54,15,0.512121212121214,23,0
"fnlwgt",54,1,0.44045102184637,101154,0
"marital-status",54,7,0.380952380952381,24,0
"sex",54,2,0.333333333333334,25,0
"marital-status",0,7,0.814814814814815,26,0.285714285714286
"native-country",0,42,0.777777777777778,27,0.142857142857143
"workclass",0,9,0.759259259259259,28,0.0714285714285717
"relationship",0,6,0.759259259259259,29,0.0714285714285717
"hours-per-week",0,1,0.759259259259259,9,0.0714285714285717
"occupation",14,15,1.71428571428572,30,0
"hours-per-week",14,-1,1.28571428571429,37.5,0
"sex",14,2,0.964285714285715,31,0
"fnlwgt",14,1,0.914285714285715,101154,0
"age",14,1,0.380952380952382,44,0
"workclass",0,9,0.714285714285714,32,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,194053.5,0.333333333333333
"sex",0,2,0.714285714285714,33,0.333333333333333
"age",0,-1,0.642857142857143,55.5,0.166666666666667
"race",0,5,0.642857142857143,34,0.166666666666667
"workclass",6,9,1.5,35,0
"fnlwgt",6,1,1.5,122526.5,0
"hours-per-week",6,-1,1.5,30,0
"age",6,1,0.6,49.5,0
"education",6,16,0.6,36,0
"fnlwgt",0,1,0.833333333333333,170125,0.5
"marital-status",4,7,1.5,37,0
"sex",4,2,1.5,38,0
"hours-per-week",4,-1,1.5,23.5,0
"age",4,1,0.5,61,0
"fnlwgt",4,1,0.5,122526.5,0
"occupation",69,15,3.94809495704636,39,0
"marital-status",69,7,1.58610400682012,40,0
"capital-gain",69,-1,1.58610400682012,3491.5,0
"relationship",69,6,1.05401844532279,41,0
"age",69,-1,0.978260869565215,44.5,0
"workclass",0,9,0.768115942028985,42,0.0588235294117645
"fnlwgt",0,-1,0.768115942028985,335442,0.0588235294117645
"education",0,16,0.768115942028985,43,0.0588235294117645
"marital-status",0,7,0.768115942028985,44,0.0588235294117645
