"","count","ncat","improve","index","adj"
"relationship",1000,6,89.3742327084047,1,0
"marital-status",1000,7,88.3883728833007,2,0
"capital-gain",1000,-1,61.8314136125654,5095.5,0
"age",1000,-1,48.0786709539121,36.5,0
"occupation",1000,15,28.6403299455,3,0
"marital-status",0,7,0.993,4,0.979472140762463
"age",0,-1,0.747,36.5,0.258064516129032
"occupation",0,15,0.733,5,0.217008797653959
"workclass",0,9,0.709,6,0.146627565982405
"education",0,16,0.688,7,0.0850439882697945
"capital-gain",659,-1,22.6255977747183,4718.5,0
"education",659,16,4.88951143275875,8,0
"education-num",659,-1,4.88951143275875,14.5,0
"hours-per-week",659,-1,4.39360938347723,43.5,0
"age",659,-1,3.27305722953706,38.5,0
"education",647,16,3.7311099984762,9,0
"education-num",647,-1,3.7311099984762,14.5,0
"capital-loss",647,-1,1.92340930515216,2129.5,0
"native-country",647,42,1.85394968042478,10,0
"hours-per-week",647,-1,1.63779817493596,44.5,0
"education-num",0,-1,1,14.5,1
"age",639,-1,1.50105300573151,65.5,0
"native-country",639,42,0.947420788467074,11,0
"hours-per-week",639,-1,0.849939711126517,44.5,0
"occupation",639,15,0.571458771390027,12,0
"marital-status",639,7,0.53079259872964,13,0
"native-country",634,42,0.959349918140793,14,0
"hours-per-week",634,-1,0.428259700341759,44.5,0
"age",634,-1,0.365429643586431,40.5,0
"occupation",634,15,0.25799929582938,15,0
"fnlwgt",634,-1,0.224094486703734,361701.5,0
"hours-per-week",632,-1,0.457934238137181,44.5,0
"occupation",632,15,0.286853915362487,16,0
"age",632,-1,0.272820987274958,42.5,0
"fnlwgt",632,-1,0.235264807646875,361701.5,0
"workclass",632,9,0.168248717972075,17,0
"occupation",0,15,0.867088607594937,18,0.0454545454545449
"native-country",0,42,0.865506329113924,19,0.0340909090909085
"workclass",0,9,0.862341772151899,20,0.0113636363636364
"education",0,16,0.862341772151899,21,0.0113636363636364
"age",544,-1,0.282037815126047,63.5,0
"workclass",544,9,0.150169683257915,22,0
"occupation",544,15,0.0832800511508922,23,0
"marital-status",544,7,0.0285815939278913,24,0
"education",544,16,0.0180626598465394,25,0
"occupation",0,15,0.988970588235294,26,0.142857142857143
"native-country",0,42,0.988970588235294,27,0.142857142857143
"occupation",7,15,1.71428571428571,28,0
"sex",7,2,1.71428571428571,29,0
"workclass",7,9,0.714285714285714,30,0
"fnlwgt",7,-1,0.380952380952381,181016.5,0
"education",7,16,0.380952380952381,31,0
"occupation",88,15,0.568181818181815,32,0
"fnlwgt",88,-1,0.548555171972891,358214,0
"age",88,-1,0.408364024035665,42.5,0
"workclass",88,9,0.312770562770556,33,0
"relationship",88,6,0.16711229946524,34,0
"marital-status",0,7,0.613636363636364,35,0.227272727272727
"education",0,16,0.590909090909091,36,0.181818181818182
"age",0,-1,0.579545454545455,31.5,0.159090909090909
"workclass",0,9,0.568181818181818,37,0.136363636363636
"fnlwgt",0,1,0.568181818181818,188796,0.136363636363636
"fnlwgt",44,-1,1.60782241014799,386404.5,0
"age",44,-1,0.670653907496011,46.5,0
"hours-per-week",44,-1,0.625541125541126,67.5,0
"education",44,16,0.350178806700546,38,0
"relationship",44,6,0.252525252525253,39,0
"hours-per-week",43,-1,0.694838343732278,67.5,0
"age",43,-1,0.322480620155042,29,0
"fnlwgt",43,1,0.242770475227506,179065.5,0
"workclass",43,9,0.217352415026837,40,0
"relationship",43,6,0.170099667774087,41,0
"fnlwgt",41,1,0.508344030808728,179065.5,0
"education",41,16,0.418118466898953,42,0
"workclass",41,9,0.277191825972312,43,0
"age",41,-1,0.181665264928511,29,0
"occupation",41,15,0.181665264928511,44,0
"occupation",0,15,0.658536585365854,45,0.263157894736842
"education",0,16,0.585365853658537,46,0.105263157894737
"hours-per-week",0,1,0.585365853658537,55.5,0.105263157894737
"age",0,-1,0.560975609756098,27.5,0.0526315789473685
"education-num",0,-1,0.560975609756098,10.5,0.0526315789473685
"fnlwgt",19,-1,1.49707602339181,176290.5,0
"education",19,16,0.852631578947368,47,0
"education-num",19,1,0.539811066126855,9.5,0
"workclass",19,9,0.523219814241486,48,0
"occupation",19,15,0.362155388471177,49,0
"education",18,16,0.888888888888889,50,0
"education-num",18,1,0.888888888888889,9.5,0
"workclass",18,9,0.680555555555556,51,0
"occupation",18,15,0.355555555555556,52,0
"fnlwgt",18,1,0.222222222222223,147745,0
"education-num",0,1,1,9.5,1
"occupation",0,15,0.833333333333333,53,0.5
"hours-per-week",0,-1,0.777777777777778,57.5,0.333333333333333
"workclass",0,9,0.722222222222222,54,0.166666666666667
"age",6,1,1.06666666666667,30.5,0
"workclass",6,9,1.06666666666667,55,0
"hours-per-week",6,1,0.666666666666667,55,0
"fnlwgt",6,-1,0.266666666666667,56188.5,0
"occupation",6,15,0.266666666666667,56,0
"age",5,-1,1.6,39.5,0
"workclass",5,9,1.6,57,0
"fnlwgt",5,-1,0.6,117802.5,0
"occupation",5,15,0.6,58,0
"relationship",5,6,0.6,59,0
"age",2,-1,1,34.5,0
"fnlwgt",2,-1,1,217864,0
"education",2,16,1,60,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,61,0
"age",2,-1,1,37.5,0
"fnlwgt",2,1,1,111689.5,0
"education",2,16,1,62,0
"education-num",2,1,1,9.5,0
