"","count","ncat","improve","index","adj"
"relationship",1000,6,76.0342610892861,1,0
"marital-status",1000,7,73.6951831397473,2,0
"capital-gain",1000,-1,58.6600833333333,7032.5,0
"occupation",1000,15,39.6168235294118,3,0
"age",1000,-1,36.3975619877049,32.5,0
"marital-status",0,7,0.994,4,0.981132075471698
"age",0,-1,0.743,40.5,0.191823899371069
"occupation",0,15,0.726,5,0.138364779874214
"capital-gain",0,-1,0.712,2380.5,0.0943396226415092
"education",0,16,0.707,6,0.0786163522012576
"capital-gain",682,-1,13.3680156402737,6675.5,0
"hours-per-week",682,-1,6.01978034615604,41,0
"education",682,16,4.52468230694033,7,0
"education-num",682,-1,4.52468230694033,14.5,0
"capital-loss",682,-1,3.79134897360701,2232,0
"capital-loss",675,-1,3.8705101535414,2232,0
"hours-per-week",675,-1,2.68393241167438,53.5,0
"education",675,16,2.53761904761909,8,0
"education-num",675,-1,2.53761904761908,15.5,0
"age",675,-1,1.47184079601988,74.5,0
"education",673,16,2.560534622578,9,0
"education-num",673,-1,2.560534622578,15.5,0
"hours-per-week",673,-1,1.85336081420054,41,0
"age",673,-1,1.49443994625902,74.5,0
"native-country",673,42,1.49443994625902,10,0
"education-num",0,-1,1,15.5,1
"age",670,-1,1.51722590057231,74.5,0
"hours-per-week",670,-1,1.23117744610283,41,0
"education",670,16,0.854980637592158,11,0
"education-num",670,-1,0.687539453271308,10.5,0
"native-country",670,42,0.622548427278909,12,0
"education",0,16,0.994029850746269,13,0.200000000000009
"hours-per-week",665,-1,0.894981355828646,49.5,0
"education",665,16,0.674338018960476,14,0
"native-country",665,42,0.633924690881313,15,0
"fnlwgt",665,1,0.556193693294164,34002,0
"education-num",665,-1,0.552279782023895,10.5,0
"native-country",0,42,0.929323308270677,16,0.0599999999999996
"fnlwgt",615,1,0.196747967479653,34201,0
"education",615,16,0.178566149297834,17,0
"hours-per-week",615,-1,0.0508020215337086,41,0
"occupation",615,15,0.0241452277536216,18,0
