"","count","ncat","improve","index","adj"
"education",1000,16,228.357460293364,1,0
"education-num",1000,-1,228.357460293364,13.5,0
"capital-loss",1000,-1,220.771351563017,1811.5,0
"occupation",1000,15,201.778021978022,2,0
"hours-per-week",1000,-1,198.726645768025,61,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.944,1939.5,0.814569536423841
"fnlwgt",0,-1,0.933,442107,0.778145695364239
"hours-per-week",0,-1,0.928,63.5,0.76158940397351
"occupation",0,15,0.876,3,0.589403973509934
"relationship",698,6,38.9416592232616,4,0
"marital-status",698,7,37.7482335070486,5,0
"capital-gain",698,-1,28.5168020209898,5119,0
"age",698,-1,19.2803722909107,31.5,0
"occupation",698,15,18.3581467421473,6,0
"marital-status",0,7,0.994269340974212,7,0.987220447284345
"sex",0,2,0.677650429799427,8,0.281150159744409
"age",0,-1,0.640401146131805,31.5,0.198083067092652
"occupation",0,15,0.637535816618911,9,0.191693290734824
"hours-per-week",0,-1,0.617478510028653,44.5,0.146964856230032
"capital-gain",385,-1,9.00676691729323,6837,0
"hours-per-week",385,-1,2.9282934221045,43.5,0
"education",385,16,2.50698035890915,10,0
"education-num",385,-1,2.50698035890915,12.5,0
"occupation",385,15,2.26955836226709,11,0
"capital-loss",380,-1,2.33924798734235,2129.5,0
"hours-per-week",380,-1,1.94167960885823,43.5,0
"native-country",380,42,1.82987085127066,12,0
"education",380,16,1.74658600419298,13,0
"education-num",380,-1,1.74658600419298,12.5,0
"education",377,16,1.88504725095041,14,0
"education-num",377,-1,1.8850472509504,12.5,0
"native-country",377,42,1.84891923923473,15,0
"hours-per-week",377,-1,1.26238623520031,43.5,0
"occupation",377,15,1.08707821391748,16,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.883289124668435,17,0.0434782608695651
"native-country",0,42,0.880636604774536,18,0.0217391304347821
"native-country",331,42,1.92210931062896,19,0
"age",331,-1,0.603010061254489,38.5,0
"marital-status",331,7,0.486524402178778,20,0
"occupation",331,15,0.438922075329055,21,0
"sex",331,2,0.142308674418071,22,0
"marital-status",330,7,0.556011730205274,23,0
"occupation",330,15,0.463349157197666,24,0
"age",330,-1,0.448484848484846,38.5,0
"sex",330,2,0.207853684776767,25,0
"education",330,16,0.13198653198652,26,0
"age",0,-1,0.742424242424242,38.5,0.0860215053763442
"occupation",0,15,0.727272727272727,27,0.0322580645161292
"native-country",0,42,0.724242424242424,28,0.0215053763440862
"education",0,16,0.721212121212121,29,0.0107526881720431
"occupation",93,15,1.76928471248247,30,0
"sex",93,2,0.825806451612909,31,0
"age",93,-1,0.467185761957737,38.5,0
"education",93,16,0.411348620287603,32,0
"fnlwgt",93,1,0.287604204421894,40387,0
"occupation",92,15,0.876811594202906,33,0
"sex",92,2,0.592885375494074,34,0
"education",92,16,0.476033934252387,35,0
"age",92,-1,0.333714721586576,38.5,0
"fnlwgt",92,1,0.320158102766804,40387,0
"relationship",0,6,0.771739130434783,36,0.0869565217391304
"education",0,16,0.760869565217391,37,0.0434782608695654
"education",69,16,0.47101449275362,38,0
"education-num",69,1,0.193236714975842,8,0
"age",69,-1,0.104347826086953,53.5,0
"fnlwgt",69,-1,0.104347826086953,228194.5,0
"occupation",69,15,0.0710144927536192,39,0
"native-country",0,42,0.956521739130435,40,0.250000000000001
"occupation",4,15,1.5,41,0
"age",4,-1,0.5,53.5,0
"fnlwgt",4,-1,0.5,206364,0
"sex",4,2,0.5,42,0
"workclass",4,9,0.166666666666667,43,0
"education",23,16,1.72634271099744,44,0
"education-num",23,-1,1.72634271099744,9.5,0
"age",23,-1,1.42687747035573,57.5,0
"fnlwgt",23,1,1.42687747035573,63853.5,0
"hours-per-week",23,-1,0.465838509316769,49.5,0
"education-num",0,-1,1,9.5,1
"age",0,-1,0.826086956521739,52,0.333333333333333
"hours-per-week",0,-1,0.826086956521739,49.5,0.333333333333333
"fnlwgt",0,1,0.782608695652174,105786,0.166666666666667
"workclass",17,9,0.549019607843137,45,0
"occupation",17,15,0.168067226890756,46,0
"fnlwgt",17,1,0.132352941176471,174371.5,0
"age",17,-1,0.104575163398692,38,0
"relationship",17,6,0.064171122994652,47,0
"education",0,16,0.882352941176471,48,0.333333333333333
"education-num",0,1,0.882352941176471,7.5,0.333333333333333
"race",0,5,0.882352941176471,49,0.333333333333333
"education",3,16,1.33333333333333,50,0
"education-num",3,-1,1.33333333333333,8,0
"relationship",3,6,1.33333333333333,51,0
"age",3,1,0.333333333333333,44,0
"fnlwgt",3,-1,0.333333333333333,163111.5,0
