"","count","ncat","improve","index","adj"
"occupation",1000,15,42.7109863821668,1,0
"education",1000,16,42.1022415813795,2,0
"education-num",1000,-1,42.0594165042236,12.5,0
"hours-per-week",1000,-1,31.7666650060882,44.5,0
"capital-gain",1000,-1,26.7495596330276,5021.5,0
"education",0,16,0.806,3,0.204918032786885
"education-num",0,-1,0.806,12.5,0.204918032786885
"hours-per-week",0,-1,0.773,49.5,0.069672131147541
"capital-loss",0,-1,0.767,209.5,0.0450819672131148
"capital-gain",0,-1,0.766,6238,0.0409836065573771
"capital-gain",756,-1,8.40996836669272,5021.5,0
"education",756,16,7.75888735167082,4,0
"education-num",756,-1,7.06706619155592,12.5,0
"hours-per-week",756,-1,6.97994644470252,44.5,0
"native-country",756,42,6.83930787771432,5,0
"native-country",751,42,6.91376575704135,6,0
"hours-per-week",751,-1,6.79671429397763,44.5,0
"education",751,16,6.14877725399158,7,0
"education-num",751,-1,5.95283118618516,12.5,0
"occupation",751,15,5.59994520727776,8,0
"occupation",740,15,6.14146473246278,9,0
"age",740,-1,4.54760686970505,42.5,0
"education",740,16,4.37884872460519,10,0
"hours-per-week",740,-1,4.29026343384423,44.5,0
"education-num",740,-1,3.92575964488611,12.5,0
"hours-per-week",0,-1,0.766216216216216,41,0.0698924731182793
"workclass",0,9,0.759459459459459,11,0.043010752688172
"education",0,16,0.758108108108108,12,0.0376344086021506
"education-num",0,-1,0.756756756756757,12.5,0.0322580645161291
"capital-loss",0,-1,0.752702702702703,2278,0.0161290322580644
"fnlwgt",554,-1,2.19367587177681,388684,0
"relationship",554,6,2.00478379310269,13,0
"capital-gain",554,1,1.12772733350351,3120,0
"education",554,16,1.08182454363401,14,0
"occupation",554,15,1.05629876207495,15,0
"fnlwgt",542,1,1.71007940848639,31605,0
"relationship",542,6,1.48041551971866,16,0
"capital-gain",542,1,0.748689065837993,3120,0
"workclass",542,9,0.744924866066519,17,0
"occupation",542,15,0.742779435973411,18,0
"hours-per-week",0,-1,0.987084870848708,78,0.222222222222219
"race",0,5,0.985239852398524,19,0.11111111111111
"relationship",533,6,0.991630792867589,20,0
"education",533,16,0.698948770770233,21,0
"native-country",533,42,0.582932729182144,22,0
"capital-gain",533,1,0.52239291623685,297,0
"occupation",533,15,0.490393514227012,23,0
"native-country",0,42,0.960600375234522,24,0.16
"capital-loss",508,-1,0.442475940507446,1811.5,0
"education",508,16,0.378573367984171,25,0
"occupation",508,15,0.294122267463212,26,0
"capital-gain",508,1,0.262087720962587,297,0
"workclass",508,9,0.166646503856336,27,0
"education",504,16,0.408014571948984,28,0
"occupation",504,15,0.313694416641745,29,0
"capital-gain",504,1,0.205555555555531,297,0
"workclass",504,9,0.173232323232316,30,0
"age",504,1,0.157230196703834,39.5,0
"workclass",488,9,0.214207650273231,31,0
"occupation",488,15,0.210441624632207,32,0
"education",488,16,0.200571286636858,33,0
"marital-status",488,7,0.165847511515711,34,0
"education-num",488,1,0.141443422630935,10.5,0
"occupation",480,15,0.244012944983806,35,0
"education",480,16,0.133333333333315,36,0
"education-num",480,1,0.0933333333333159,10.5,0
"fnlwgt",480,1,0.0776420443733929,61227.5,0
"capital-gain",480,1,0.0774774774774549,297,0
"education",0,16,0.829166666666667,37,0.203883495145631
"education-num",0,1,0.825,9.5,0.184466019417476
"native-country",0,42,0.810416666666667,38,0.116504854368932
"age",0,1,0.79375,17.5,0.0388349514563105
"marital-status",0,7,0.791666666666667,39,0.0291262135922329
"marital-status",103,7,0.433506434861139,40,0
"age",103,-1,0.384972562262554,36.5,0
"fnlwgt",103,1,0.384972562262554,187367,0
"relationship",103,6,0.293093973255175,41,0
"sex",103,2,0.231693269705444,42,0
"relationship",0,6,0.902912621359223,43,0.767441860465116
"sex",0,2,0.747572815533981,44,0.395348837209302
"age",0,-1,0.70873786407767,27.5,0.302325581395349
"occupation",0,15,0.689320388349515,45,0.255813953488372
"native-country",0,42,0.631067961165049,46,0.116279069767442
"fnlwgt",43,1,0.710359408033829,189634.5,0
"relationship",43,6,0.372480620155041,47,0
"age",43,-1,0.359262229350442,36,0
"race",43,5,0.217352415026837,48,0
"education",43,16,0.196990424076609,49,0
"education",0,16,0.674418604651163,50,0.333333333333333
"age",0,1,0.627906976744186,40,0.238095238095238
"education-num",0,1,0.627906976744186,9.5,0.238095238095238
"relationship",0,6,0.604651162790698,51,0.19047619047619
"native-country",0,42,0.604651162790698,52,0.19047619047619
"fnlwgt",22,-1,1.63317384370016,183845,0
"education",22,16,1.4025974025974,53,0
"education-num",22,-1,1.4025974025974,9.5,0
"age",22,-1,0.678787878787878,36,0
"relationship",22,6,0.445454545454545,54,0
"education",19,16,1.69005847953216,55,0
"education-num",19,-1,1.69005847953216,9.5,0
"fnlwgt",19,1,0.696594427244581,68302,0
"age",19,-1,0.378947368421052,38,0
"relationship",19,6,0.194331983805668,56,0
"age",18,-1,0.388888888888889,58.5,0
"fnlwgt",18,-1,0.138888888888889,134462.5,0
"occupation",18,15,0.111111111111111,57,0
"relationship",18,6,0.0555555555555558,58,0
"marital-status",18,7,0.0427350427350435,59,0
"education",0,16,0.888888888888889,60,0.5
"education-num",0,1,0.833333333333333,6,0.25
"relationship",0,6,0.833333333333333,61,0.25
"hours-per-week",0,1,0.833333333333333,32.5,0.25
"age",4,1,1.5,60.5,0
"fnlwgt",4,1,0.5,147165,0
"education",4,16,0.5,62,0
"education-num",4,-1,0.5,7,0
"hours-per-week",4,-1,0.5,35,0
"hours-per-week",3,1,1.33333333333333,43,0
"fnlwgt",3,1,0.333333333333333,185879,0
"marital-status",3,7,0.333333333333333,63,0
"occupation",3,15,0.333333333333333,64,0
"relationship",3,6,0.333333333333333,65,0
"age",8,1,0.75,40,0
"education",8,16,0.416666666666667,66,0
"fnlwgt",8,-1,0.25,183236,0
"marital-status",8,7,0.25,67,0
"occupation",8,15,0.25,68,0
"age",2,-1,1,30.5,0
"fnlwgt",2,-1,1,121090,0
"marital-status",2,7,1,69,0
"relationship",2,6,1,70,0
"race",2,5,1,71,0
"occupation",16,15,1.63333333333333,72,0
"hours-per-week",16,-1,1.63333333333333,43.5,0
"marital-status",16,7,1.5,73,0
"relationship",16,6,1.5,74,0
"fnlwgt",16,1,0.833333333333333,175620,0
"marital-status",15,7,0.533333333333333,75,0
"relationship",15,6,0.533333333333333,76,0
"occupation",15,15,0.366666666666666,77,0
"fnlwgt",15,1,0.266666666666666,174899.5,0
"age",15,1,0.152380952380952,41.5,0
"age",3,1,1.33333333333333,46,0
"fnlwgt",3,-1,0.333333333333333,156989,0
"race",3,5,0.333333333333333,78,0
"age",4,-1,1.5,47,0
"fnlwgt",4,1,1.5,108285.5,0
"education",4,16,1.5,79,0
"education-num",4,-1,1.5,12.5,0
"occupation",4,15,1.5,80,0
"education",25,16,2.27555555555556,81,0
"fnlwgt",25,1,1.18153846153846,174127.5,0
"occupation",25,15,1.18153846153846,82,0
"education-num",25,-1,1.08764705882353,9.5,0
"age",25,1,0.502608695652174,22.5,0
"education-num",0,-1,0.88,9.5,0.666666666666667
"workclass",0,9,0.72,83,0.222222222222222
"occupation",0,15,0.72,84,0.222222222222222
"hours-per-week",0,-1,0.68,42.5,0.111111111111111
"native-country",0,42,0.68,85,0.111111111111111
"age",9,-1,2.77777777777778,40.5,0
"fnlwgt",9,1,1.77777777777778,192182.5,0
"occupation",9,15,1.01587301587302,86,0
"hours-per-week",9,-1,1.01587301587302,31,0
"education",9,16,0.694444444444445,87,0
"fnlwgt",0,1,0.888888888888889,131175.5,0.666666666666667
"education",0,16,0.777777777777778,88,0.333333333333333
"occupation",0,15,0.777777777777778,89,0.333333333333333
"age",6,1,1.66666666666667,26,0
"marital-status",6,7,1.66666666666667,90,0
"native-country",6,42,1.66666666666667,91,0
"workclass",6,9,0.666666666666667,92,0
"education",6,16,0.666666666666667,93,0
"occupation",9,15,4,94,0
"fnlwgt",9,-1,2.28571428571429,28055,0
"marital-status",9,7,1.6,95,0
"age",9,-1,1,31.5,0
"workclass",9,9,1,96,0
"fnlwgt",0,-1,0.888888888888889,28055,0.666666666666667
"age",0,-1,0.777777777777778,43,0.333333333333333
"workclass",0,9,0.777777777777778,97,0.333333333333333
"education",0,16,0.777777777777778,98,0.333333333333333
"marital-status",0,7,0.777777777777778,99,0.333333333333333
"marital-status",12,7,3.73333333333333,100,0
"relationship",12,6,3.73333333333333,101,0
"fnlwgt",12,1,3.55555555555556,396877.5,0
"occupation",12,15,2.13333333333333,102,0
"hours-per-week",12,-1,1.33333333333333,32.5,0
"fnlwgt",0,1,0.833333333333333,396877.5,0.6
"sex",0,2,0.833333333333333,103,0.6
"age",0,-1,0.75,42.5,0.4
"occupation",0,15,0.75,104,0.4
"hours-per-week",0,-1,0.75,32.5,0.4
"fnlwgt",5,1,1.6,506576.5,0
"occupation",5,15,1.6,105,0
"race",5,5,1.6,106,0
"age",5,1,0.6,45.5,0
"education",5,16,0.6,107,0
"relationship",186,6,7.99927361828888,108,0
"marital-status",186,7,7.58657265382023,109,0
"age",186,-1,4.75339707741563,28.5,0
"education",186,16,3.31370052265387,110,0
"education-num",186,-1,3.31370052265387,12.5,0
"marital-status",0,7,0.989247311827957,111,0.978021978021978
"age",0,-1,0.747311827956989,29.5,0.483516483516484
"sex",0,2,0.634408602150538,112,0.252747252747253
"hours-per-week",0,-1,0.612903225806452,36.5,0.208791208791209
"fnlwgt",0,1,0.580645161290323,176654.5,0.142857142857143
"capital-gain",91,-1,1.89108669108669,2393.5,0
"workclass",91,9,0.968864468864472,113,0
"fnlwgt",91,-1,0.968864468864472,329512.5,0
"education",91,16,0.892085442647236,114,0
"education-num",91,-1,0.399600399600399,11.5,0
"workclass",90,9,1.05396825396826,115,0
"fnlwgt",90,-1,0.933838383838387,416740.5,0
"education",90,16,0.332163742690062,116,0
"race",90,5,0.268253968253975,117,0
"age",90,-1,0.12732732732733,29.5,0
"education",7,16,1.52380952380952,118,0
"fnlwgt",7,-1,1.19047619047619,333080,0
"education-num",7,-1,1.19047619047619,12,0
"race",7,5,1.19047619047619,119,0
"age",7,1,0.857142857142857,31.5,0
"age",0,1,0.857142857142857,31.5,0.666666666666667
"education-num",0,1,0.857142857142857,8,0.666666666666667
"relationship",0,6,0.714285714285714,120,0.333333333333333
"race",0,5,0.714285714285714,121,0.333333333333333
"native-country",0,42,0.714285714285714,122,0.333333333333333
"age",3,-1,1.33333333333333,26.5,0
"fnlwgt",3,-1,1.33333333333333,146390.5,0
"relationship",3,6,1.33333333333333,123,0
"hours-per-week",3,1,1.33333333333333,47.5,0
"native-country",3,42,1.33333333333333,124,0
"education",95,16,4.09753497668222,125,0
"age",95,-1,3.04526222388269,38.5,0
"education-num",95,-1,2.74974110244478,12.5,0
"capital-loss",95,-1,1.85444255800792,2396,0
"hours-per-week",95,-1,1.66284920512425,44.5,0
"education-num",0,-1,0.947368421052632,8,0.6875
"fnlwgt",0,-1,0.842105263157895,35434,0.0624999999999995
"capital-loss",79,-1,2.30246502331779,1813.5,0
"age",79,-1,2.2994575045208,38.5,0
"hours-per-week",79,-1,1.78153033365244,44.5,0
"education",79,16,1.74106151454586,126,0
"fnlwgt",79,-1,1.6073940124573,58022,0
"age",76,-1,2.18074598260356,38.5,0
"hours-per-week",76,-1,1.36842105263158,44.5,0
"fnlwgt",76,-1,1.35183730470455,58022,0
"workclass",76,9,0.847873107426096,127,0
"education",76,16,0.808421052631573,128,0
"capital-gain",0,1,0.578947368421053,1551.5,0.0588235294117646
"hours-per-week",0,1,0.578947368421053,43,0.0588235294117646
"fnlwgt",0,-1,0.565789473684211,40431.5,0.0294117647058822
"education",0,16,0.565789473684211,129,0.0294117647058822
"occupation",0,15,0.565789473684211,130,0.0294117647058822
"capital-gain",34,-1,1.22454142947502,1551.5,0
"hours-per-week",34,-1,0.938590820943764,44.5,0
"fnlwgt",34,-1,0.649087221095336,101986,0
"education",34,16,0.518627450980393,131,0
"education-num",34,1,0.518627450980393,10.5,0
