"","count","ncat","improve","index","adj"
"relationship",1000,6,86.1358703178596,1,0
"marital-status",1000,7,85.2133904110493,2,0
"age",1000,-1,51.5579016393443,31.5,0
"capital-gain",1000,-1,45.9339455970493,5095.5,0
"education",1000,16,43.0686985991129,3,0
"marital-status",0,7,0.994,4,0.982507288629738
"age",0,-1,0.735,32.5,0.227405247813411
"occupation",0,15,0.724,5,0.19533527696793
"workclass",0,9,0.702,6,0.131195335276968
"education",0,16,0.69,7,0.0962099125364429
"capital-gain",657,-1,9.32440634600481,7555.5,0
"capital-loss",657,-1,3.71267965654665,2116,0
"education",657,16,3.66504871072376,8,0
"hours-per-week",657,-1,3.19012647235828,44.5,0
"education-num",657,-1,3.17700466449158,11.5,0
"capital-loss",652,-1,3.76992921189243,2116,0
"marital-status",652,7,2.3840509822976,9,0
"age",652,-1,2.25801292464902,41.5,0
"education",652,16,2.20183825175766,10,0
"hours-per-week",652,-1,2.13201234614949,44.5,0
"marital-status",650,7,2.15087656475649,11,0
"age",650,-1,1.80913894582901,44.5,0
"occupation",650,15,1.76009654036661,12,0
"education",650,16,1.57762290226498,13,0
"hours-per-week",650,-1,1.45387057387059,44.5,0
"age",0,-1,0.847692307692308,38.5,0.220472440944882
"relationship",0,6,0.816923076923077,14,0.0629921259842522
"native-country",0,42,0.812307692307692,15,0.0393700787401573
"workclass",0,9,0.807692307692308,16,0.0157480314960631
"education",0,16,0.806153846153846,17,0.00787401574803124
"education",523,16,0.306964112464308,18,0
"hours-per-week",523,-1,0.223765987859437,67.5,0
"age",523,-1,0.197565304585244,45.5,0
"fnlwgt",523,-1,0.181238773973025,185475,0
"education-num",523,-1,0.147964858346162,9.5,0
"hours-per-week",0,1,0.992351816443595,7.5,0.33333333333333
"native-country",0,42,0.990439770554493,19,0.166666666666665
"hours-per-week",517,1,0.230900844755746,13,0
"age",517,-1,0.219307463758014,45.5,0
"fnlwgt",517,-1,0.106916035882376,185475,0
"education",517,16,0.102588332570472,20,0
"education-num",517,-1,0.0876327320096379,9.5,0
"hours-per-week",509,-1,0.238274923630096,67.5,0
"age",509,-1,0.234282907662058,45.5,0
"fnlwgt",509,-1,0.0792987747518596,363165,0
"education",509,16,0.0482829076620557,21,0
"education-num",509,-1,0.0410204963145375,9.5,0
