"","count","ncat","improve","index","adj"
"education",1000,16,44.3921728666624,1,0
"education-num",1000,-1,44.3921728666624,10.5,0
"occupation",1000,15,40.7625689724952,2,0
"age",1000,-1,33.9678046692086,25.5,0
"capital-gain",1000,-1,28.3900408163265,7073.5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.847,3,0.378048780487805
"native-country",0,42,0.768,4,0.0569105691056911
"capital-gain",0,-1,0.765,3437.5,0.0447154471544716
"race",0,5,0.763,5,0.0365853658536586
"capital-gain",754,-1,10.4810487436182,4243.5,0
"hours-per-week",754,-1,9.18291167135629,37.5,0
"age",754,-1,9.08546001724413,30.5,0
"occupation",754,15,8.93067375491309,6,0
"capital-loss",754,-1,7.55777374470657,1069,0
"capital-loss",744,-1,7.83543425449126,1069,0
"age",744,-1,7.70437075771318,35.5,0
"occupation",744,15,7.62577052265324,7,0
"hours-per-week",744,-1,7.11008462278174,37.5,0
"race",744,5,5.20989171231489,8,0
"age",731,-1,6.17587387007812,35.5,0
"occupation",731,15,5.53100177389085,9,0
"hours-per-week",731,-1,5.28064871124087,37.5,0
"race",731,5,4.07368233047112,10,0
"fnlwgt",731,1,3.05093819643594,187850.5,0
"fnlwgt",0,1,0.725034199726402,177345.5,0.158995815899581
"marital-status",0,7,0.720930232558139,11,0.146443514644351
"occupation",0,15,0.718194254445964,12,0.138075313807531
"hours-per-week",0,-1,0.714090287277702,36.5,0.125523012552301
"workclass",0,9,0.704514363885089,13,0.0962343096234309
"hours-per-week",492,-1,1.34400406504066,64,0
"occupation",492,15,1.04390030794148,14,0
"workclass",492,9,0.939837398373998,15,0
"capital-gain",492,-1,0.606913062995655,2638.5,0
"age",492,-1,0.568728740433583,25.5,0
"occupation",480,15,0.765212870884426,16,0
"capital-gain",480,-1,0.629585953878374,2638.5,0
"fnlwgt",480,1,0.274437984496112,139354,0
"workclass",480,9,0.243173218118114,17,0
"hours-per-week",480,-1,0.229166666666652,39,0
"race",0,5,0.925,18,0.0270270270270269
"native-country",0,42,0.925,19,0.0270270270270269
"hours-per-week",443,-1,0.0600014563460141,44.5,0
"occupation",443,15,0.0526281844566121,20,0
"age",443,-1,0.0267353273137552,29.5,0
"fnlwgt",443,1,0.0167619230584397,196402.5,0
"workclass",443,9,0.0076804492649738,21,0
"native-country",0,42,0.936794582392777,22,0.0967741935483873
"workclass",0,9,0.932279909706546,23,0.0322580645161286
"occupation",0,15,0.932279909706546,24,0.0322580645161286
"occupation",31,15,0.221198156682027,25,0
"relationship",31,6,0.157706093189963,26,0
"education",31,16,0.135483870967741,27,0
"education-num",31,-1,0.135483870967741,9.5,0
"marital-status",31,7,0.135483870967741,28,0
"education",0,16,0.838709677419355,29,0.285714285714286
"education-num",0,1,0.838709677419355,7,0.285714285714286
"relationship",0,6,0.806451612903226,30,0.142857142857143
"fnlwgt",7,1,0.714285714285714,229973,0
"education",7,16,0.714285714285714,31,0
"education-num",7,-1,0.714285714285714,9.5,0
"hours-per-week",7,1,0.380952380952381,47.5,0
"age",7,-1,0.214285714285714,29,0
"hours-per-week",0,1,0.857142857142857,47.5,0.5
"age",2,1,1,31.5,0
"fnlwgt",2,-1,1,195643,0
"education",2,16,1,32,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,33,0
"marital-status",37,7,2.33513513513514,34,0
"relationship",37,6,2.33513513513514,35,0
"capital-gain",37,-1,1.63513513513514,2638.5,0
"fnlwgt",37,1,1.00920920920921,145457.5,0
"workclass",37,9,0.7265329845975,36,0
"fnlwgt",0,1,0.756756756756757,130818,0.1
"race",0,5,0.756756756756757,37,0.1
"native-country",0,42,0.756756756756757,38,0.1
"fnlwgt",10,1,1.8,117958.5,0
"workclass",10,9,0.8,39,0
"occupation",10,15,0.8,40,0
"race",10,5,0.8,41,0
"capital-gain",10,-1,0.8,1551.5,0
"capital-gain",8,-1,1.28571428571429,1551.5,0
"age",8,-1,0.6,25.5,0
"workclass",8,9,0.333333333333333,42,0
"occupation",8,15,0.333333333333333,43,0
"fnlwgt",8,-1,0.333333333333333,133732.5,0
"fnlwgt",7,1,0.380952380952381,170261,0
"age",7,-1,0.214285714285714,28,0
"education",7,16,0.114285714285714,44,0
"race",7,5,0.114285714285714,45,0
"hours-per-week",7,1,0.114285714285714,42.5,0
"age",0,-1,0.857142857142857,28,0.666666666666667
"education",0,16,0.714285714285714,46,0.333333333333333
"relationship",0,6,0.714285714285714,47,0.333333333333333
"race",0,5,0.714285714285714,48,0.333333333333333
"sex",0,2,0.714285714285714,49,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,133732.5,0
"age",3,1,0.333333333333333,32,0
"relationship",3,6,0.333333333333333,50,0
"race",3,5,0.333333333333333,51,0
"sex",3,2,0.333333333333333,52,0
"occupation",12,15,3,53,0
"workclass",12,9,1.22727272727273,54,0
"fnlwgt",12,1,1.07142857142857,188798,0
"age",12,-1,0.75,25,0
"marital-status",12,7,0.75,55,0
"marital-status",0,7,0.833333333333333,56,0.5
"relationship",0,6,0.833333333333333,57,0.5
"workclass",0,9,0.75,58,0.25
"workclass",4,9,1.5,59,0
"fnlwgt",4,1,1.5,249853.5,0
"age",4,-1,0.5,32,0
"education",4,16,0.166666666666667,60,0
"education-num",4,-1,0.166666666666667,9.5,0
"relationship",239,6,7.11312072946333,61,0
"marital-status",239,7,7.04045738408546,62,0
"occupation",239,15,4.50867333647105,63,0
"sex",239,2,2.9890654933338,64,0
"hours-per-week",239,-1,1.94920224110579,37.5,0
"marital-status",0,7,0.941422594142259,65,0.882352941176471
"sex",0,2,0.782426778242678,66,0.563025210084034
"occupation",0,15,0.682008368200837,67,0.361344537815126
"hours-per-week",0,-1,0.610878661087866,39.5,0.218487394957983
"age",0,-1,0.598326359832636,49.5,0.19327731092437
"age",120,-1,0.752941176470591,56.5,0
"occupation",120,15,0.62222222222222,68,0
"marital-status",120,7,0.397929606625255,69,0
"fnlwgt",120,-1,0.342857142857137,266525,0
"workclass",120,9,0.289855072463772,70,0
"fnlwgt",0,1,0.858333333333333,30622,0.0555555555555554
"hours-per-week",0,1,0.858333333333333,14.5,0.0555555555555554
"fnlwgt",102,-1,0.480392156862742,354873,0
"occupation",102,15,0.162210338680923,71,0
"education",102,16,0.049357674104122,72,0
"education-num",102,-1,0.049357674104122,9.5,0
"relationship",102,6,0.0449082858950005,73,0
"native-country",0,42,0.970588235294118,74,0.249999999999999
"age",4,1,1.5,46.5,0
"fnlwgt",4,1,1.5,361817,0
"occupation",4,15,1.5,75,0
"workclass",4,9,0.5,76,0
"education",4,16,0.5,77,0
"marital-status",18,7,2.6,78,0
"age",18,1,2,59.5,0
"occupation",18,15,1.57142857142857,79,0
"hours-per-week",18,-1,1.47058823529412,52.5,0
"workclass",18,9,0.5,80,0
"relationship",0,6,0.888888888888889,81,0.6
"age",0,1,0.833333333333333,59.5,0.4
"workclass",0,9,0.833333333333333,82,0.4
"occupation",0,15,0.777777777777778,83,0.2
"occupation",5,15,2.4,84,0
"fnlwgt",5,1,1.06666666666667,159812,0
"relationship",5,6,1.06666666666667,85,0
"age",5,1,0.9,62,0
"education",5,16,0.9,86,0
"fnlwgt",0,1,0.8,159812,0.5
"occupation",119,15,4.56472536840823,87,0
"age",119,1,3.26183542724021,60.5,0
"education",119,16,3.05042016806723,88,0
"education-num",119,-1,2.26239127229839,8.5,0
"hours-per-week",119,-1,1.67913036774343,37,0
"age",0,1,0.621848739495798,37.5,0.0999999999999999
"workclass",0,9,0.613445378151261,89,0.08
"fnlwgt",0,-1,0.605042016806723,219966.5,0.0599999999999998
"native-country",0,42,0.588235294117647,90,0.0199999999999999
"age",69,1,1.05879135903746,60.5,0
"workclass",69,9,1.05879135903746,91,0
"occupation",69,15,0.974235104669887,92,0
"education",69,16,0.814182194616983,93,0
"hours-per-week",69,1,0.594448538442645,52.5,0
"hours-per-week",0,-1,0.826086956521739,28.5,0.25
"fnlwgt",0,-1,0.797101449275362,41626.5,0.125
"education",0,16,0.797101449275362,94,0.125
"occupation",0,15,0.797101449275362,95,0.125
"workclass",0,9,0.782608695652174,96,0.0625000000000003
"workclass",53,9,1.06186924089513,97,0
"education",53,16,0.811740041928719,98,0
"race",53,5,0.811740041928719,99,0
"hours-per-week",53,1,0.811740041928719,55,0
"occupation",53,15,0.705024535213216,100,0
"education",0,16,0.830188679245283,101,0.1
"race",0,5,0.830188679245283,102,0.1
"occupation",43,15,1.16754756871036,103,0
"age",43,1,1.13399778516058,36.5,0
"race",43,5,1.09431524547804,104,0
"education",43,16,0.912633563796357,105,0
"fnlwgt",43,1,0.577221228384019,366476,0
"fnlwgt",0,1,0.790697674418605,125075,0.181818181818182
"age",0,-1,0.767441860465116,59.5,0.0909090909090911
