"","count","ncat","improve","index","adj"
"education",1000,16,52.7742189054727,1,0
"education-num",1000,-1,52.7742189054727,12.5,0
"occupation",1000,15,44.2619721600796,2,0
"capital-gain",1000,-1,42.0763677685951,5119,0
"age",1000,-1,32.7386835014545,30.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.853,3,0.25
"capital-gain",0,-1,0.817,6238,0.0663265306122444
"native-country",0,42,0.814,4,0.0510204081632648
"capital-loss",0,-1,0.808,1894.5,0.0204081632653061
"capital-gain",804,-1,13.2611614471722,5119,0
"capital-loss",804,-1,10.18609847488,1794.5,0
"occupation",804,15,10.1717272224734,5,0
"age",804,-1,9.30463990958788,30.5,0
"native-country",804,42,7.69570813189125,6,0
"capital-loss",794,-1,10.4826196473552,1794.5,0
"occupation",794,15,8.01478158973433,7,0
"age",794,-1,6.84265956880002,30.5,0
"native-country",794,42,6.0561024485429,8,0
"education",794,16,5.94985861591104,9,0
"occupation",784,15,6.34312952745559,10,0
"age",784,-1,5.35898251192367,30.5,0
"native-country",784,42,4.74331459717251,11,0
"education",784,16,4.56598078649068,12,0
"education-num",784,-1,4.15630695538314,8.5,0
"hours-per-week",0,-1,0.730867346938776,41,0.152610441767068
"age",0,-1,0.707908163265306,38.5,0.0803212851405622
"education",0,16,0.705357142857143,13,0.072289156626506
"education-num",0,-1,0.700255102040816,9.5,0.0562248995983934
"native-country",0,42,0.697704081632653,14,0.0481927710843372
"relationship",535,6,1.90908415315108,15,0
"education",535,16,1.40443114392634,16,0
"education-num",535,-1,1.40443114392634,10.5,0
"occupation",535,15,1.16903160700974,17,0
"native-country",535,42,0.980740852851035,18,0
"capital-loss",0,-1,0.975700934579439,870,0.0714285714285723
"native-country",0,42,0.975700934579439,19,0.0714285714285723
"education",521,16,1.06602506916099,20,0
"education-num",521,-1,1.06602506916099,10.5,0
"occupation",521,15,1.03861422729821,21,0
"workclass",521,9,0.740803776124988,22,0
"race",521,5,0.588275690003172,23,0
"education-num",0,-1,1,10.5,1
"race",497,5,0.615232555929357,24,0
"capital-gain",497,-1,0.615232555929357,3925,0
"occupation",497,15,0.538380383525496,25,0
"workclass",497,9,0.351645479464564,26,0
"education",497,16,0.329698621838553,27,0
"native-country",0,42,0.995975855130785,28,0.333333333333333
"capital-gain",494,-1,0.622750672702415,3925,0
"occupation",494,15,0.567760328915943,29,0
"workclass",494,9,0.365922347346512,30,0
"education",494,16,0.245555359971835,31,0
"education-num",494,-1,0.245555359971835,8.5,0
"occupation",491,15,0.38360389931389,32,0
"workclass",491,9,0.380666418841992,33,0
"fnlwgt",491,-1,0.250279682166347,168006.5,0
"education",491,16,0.189717808249023,34,0
"education-num",491,-1,0.189717808249023,9.5,0
"education",0,16,0.826883910386965,35,0.174757281553398
"education-num",0,-1,0.822810590631365,9.5,0.155339805825243
"workclass",0,9,0.814663951120163,36,0.116504854368932
"fnlwgt",0,-1,0.806517311608961,329190,0.0776699029126215
"hours-per-week",0,-1,0.804480651731161,49,0.0679611650485437
"relationship",103,6,1.59789644012945,37,0
