"","count","ncat","improve","index","adj"
"relationship",1000,6,75.4690388983271,1,0
"occupation",1000,15,53.0646188460764,2,0
"education",1000,16,47.6696040162203,3,0
"education-num",1000,-1,46.8413333333334,10.5,0
"age",1000,-1,44.5554199587194,30.5,0
"age",0,-1,0.744,31.5,0.270655270655271
"marital-status",0,7,0.744,4,0.270655270655271
"occupation",0,15,0.725,5,0.216524216524216
"hours-per-week",0,-1,0.708,44.5,0.168091168091168
"capital-gain",0,-1,0.682,2380.5,0.0940170940170941
"occupation",649,15,8.01157741684249,6,0
"capital-gain",649,-1,7.37002185831513,8684.5,0
"education",649,16,6.46593910564216,7,0
"education-num",649,-1,6.46593910564215,12.5,0
"age",649,-1,4.76480717308866,33.5,0
"education",0,16,0.879815100154083,8,0.170212765957446
"education-num",0,-1,0.879815100154083,13.5,0.170212765957446
"native-country",0,42,0.865947611710324,9,0.0744680851063824
"capital-gain",0,-1,0.861325115562404,8684.5,0.0425531914893612
"capital-loss",0,-1,0.861325115562404,1819,0.0425531914893612
"education",555,16,1.96052297785149,10,0
"education-num",555,-1,1.96052297785149,14.5,0
"native-country",555,42,1.96052297785149,11,0
"hours-per-week",555,-1,0.624232534421214,49.5,0
"age",555,-1,0.501559458219477,44.5,0
"native-country",554,42,1.96761347686722,12,0
"education",554,16,0.545675042829288,13,0
"education-num",554,-1,0.454543672509285,12.5,0
"age",554,-1,0.344007520880984,46.5,0
"capital-loss",554,-1,0.301474786336062,1472,0
"native-country",553,42,0.641527754945486,14,0
"education",553,16,0.566640264617122,15,0
"education-num",553,-1,0.475399144804645,12.5,0
"age",553,-1,0.36466003534181,46.5,0
"capital-loss",553,-1,0.308373913053107,1472,0
"education",550,16,0.610129870129891,16,0
"education-num",550,-1,0.51272727272729,12.5,0
"capital-loss",550,-1,0.315311942959029,1472,0
"age",550,-1,0.19512082853857,39.5,0
"hours-per-week",550,-1,0.148809282415243,58,0
"education-num",0,-1,0.990909090909091,12.5,0.821428571428572
"age",28,-1,1.60714285714286,39,0
"race",28,5,1.44047619047619,17,0
"sex",28,2,1.15714285714286,18,0
"fnlwgt",28,1,0.482142857142856,187220,0
"marital-status",28,7,0.351294903926481,19,0
"marital-status",0,7,0.821428571428571,20,0.375
"workclass",0,9,0.785714285714286,21,0.25
"race",0,5,0.785714285714286,22,0.25
"relationship",0,6,0.75,23,0.125
"capital-loss",0,-1,0.75,782,0.125
"fnlwgt",8,1,2.25,189415.5,0
"sex",8,2,1.35,24,0
"age",8,1,0.892857142857143,40.5,0
"occupation",8,15,0.816666666666666,25,0
"race",8,5,0.816666666666666,26,0
"age",0,1,0.75,42.5,0.5
"workclass",0,9,0.625,27,0.25
"occupation",0,15,0.625,28,0.25
"relationship",0,6,0.625,29,0.25
"race",0,5,0.625,30,0.25
"sex",4,2,1.5,31,0
"age",4,-1,0.5,44,0
"fnlwgt",4,1,0.5,157259.5,0
"occupation",4,15,0.5,32,0
"relationship",4,6,0.5,33,0
"age",3,-1,1.33333333333333,45,0
"fnlwgt",3,-1,1.33333333333333,168053,0
"education",3,16,1.33333333333333,34,0
"marital-status",3,7,1.33333333333333,35,0
"occupation",3,15,1.33333333333333,36,0
"capital-gain",94,-1,4.90212765957446,7692.5,0
"age",94,-1,4.71694247438928,33.5,0
"workclass",94,9,4.06844344904815,37,0
"education",94,16,3.36487275761369,38,0
"hours-per-week",94,-1,3.35659920428991,54,0
"native-country",0,42,0.968085106382979,39,0.249999999999999
"age",90,-1,4.18461538461538,33.5,0
"hours-per-week",90,-1,4.06923076923076,54,0
"capital-loss",90,-1,2.53255813953488,2232,0
"education",90,16,2.26746856205577,40,0
"education-num",90,-1,1.79378881987578,13.5,0
"marital-status",0,7,0.722222222222222,41,0.358974358974359
"relationship",0,6,0.688888888888889,42,0.282051282051282
