"","count","ncat","improve","index","adj"
"relationship",1000,6,77.591513321081,1,0
"marital-status",1000,7,77.1869420242385,2,0
"capital-gain",1000,-1,43.4402501850482,4647.5,0
"age",1000,-1,31.4134429720758,30.5,0
"occupation",1000,15,31.1082248210506,3,0
"marital-status",0,7,0.992,4,0.976539589442815
"age",0,-1,0.732,30.5,0.214076246334311
"occupation",0,15,0.715,5,0.164222873900293
"hours-per-week",0,-1,0.71,43.5,0.149560117302053
"capital-gain",0,-1,0.693,2290.5,0.099706744868035
"capital-gain",659,-1,7.86763631687839,4444,0
"education",659,16,5.09224751306691,6,0
"education-num",659,-1,5.09224751306691,14.5,0
"hours-per-week",659,-1,3.27603665399561,43.5,0
"occupation",659,15,2.6779461889647,7,0
"hours-per-week",653,-1,2.48135522510647,49.5,0
"occupation",653,15,1.60390450474339,8,0
"education",653,16,1.21004602358436,9,0
"education-num",653,-1,1.21004602358436,12.5,0
"marital-status",653,7,0.999859119919435,10,0
"marital-status",598,7,1.33452248234857,11,0
"native-country",598,42,0.976689636596279,12,0
"workclass",598,9,0.376842425848936,13,0
"occupation",598,15,0.368696549080783,14,0
"fnlwgt",598,1,0.262659432820534,27663,0
"native-country",0,42,0.983277591973244,15,0.230769230769231
"education",585,16,0.121581196581193,16,0
"education-num",585,-1,0.0965811965811922,13.5,0
"fnlwgt",585,-1,0.0765811965811922,351118.5,0
"occupation",585,15,0.0453616843860702,17,0
"age",585,1,0.0110739502043771,28.5,0
"education-num",0,-1,0.993162393162393,13.5,0.750000000000001
"native-country",0,42,0.974358974358974,18,0.0624999999999997
"fnlwgt",16,-1,1.875,346646,0
"age",16,1,0.875,29,0
"workclass",16,9,0.208333333333333,19,0
"relationship",16,6,0.0568181818181814,20,0
"sex",16,2,0.0568181818181814,21,0
"occupation",13,15,4.61538461538461,22,0
"age",13,-1,1.61538461538461,37.5,0
"relationship",13,6,1.61538461538461,23,0
"workclass",13,9,1.28205128205128,24,0
"fnlwgt",13,1,1.28205128205128,43935,0
"workclass",0,9,0.846153846153846,25,0.333333333333333
"relationship",0,6,0.846153846153846,26,0.333333333333333
"education",55,16,2.90360205831904,27,0
"education-num",55,-1,2.90360205831904,14.5,0
"occupation",55,15,1.96363636363637,28,0
"workclass",55,9,1.60582750582751,29,0
"relationship",55,6,1.00576496674058,30,0
"education-num",0,-1,1,14.5,1
"occupation",53,15,1.48818679798595,31,0
"education",53,16,0.873165618448636,32,0
"education-num",53,-1,0.729890764647466,9.5,0
"relationship",53,6,0.663763909046924,33,0
"sex",53,2,0.637899917965544,34,0
"education",0,16,0.716981132075472,35,0.318181818181818
"education-num",0,-1,0.716981132075472,13.5,0.318181818181818
"age",0,-1,0.69811320754717,40.5,0.272727272727273
"workclass",0,9,0.660377358490566,36,0.181818181818182
"relationship",0,6,0.660377358490566,37,0.181818181818182
"workclass",31,9,0.268817204301075,38,0
"education",31,16,0.221198156682027,39,0
"fnlwgt",31,1,0.157706093189963,126496.5,0
"occupation",31,15,0.157706093189963,40,0
"age",31,1,0.102150537634408,28.5,0
"education",0,16,0.838709677419355,41,0.166666666666667
"marital-status",0,7,0.838709677419355,42,0.166666666666667
"education",6,16,0.666666666666667,43,0
"occupation",6,15,0.666666666666667,44,0
"age",6,1,0.333333333333333,33,0
"fnlwgt",6,-1,0.333333333333333,108583.5,0
"education-num",6,-1,0.333333333333333,9.5,0
"age",0,1,0.833333333333333,33,0.5
"education-num",0,-1,0.833333333333333,9.5,0.5
"age",2,-1,1,25.5,0
"fnlwgt",2,-1,1,108583.5,0
"occupation",2,15,1,45,0
"sex",2,2,1,46,0
"hours-per-week",2,-1,1,55,0
"sex",22,2,1.89393939393939,47,0
"education",22,16,1.83203463203463,48,0
"fnlwgt",22,-1,0.727272727272727,115518,0
"hours-per-week",22,-1,0.593939393939394,52.5,0
"education-num",22,-1,0.5487012987013,10.5,0
"occupation",0,15,0.772727272727273,49,0.5
"age",0,-1,0.636363636363636,35,0.2
"workclass",0,9,0.636363636363636,50,0.2
"education",0,16,0.636363636363636,51,0.2
"hours-per-week",0,-1,0.636363636363636,52.5,0.2
"education",12,16,1.83333333333333,52,0
"age",12,-1,0.833333333333333,46.5,0
"workclass",12,9,0.833333333333333,53,0
"marital-status",12,7,0.5,54,0
"relationship",12,6,0.5,55,0
"age",10,1,2.14285714285714,34,0
"education",10,16,2.14285714285714,56,0
"education-num",10,-1,1.8,12,0
"fnlwgt",10,-1,0.833333333333333,196611.5,0
"occupation",10,15,0.833333333333333,57,0
"fnlwgt",0,-1,0.9,196611.5,0.666666666666667
"education",0,16,0.8,58,0.333333333333334
"education-num",0,-1,0.8,12,0.333333333333334
"occupation",0,15,0.8,59,0.333333333333334
"race",0,5,0.8,60,0.333333333333334
"education",7,16,1.52380952380952,61,0
"workclass",7,9,1.19047619047619,62,0
"occupation",7,15,1.19047619047619,63,0
"age",7,-1,0.857142857142857,43,0
"fnlwgt",7,1,0.857142857142857,173523.5,0
"age",0,-1,0.857142857142857,43,0.666666666666667
"fnlwgt",0,1,0.857142857142857,173523.5,0.666666666666667
"workclass",0,9,0.714285714285714,64,0.333333333333333
"education-num",0,-1,0.714285714285714,9.5,0.333333333333333
"occupation",0,15,0.714285714285714,65,0.333333333333333
"relationship",3,6,1.33333333333333,66,0
"hours-per-week",3,-1,1.33333333333333,52.5,0
"age",3,-1,0.333333333333333,44.5,0
"workclass",3,9,0.333333333333333,67,0
"fnlwgt",3,1,0.333333333333333,130890.5,0
"occupation",6,15,1.66666666666667,68,0
"race",6,5,1.66666666666667,69,0
"education",6,16,0.666666666666667,70,0
"education-num",6,-1,0.666666666666667,11,0
"hours-per-week",6,1,0.666666666666667,47.5,0
"capital-gain",341,-1,18.9407212389795,5095.5,0
"education",341,16,18.569905991476,71,0
"education-num",341,-1,16.8190860098293,8,0
"occupation",341,15,15.6482344377197,72,0
"capital-loss",341,-1,8.88163272763813,1779.5,0
"native-country",0,42,0.92375366568915,73,0.0714285714285713
"education",0,16,0.920821114369501,74,0.0357142857142857
"education",313,16,14.6948023826839,75,0
"education-num",313,-1,13.2217109802317,8,0
"occupation",313,15,12.962823380329,76,0
"capital-loss",313,-1,10.9850461786739,1779.5,0
"native-country",313,42,6.24744082936689,77,0
"education-num",0,-1,0.977635782747604,10.5,0.923913043478261
"occupation",0,15,0.766773162939297,78,0.206521739130435
"native-country",0,42,0.725239616613419,79,0.0652173913043479
"fnlwgt",0,1,0.715654952076677,26854.5,0.032608695652174
"capital-loss",0,-1,0.715654952076677,1894.5,0.032608695652174
"education-num",221,-1,7.57768805846362,8,0
"education",221,16,7.57768805846361,80,0
"capital-loss",221,-1,5.36091441315862,1779.5,0
"age",221,-1,4.48517978090904,36.5,0
"occupation",221,15,3.25188536953243,81,0
"native-country",0,42,0.83710407239819,82,0.142857142857143
"fnlwgt",42,-1,1.95238095238095,378200,0
