"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,49.5532820512821,5095.5,0
"occupation",1000,15,47.1723887698828,1,0
"education",1000,16,43.5249476813018,2,0
"education-num",1000,-1,43.5249476813018,12.5,0
"age",1000,-1,33.9211195520037,41.5,0
"occupation",961,15,33.9742589561738,3,0
"age",961,-1,27.9825002481061,41.5,0
"education",961,16,27.2995024875622,4,0
"education-num",961,-1,27.2995024875622,11.5,0
"hours-per-week",961,-1,23.4229551890722,41,0
"education",0,16,0.749219562955255,5,0.359042553191489
"education-num",0,-1,0.749219562955255,10.5,0.359042553191489
"native-country",0,42,0.675338189386056,6,0.170212765957447
"hours-per-week",0,-1,0.668054110301769,41,0.151595744680851
"race",0,5,0.665972944849116,7,0.146276595744681
"age",585,-1,5.29295646261032,44.5,0
"education",585,16,4.26940931026155,8,0
"hours-per-week",585,-1,3.96168708683643,43.5,0
"occupation",585,15,3.76042044731017,9,0
"fnlwgt",585,1,3.58219445711182,193539,0
"marital-status",0,7,0.856410256410256,10,0.0561797752808987
"native-country",0,42,0.854700854700855,11,0.0449438202247189
"education",0,16,0.851282051282051,12,0.0224719101123595
"hours-per-week",0,1,0.851282051282051,7,0.0224719101123595
"fnlwgt",0,1,0.84957264957265,32155,0.0112359550561797
"relationship",496,6,1.9403622578733,13,0
"capital-loss",496,-1,1.90036656891495,2068,0
"education",496,16,1.87915444770285,14,0
"hours-per-week",496,-1,1.41142007752448,71.5,0
"occupation",496,15,1.10725586732369,15,0
"native-country",0,42,0.973790322580645,16,0.0714285714285695
"fnlwgt",482,-1,1.93001268105004,558898,0
"hours-per-week",482,-1,1.46935114869038,71.5,0
"occupation",482,15,1.06364682527327,17,0
"education",482,16,1.00274339014439,18,0
"marital-status",482,7,0.597790463650384,19,0
"hours-per-week",481,-1,1.48514823808943,71.5,0
"occupation",481,15,1.11904747280907,20,0
"fnlwgt",481,1,0.938480635766652,30920,0
"education",481,16,0.800554400554402,21,0
"race",481,5,0.386948958377522,22,0
"occupation",476,15,0.578291181871739,23,0
"fnlwgt",476,1,0.491596638655439,185917.5,0
"education",476,16,0.485907637391222,24,0
"race",476,5,0.241063589614908,25,0
"education-num",476,-1,0.22969187675068,8.5,0
"native-country",0,42,0.867647058823529,26,0.0869565217391309
"education",0,16,0.859243697478992,27,0.0289855072463767
"education-num",0,-1,0.859243697478992,13.5,0.0289855072463767
"race",0,5,0.857142857142857,28,0.0144927536231884
"education",407,16,0.176904176904162,29,0
"education-num",407,-1,0.176904176904162,12.5,0
"hours-per-week",407,-1,0.176904176904162,58,0
"fnlwgt",407,1,0.0556920556920424,112435,0
"age",407,1,0.0170640170640064,30.5,0
"education-num",0,-1,1,12.5,1
"fnlwgt",11,1,0.818181818181819,114733.5,0
"marital-status",11,7,0.818181818181819,30,0
"relationship",11,6,0.818181818181819,31,0
"hours-per-week",11,-1,0.818181818181819,50,0
"age",11,-1,0.484848484848485,27.5,0
"age",2,-1,1,26.5,0
"fnlwgt",2,-1,1,72487,0
"marital-status",2,7,1,32,0
"occupation",2,15,1,33,0
"relationship",2,6,1,34,0
"relationship",69,6,1.27536231884058,35,0
"marital-status",69,7,1.1984392419175,36,0
"age",69,-1,0.837862318840578,32.5,0
"fnlwgt",69,1,0.664251207729468,185917.5,0
"education",69,16,0.465838509316768,37,0
"age",0,-1,0.739130434782609,31.5,0.28
"fnlwgt",0,1,0.681159420289855,40392.5,0.12
"workclass",0,9,0.666666666666667,38,0.08
"capital-gain",0,-1,0.666666666666667,2647.5,0.08
"sex",0,2,0.652173913043478,39,0.0400000000000002
"age",25,-1,1.48484848484848,39.5,0
"race",25,5,1.33333333333333,40,0
"fnlwgt",25,1,0.941176470588236,185917.5,0
"hours-per-week",25,1,0.777777777777778,44.5,0
"workclass",25,9,0.380952380952381,41,0
"race",22,5,1.56277056277056,42,0
"fnlwgt",22,1,0.467532467532466,185917.5,0
"hours-per-week",22,1,0.381818181818182,44.5,0
"age",22,-1,0.306818181818182,32.5,0
"occupation",22,15,0.224553224553225,43,0
"occupation",21,15,0.507936507936508,44,0
"fnlwgt",21,-1,0.285714285714286,160991,0
"hours-per-week",21,1,0.19047619047619,44.5,0
"age",21,-1,0.152380952380952,32.5,0
"workclass",21,9,0.0896358543417359,45,0
"fnlwgt",0,-1,0.857142857142857,160991,0.666666666666667
"age",0,-1,0.666666666666667,34.5,0.222222222222222
"hours-per-week",0,1,0.666666666666667,44.5,0.222222222222222
"workclass",0,9,0.619047619047619,46,0.111111111111111
"race",0,5,0.619047619047619,47,0.111111111111111
"fnlwgt",9,1,1.36111111111111,172475,0
"age",9,-1,0.444444444444444,32.5,0
"hours-per-week",9,-1,0.396825396825396,42,0
"education",9,16,0.111111111111111,48,0
"education-num",9,1,0.111111111111111,9.5,0
"fnlwgt",8,1,0.416666666666667,185917.5,0
"age",8,1,0.25,34,0
"education",8,16,0.0357142857142856,49,0
"education-num",8,1,0.0357142857142856,9.5,0
"race",8,5,0.0357142857142856,50,0
"age",0,1,0.75,36,0.333333333333333
"education",0,16,0.75,51,0.333333333333333
"race",0,5,0.75,52,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,184670.5,0
"age",3,-1,0.333333333333333,32.5,0
"education",3,16,0.333333333333333,53,0
"education-num",3,1,0.333333333333333,9.5,0
"race",3,5,0.333333333333333,54,0
"fnlwgt",3,1,1.33333333333333,174873.5,0
"hours-per-week",3,-1,1.33333333333333,37.5,0
"age",3,1,0.333333333333333,40.5,0
"occupation",3,15,0.333333333333333,55,0
"fnlwgt",5,1,2.4,231786,0
"education",5,16,2.4,56,0
"occupation",5,15,2.4,57,0
"age",5,1,1.06666666666667,34,0
"education-num",5,-1,1.06666666666667,4.5,0
"age",0,1,0.8,34,0.5
"education-num",0,-1,0.8,4.5,0.5
"education",14,16,3.04761904761905,58,0
"age",14,1,1.26984126984127,38.5,0
"hours-per-week",14,-1,1.26984126984127,37.5,0
"workclass",14,9,1.0989010989011,59,0
"education-num",14,-1,1.0989010989011,11,0
"age",0,1,0.714285714285714,32,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,138033,0.333333333333333
"education-num",0,1,0.714285714285714,9.5,0.333333333333333
"occupation",0,15,0.714285714285714,60,0.333333333333333
"workclass",0,9,0.642857142857143,61,0.166666666666667
"age",6,1,1.06666666666667,40.5,0
"fnlwgt",6,1,1.06666666666667,571358.5,0
"occupation",6,15,1.06666666666667,62,0
"capital-gain",6,1,1.06666666666667,1568.5,0
"hours-per-week",6,-1,1.06666666666667,35,0
"age",5,-1,0.266666666666667,33.5,0
"workclass",5,9,0.266666666666667,63,0
"fnlwgt",5,1,0.266666666666667,168305,0
"education",5,16,0.1,64,0
"education-num",5,-1,0.1,10.5,0
