"","count","ncat","improve","index","adj"
"marital-status",1000,7,81.0768534975383,1,0
"relationship",1000,6,78.9335578002245,2,0
"capital-gain",1000,-1,52.475155925156,7073.5,0
"sex",1000,2,32.4463635854544,3,0
"hours-per-week",1000,-1,32.1119520866158,41.5,0
"relationship",0,6,0.991,4,0.974930362116992
"sex",0,2,0.774,5,0.370473537604457
"age",0,-1,0.7,44.5,0.164345403899721
"hours-per-week",0,-1,0.697,43.5,0.155988857938719
"occupation",0,15,0.696,6,0.153203342618384
"capital-gain",641,-1,17.0246697209661,7731.5,0
"hours-per-week",641,-1,3.54417557364903,54.5,0
"education",641,16,3.51355627684826,7,0
"education-num",641,-1,3.51355627684826,14.5,0
"occupation",641,15,3.07736772710987,8,0
"native-country",0,42,0.987519500780031,9,0.111111111111116
"education",632,16,2.35661844484628,10,0
"education-num",632,-1,2.35661844484628,14.5,0
"hours-per-week",632,-1,1.94775321171879,58,0
"occupation",632,15,1.75919443907912,11,0
"age",632,-1,0.794358906164256,50.5,0
"education-num",0,-1,1,14.5,1
"hours-per-week",0,-1,0.990506329113924,77.5,0.142857142857134
"hours-per-week",625,-1,0.789084592669816,58,0
"occupation",625,15,0.728798496442465,12,0
"capital-loss",625,-1,0.504534942182033,1486,0
"workclass",625,9,0.349581361921327,13,0
"marital-status",625,7,0.346383701188461,14,0
"capital-loss",0,-1,0.9712,1808.5,0.0526315789473663
"occupation",606,15,0.356259679692007,15,0
"marital-status",606,7,0.221096328382822,16,0
"workclass",606,9,0.217894217993186,17,0
"capital-loss",606,-1,0.208685166175469,1486,0
"fnlwgt",606,-1,0.168250158349151,102786.5,0
"native-country",0,42,0.937293729372937,18,0.0256410256410251
"workclass",567,9,0.225126856039337,19,0
"hours-per-week",567,-1,0.149276895943556,43.5,0
"marital-status",567,7,0.0939369417800595,20,0
"sex",567,2,0.0724398777566586,21,0
"education",567,16,0.0708353375019906,22,0
"occupation",0,15,0.950617283950617,23,0.0666666666666667
"hours-per-week",0,-1,0.948853615520282,55.5,0.0333333333333323
"hours-per-week",537,-1,0.0630980635581362,47,0
"sex",537,2,0.0452527967964587,24,0
"marital-status",537,7,0.0255064612606577,25,0
"education",537,16,0.0201089397614389,26,0
"occupation",537,15,0.0196517356607018,27,0
"education",0,16,0.951582867783985,28,0.0370370370370381
