"","count","ncat","improve","index","adj"
"relationship",1000,6,82.3422938781322,1,0
"marital-status",1000,7,81.8966568549032,2,0
"occupation",1000,15,48.0979595959595,3,0
"capital-gain",1000,-1,46.7481620499004,7073.5,0
"education",1000,16,43.2200825591418,4,0
"sex",0,2,0.762,5,0.302052785923754
"age",0,-1,0.733,45.5,0.217008797653959
"hours-per-week",0,-1,0.695,40.5,0.105571847507331
"occupation",0,15,0.69,6,0.0909090909090907
"workclass",0,9,0.689,7,0.0879765395894426
"hours-per-week",659,-1,9.61276634384488,49.5,0
"education",659,16,6.17455599395174,8,0
"education-num",659,-1,6.17455599395174,12.5,0
"occupation",659,15,5.79864520955174,9,0
"capital-gain",659,-1,5.71281758572203,10199.5,0
"fnlwgt",0,-1,0.904400606980273,459513,0.0454545454545454
"education",0,16,0.90288315629742,10,0.0303030303030303
"education-num",0,1,0.90288315629742,3,0.0303030303030303
"occupation",0,15,0.901365705614568,11,0.0151515151515151
"capital-gain",0,-1,0.901365705614568,13817,0.0151515151515151
"capital-loss",593,-1,3.86601724005099,2324.5,0
"capital-gain",593,-1,2.53314850277723,10023.5,0
"fnlwgt",593,-1,1.86694800974583,408687,0
"native-country",593,42,0.930315040389424,12,0
"occupation",593,15,0.910451743664463,13,0
"capital-gain",591,-1,2.55922165820648,10023.5,0
"fnlwgt",591,-1,1.89283892112525,408687,0
"native-country",591,42,0.94320581213967,14,0
"occupation",591,15,0.732047477373758,15,0
"education",591,16,0.533225683879614,16,0
"fnlwgt",588,-1,1.91894977168949,408687,0
"native-country",588,42,0.956200227531237,17,0
"occupation",588,15,0.572108843537382,18,0
"education",588,16,0.352664576802463,19,0
"education-num",588,-1,0.318853806267613,12.5,0
"native-country",584,42,0.969366379513254,20,0
"occupation",584,15,0.305008561643824,21,0
"fnlwgt",584,1,0.236964206805119,176953,0
"education",584,16,0.206720896755709,22,0
"education-num",584,-1,0.187090621121321,12.5,0
"occupation",582,15,0.246903974583401,23,0
"education",582,16,0.225808731007207,24,0
"education-num",582,-1,0.20606628927343,12.5,0
"marital-status",582,7,0.176485713599123,25,0
"fnlwgt",582,1,0.154167508927953,176953,0
"education",0,16,0.865979381443299,26,0.264150943396227
"education-num",0,-1,0.865979381443299,12.5,0.264150943396227
"native-country",0,42,0.831615120274914,27,0.0754716981132079
"workclass",0,9,0.821305841924399,28,0.0188679245283018
"marital-status",0,7,0.821305841924399,29,0.0188679245283018
"fnlwgt",106,1,0.409224318658279,177178.5,0
"age",106,-1,0.325564187939324,29.5,0
"marital-status",106,7,0.324428997020851,30,0
"relationship",106,6,0.206049715483677,31,0
"hours-per-week",106,-1,0.182961692395657,39,0
"marital-status",0,7,0.622641509433962,32,0.111111111111111
"race",0,5,0.622641509433962,33,0.111111111111111
"age",0,-1,0.60377358490566,29.5,0.0666666666666667
"workclass",0,9,0.60377358490566,34,0.0666666666666667
"occupation",0,15,0.60377358490566,35,0.0666666666666667
"age",45,-1,1.6979797979798,59.5,0
"fnlwgt",45,-1,1.6979797979798,175772.5,0
"marital-status",45,7,0.419140989729225,36,0
"relationship",45,6,0.355555555555557,37,0
"education",45,16,0.321146953405019,38,0
"fnlwgt",44,-1,1.776955602537,175772.5,0
"age",44,-1,0.283216783216784,29.5,0
"education",44,16,0.283216783216784,39,0
"marital-status",44,7,0.22900432900433,40,0
"relationship",44,6,0.211598746081507,41,0
"sex",43,2,0.347286821705425,42,0
"occupation",43,15,0.213953488372092,43,0
"relationship",43,6,0.213953488372092,44,0
"age",43,-1,0.133953488372093,29.5,0
"education",43,16,0.133953488372093,45,0
"occupation",0,15,0.813953488372093,46,0.466666666666667
"education",0,16,0.697674418604651,47,0.133333333333333
"workclass",0,9,0.674418604651163,48,0.0666666666666665
"fnlwgt",0,1,0.674418604651163,36757,0.0666666666666665
"native-country",0,42,0.674418604651163,49,0.0666666666666665
"age",15,-1,0.466666666666666,29.5,0
"relationship",15,6,0.466666666666666,50,0
"occupation",15,15,0.299999999999999,51,0
"education",15,16,0.266666666666666,52,0
"fnlwgt",15,-1,0.193939393939394,107338.5,0
"relationship",0,6,0.866666666666667,53,0.714285714285714
"education",0,16,0.8,54,0.571428571428572
"marital-status",0,7,0.733333333333333,55,0.428571428571428
"fnlwgt",0,1,0.666666666666667,113267,0.285714285714286
"race",0,5,0.666666666666667,56,0.285714285714286
"age",8,1,1.28571428571429,31.5,0
"occupation",8,15,1.28571428571429,57,0
"fnlwgt",8,-1,0.6,107338.5,0
"workclass",8,9,0.333333333333333,58,0
"education",8,16,0.333333333333333,59,0
"workclass",7,9,0.714285714285714,60,0
"fnlwgt",7,-1,0.714285714285714,162842,0
"age",7,-1,0.214285714285714,37.5,0
"education",7,16,0.214285714285714,61,0
"education-num",7,1,0.214285714285714,11,0
"fnlwgt",0,-1,0.857142857142857,158559.5,0.5
"age",2,-1,1,35.5,0
"fnlwgt",2,-1,1,162842,0
"education",2,16,1,62,0
"education-num",2,1,1,11,0
"marital-status",2,7,1,63,0
"age",2,-1,1,37.5,0
"fnlwgt",2,-1,1,137141,0
"education",2,16,1,64,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,65,0
"age",4,-1,2,28,0
"fnlwgt",4,1,2,443174,0
"education",4,16,2,66,0
"education-num",4,-1,2,9.5,0
"occupation",4,15,2,67,0
"fnlwgt",0,1,1,443174,1
"education-num",0,-1,1,9.5,1
"age",3,-1,1.33333333333333,24.5,0
"fnlwgt",3,-1,1.33333333333333,199341,0
"education",3,16,1.33333333333333,68,0
"education-num",3,-1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,69,0
"education",66,16,7.66226366226366,70,0
"education-num",66,-1,6.47069964349376,10.5,0
"occupation",66,15,4.75644207494562,71,0
"age",66,-1,3.5650623885918,28.5,0
"workclass",66,9,2.30471380471381,72,0
"education-num",0,-1,0.939393939393939,12.5,0.851851851851852
"occupation",0,15,0.772727272727273,73,0.444444444444444
"workclass",0,9,0.651515151515151,74,0.148148148148148
"fnlwgt",0,1,0.651515151515151,94221,0.148148148148148
"age",0,-1,0.636363636363636,42.5,0.111111111111111
"age",39,-1,1.81341575091575,41,0
"capital-gain",39,-1,1.65317139001349,7510,0
"occupation",39,15,1.06184012066365,75,0
"fnlwgt",39,1,0.665973665973667,36056,0
"education",39,16,0.545201465201463,76,0
"fnlwgt",0,-1,0.871794871794872,484318.5,0.285714285714286
"native-country",0,42,0.871794871794872,77,0.285714285714286
"education",0,16,0.846153846153846,78,0.142857142857143
"education-num",0,-1,0.846153846153846,14,0.142857142857143
"marital-status",0,7,0.846153846153846,79,0.142857142857143
"fnlwgt",32,1,0.9375,36056,0
"workclass",32,9,0.604166666666667,80,0
"occupation",32,15,0.4375,81,0
"hours-per-week",32,-1,0.3375,67.5,0
"age",32,-1,0.159722222222222,35.5,0
"age",2,1,1,37,0
"workclass",2,9,1,82,0
"fnlwgt",2,-1,1,28212.5,0
"education",2,16,1,83,0
"education-num",2,1,1,9.5,0
"education",7,16,1.92857142857143,84,0
"education-num",7,-1,1.92857142857143,9.5,0
"marital-status",7,7,1.92857142857143,85,0
"occupation",7,15,1.92857142857143,86,0
"fnlwgt",7,1,1.02857142857143,435942.5,0
"education-num",0,-1,1,9.5,1
"age",0,1,0.714285714285714,55,0.333333333333333
"workclass",0,9,0.714285714285714,87,0.333333333333333
"fnlwgt",4,1,1.5,435942.5,0
"age",4,-1,0.5,50.5,0
"education",4,16,0.5,88,0
"education-num",4,1,0.5,13,0
"occupation",4,15,0.5,89,0
"age",27,-1,3.29790660225443,28,0
"hours-per-week",27,-1,2.9037037037037,52.5,0
"workclass",27,9,2.37037037037037,90,0
"marital-status",27,7,1.88930976430976,91,0
"fnlwgt",27,-1,1.17821350762527,125711,0
"occupation",0,15,0.888888888888889,92,0.25
"workclass",23,9,3.33913043478261,93,0
"fnlwgt",23,-1,1.86611456176674,125711,0
"hours-per-week",23,-1,1.86611456176674,52.5,0
"age",23,1,1.01185770750988,57,0
"marital-status",23,7,1.01185770750988,94,0
"marital-status",0,7,0.91304347826087,95,0.333333333333333
"hours-per-week",20,-1,2.4,52.5,0
"fnlwgt",20,1,1.34736842105263,381038,0
