"","count","ncat","improve","index","adj"
"education",1000,16,210.305802873094,1,0
"occupation",1000,15,195.076388470357,2,0
"relationship",1000,6,193.41459057795,3,0
"education-num",1000,-1,191.83420967353,11.5,0
"marital-status",1000,7,187.471756026682,4,0
"relationship",0,6,0.885,5,0.660766961651917
"education-num",0,-1,0.873,11.5,0.625368731563422
"occupation",0,15,0.842,6,0.533923303834808
"hours-per-week",0,-1,0.834,49.5,0.510324483775811
"fnlwgt",0,1,0.802,101767,0.415929203539823
"relationship",661,6,42.897443797547,7,0
"marital-status",661,7,41.8821775299839,8,0
"capital-gain",661,-1,30.2974204229519,5095.5,0
"age",661,-1,20.2036543864607,36.5,0
"occupation",661,15,18.8603041994488,9,0
"marital-status",0,7,0.995461422087746,10,0.989399293286219
"sex",0,2,0.668683812405446,11,0.226148409893993
"age",0,-1,0.667170953101362,34.5,0.222614840989399
"occupation",0,15,0.641452344931921,12,0.162544169611307
"hours-per-week",0,-1,0.638426626323752,44.5,0.15547703180212
"capital-gain",378,-1,5.42493121693121,10199.5,0
"capital-loss",378,-1,3.92905242905244,2196.5,0
"education",378,16,3.24348654319379,13,0
"education-num",378,-1,3.00869484796672,12,0
"hours-per-week",378,-1,2.9217334768182,52.5,0
"capital-loss",375,-1,4.01527044025158,2196.5,0
"education",375,16,2.41400165425971,14,0
"education-num",375,-1,2.15862375741973,12,0
"hours-per-week",375,-1,1.54725796205681,52.5,0
"relationship",375,6,1.39438095238095,15,0
"education",371,16,2.17263075410239,16,0
"education-num",371,-1,1.89624408363664,12,0
"hours-per-week",371,-1,1.03863432165318,52.5,0
"relationship",371,6,0.918562756741135,17,0
"workclass",371,9,0.906981660588755,18,0
"education-num",0,-1,0.983827493261456,12,0.90625
"native-country",0,42,0.838274932614555,19,0.0624999999999998
"occupation",0,15,0.83288409703504,20,0.0312499999999999
"race",307,5,0.355368121319313,21,0
"fnlwgt",307,1,0.28889947009788,27968.5,0
"marital-status",307,7,0.259401835949072,22,0
"occupation",307,15,0.236191004227603,23,0
"workclass",307,9,0.2319275308947,24,0
"workclass",302,9,0.255336035497291,25,0
"hours-per-week",302,-1,0.189923327481829,57.5,0
"marital-status",302,7,0.152162056875746,26,0
"occupation",302,15,0.133945738090169,27,0
"age",302,-1,0.125964361302671,37.5,0
"education",276,16,0.0927536231884094,28,0
"age",276,-1,0.0879917184265047,53.5,0
"education-num",276,1,0.0335699497190216,7.5,0
"occupation",276,15,0.0278413424866528,29,0
"marital-status",276,7,0.019780650215439,30,0
"hours-per-week",0,1,0.931159420289855,9,0.0500000000000002
"age",20,-1,1.9,52.5,0
"occupation",20,15,0.566666666666667,31,0
"marital-status",20,7,0.400000000000001,32,0
"relationship",20,6,0.400000000000001,33,0
"fnlwgt",20,-1,0.100000000000001,223280,0
"fnlwgt",26,-1,1.77230769230769,362190,0
"hours-per-week",26,-1,0.775641025641026,57.5,0
"marital-status",26,7,0.419580419580419,34,0
"occupation",26,15,0.358974358974359,35,0
"age",26,-1,0.307692307692307,37.5,0
"occupation",25,15,0.253333333333334,36,0
"education",25,16,0.205714285714286,37,0
"workclass",25,9,0.142222222222223,38,0
"education-num",25,-1,0.120000000000001,9.5,0
"marital-status",25,7,0.120000000000001,39,0
"workclass",0,9,0.88,40,0.5
"education",0,16,0.8,41,0.166666666666667
"marital-status",0,7,0.8,42,0.166666666666667
"relationship",0,6,0.8,43,0.166666666666667
"race",0,5,0.8,44,0.166666666666667
"relationship",6,6,0.666666666666667,45,0
"age",6,1,0.333333333333333,41,0
"fnlwgt",6,1,0.333333333333333,184927.5,0
"sex",6,2,0.333333333333333,46,0
"education",6,16,0.166666666666667,47,0
"age",2,1,1,45.5,0
"fnlwgt",2,1,1,231430.5,0
"hours-per-week",2,1,1,42.5,0
"occupation",5,15,1.6,48,0
"fnlwgt",5,1,0.6,28679.5,0
"hours-per-week",5,1,0.6,49,0
"age",5,-1,0.266666666666667,31.5,0
"marital-status",5,7,0.266666666666667,49,0
"sex",64,2,1.83195695695696,50,0
"age",64,-1,1.57489395546129,40.5,0
"occupation",64,15,1.52616279069768,51,0
"native-country",64,42,1.44642857142857,52,0
"hours-per-week",64,-1,1.14258147512865,49,0
"occupation",0,15,0.671875,53,0.222222222222222
