"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,203,1,0.113300493,4,5,1.000000e+00,7.970000e+02,2.030000e+02,7.970000e-01,2.030000e-01,1.000000e+00
"2","occupation", 541, 541, 23,1,0.003284072,4,5,1.000000e+00,5.180000e+02,2.300000e+01,9.574861e-01,4.251386e-02,5.410000e-01
"4","hours-per-week", 415, 415,  4,1,0.002463054,4,2,1.000000e+00,4.110000e+02,4.000000e+00,9.903614e-01,9.638554e-03,4.150000e-01
"8","fnlwgt", 387, 387,  1,1,0.002463054,4,0,1.000000e+00,3.860000e+02,1.000000e+00,9.974160e-01,2.583979e-03,3.870000e-01
"16","<leaf>", 382, 382,  0,1,0.000000000,0,0,1.000000e+00,3.820000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.820000e-01
"17","age",   5,   5,  1,1,0.002463054,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"34","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","race",  28,  28,  3,1,0.002463054,4,0,1.000000e+00,2.500000e+01,3.000000e+00,8.928571e-01,1.071429e-01,2.800000e-02
"18","hours-per-week",  27,  27,  2,1,0.002463054,4,0,1.000000e+00,2.500000e+01,2.000000e+00,9.259259e-01,7.407407e-02,2.700000e-02
"36","hours-per-week",  25,  25,  1,1,0.002463054,4,1,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"72","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"73","relationship",   6,   6,  1,1,0.002463054,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"146","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"147","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
