"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,195,1,0.146153846,4,5,1.000000e+00,8.050000e+02,1.950000e+02,8.050000e-01,1.950000e-01,1.000000e+00
"2","capital-gain", 629, 629, 29,1,0.030769231,4,1,1.000000e+00,6.000000e+02,2.900000e+01,9.538951e-01,4.610493e-02,6.290000e-01
"4","education-num", 623, 623, 23,1,0.005128205,4,2,1.000000e+00,6.000000e+02,2.300000e+01,9.630819e-01,3.691814e-02,6.230000e-01
"8","workclass", 598, 598, 15,1,0.005128205,4,0,1.000000e+00,5.830000e+02,1.500000e+01,9.749164e-01,2.508361e-02,5.980000e-01
"16","fnlwgt", 597, 597, 14,1,0.005128205,4,0,1.000000e+00,5.830000e+02,1.400000e+01,9.765494e-01,2.345059e-02,5.970000e-01
"32","occupation", 596, 596, 13,1,0.005128205,4,5,1.000000e+00,5.830000e+02,1.300000e+01,9.781879e-01,2.181208e-02,5.960000e-01
"64","age", 413, 413,  1,1,0.002564103,4,3,1.000000e+00,4.120000e+02,1.000000e+00,9.975787e-01,2.421308e-03,4.130000e-01
"128","<leaf>", 394, 394,  0,1,0.000000000,0,0,1.000000e+00,3.940000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.940000e-01
"129","age",  19,  19,  1,1,0.002564103,4,0,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
"258","<leaf>",  18,  18,  0,1,0.000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","hours-per-week", 183, 183, 12,1,0.005128205,4,2,1.000000e+00,1.710000e+02,1.200000e+01,9.344262e-01,6.557377e-02,1.830000e-01
"130","age", 143, 143,  5,1,0.003846154,4,2,1.000000e+00,1.380000e+02,5.000000e+00,9.650350e-01,3.496503e-02,1.430000e-01
"260","education", 116, 116,  1,1,0.001282051,4,3,1.000000e+00,1.150000e+02,1.000000e+00,9.913793e-01,8.620690e-03,1.160000e-01
"520","<leaf>",  98,  98,  0,1,0.000000000,0,0,1.000000e+00,9.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,9.800000e-02
