"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,191,1,0.151832461,4,0,1.000000e+00,8.090000e+02,1.910000e+02,8.090000e-01,1.910000e-01,1.000000e+00
"2","education", 967, 967,160,1,0.070680628,4,3,1.000000e+00,8.070000e+02,1.600000e+02,8.345398e-01,1.654602e-01,9.670000e-01
"4","occupation", 788, 788, 89,1,0.019197208,4,4,1.000000e+00,6.990000e+02,8.900000e+01,8.870558e-01,1.129442e-01,7.880000e-01
"8","age", 638, 638, 45,1,0.013089005,4,5,1.000000e+00,5.930000e+02,4.500000e+01,9.294671e-01,7.053292e-02,6.380000e-01
"16","education", 530, 530, 23,1,0.006282723,4,5,1.000000e+00,5.070000e+02,2.300000e+01,9.566038e-01,4.339623e-02,5.300000e-01
"32","hours-per-week", 300, 300,  2,1,0.005235602,4,0,1.000000e+00,2.980000e+02,2.000000e+00,9.933333e-01,6.666667e-03,3.000000e-01
"64","<leaf>", 296, 296,  0,1,0.000000000,0,0,1.000000e+00,2.960000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.960000e-01
"65","age",   4,   4,  2,1,0.005235602,4,2,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"130","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"131","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","relationship", 230, 230, 21,1,0.006282723,4,5,1.000000e+00,2.090000e+02,2.100000e+01,9.086957e-01,9.130435e-02,2.300000e-01
"66","native-country", 158, 158,  2,1,0.005235602,4,0,1.000000e+00,1.560000e+02,2.000000e+00,9.873418e-01,1.265823e-02,1.580000e-01
"132","workclass", 157, 157,  1,1,0.002617801,4,0,1.000000e+00,1.560000e+02,1.000000e+00,9.936306e-01,6.369427e-03,1.570000e-01
