"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,201,1,0.166666667,4,5,1.000000e+00,7.990000e+02,2.010000e+02,7.990000e-01,2.010000e-01,1.000000e+00
"2","capital-gain", 667, 667, 40,1,0.059701493,4,1,1.000000e+00,6.270000e+02,4.000000e+01,9.400300e-01,5.997001e-02,6.670000e-01
"4","hours-per-week", 655, 655, 28,1,0.004975124,4,1,1.000000e+00,6.270000e+02,2.800000e+01,9.572519e-01,4.274809e-02,6.550000e-01
"8","education", 594, 594, 16,1,0.004975124,4,0,1.000000e+00,5.780000e+02,1.600000e+01,9.730640e-01,2.693603e-02,5.940000e-01
"16","capital-loss", 592, 592, 14,1,0.004975124,4,0,1.000000e+00,5.780000e+02,1.400000e+01,9.763514e-01,2.364865e-02,5.920000e-01
"32","fnlwgt", 591, 591, 13,1,0.002763958,4,0,1.000000e+00,5.780000e+02,1.300000e+01,9.780034e-01,2.199662e-02,5.910000e-01
"64","capital-gain", 589, 589, 12,1,0.002763958,4,0,1.000000e+00,5.770000e+02,1.200000e+01,9.796265e-01,2.037351e-02,5.890000e-01
"128","education", 587, 587, 11,1,0.002763958,4,3,1.000000e+00,5.760000e+02,1.100000e+01,9.812606e-01,1.873935e-02,5.870000e-01
"256","workclass", 531, 531,  6,1,0.002763958,4,0,1.000000e+00,5.250000e+02,6.000000e+00,9.887006e-01,1.129944e-02,5.310000e-01
"512","marital-status", 521, 521,  4,1,0.002487562,4,2,1.000000e+00,5.170000e+02,4.000000e+00,9.923225e-01,7.677543e-03,5.210000e-01
"1024","occupation", 491, 491,  2,1,0.001658375,4,2,1.000000e+00,4.890000e+02,2.000000e+00,9.959267e-01,4.073320e-03,4.910000e-01
"2048","<leaf>", 451, 451,  0,1,0.000000000,0,0,1.000000e+00,4.510000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.510000e-01
"2049","education",  40,  40,  2,1,0.001658375,4,1,1.000000e+00,3.800000e+01,2.000000e+00,9.500000e-01,5.000000e-02,4.000000e-02
"4098","age",  36,  36,  1,1,0.001658375,4,5,1.000000e+00,3.500000e+01,1.000000e+00,9.722222e-01,2.777778e-02,3.600000e-02
"8196","<leaf>",  26,  26,  0,1,0.000000000,0,0,1.000000e+00,2.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-02
"8197","age",  10,  10,  1,1,0.001658375,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"16394","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"16395","fnlwgt",   2,   2,  1,1,0.001658375,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"32790","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"32791","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4099","age",   4,   4,  1,1,0.001658375,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"8198","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"8199","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1025","fnlwgt",  30,  30,  2,1,0.002487562,4,0,1.000000e+00,2.800000e+01,2.000000e+00,9.333333e-01,6.666667e-02,3.000000e-02
"2050","occupation",  29,  29,  1,1,0.002487562,4,1,1.000000e+00,2.800000e+01,1.000000e+00,9.655172e-01,3.448276e-02,2.900000e-02
"4100","<leaf>",  26,  26,  0,1,0.000000000,0,0,1.000000e+00,2.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-02
