"","count","ncat","improve","index","adj"
"occupation",1000,15,51.3930808706618,1,0
"capital-gain",1000,-1,49.8916294999453,5095.5,0
"education",1000,16,34.118394710227,2,0
"education-num",1000,-1,34.118394710227,10.5,0
"hours-per-week",1000,-1,29.2115217580206,43.5,0
"education",0,16,0.838,3,0.217391304347826
"education-num",0,-1,0.836,13.5,0.207729468599033
"capital-gain",0,-1,0.81,4240,0.0821256038647344
"workclass",0,9,0.808,4,0.0724637681159421
"native-country",0,42,0.804,5,0.0531400966183575
"capital-gain",793,-1,14.7092948559135,5095.5,0
"occupation",793,15,13.1725772701593,6,0
"hours-per-week",793,-1,9.09136628897008,44.5,0
"capital-loss",793,-1,7.10050441361915,1813.5,0
"marital-status",793,7,6.2379264510412,7,0
"occupation",782,15,11.5802921402873,8,0
"capital-loss",782,-1,7.41865142662998,1813.5,0
"hours-per-week",782,-1,7.06747995397612,44.5,0
"marital-status",782,7,4.96860750147873,9,0
"relationship",782,6,4.81832104010132,10,0
"race",0,5,0.737851662404092,11,0.388059701492537
"fnlwgt",0,1,0.726342710997442,256142,0.361194029850746
"education",0,16,0.713554987212276,12,0.331343283582089
"education-num",0,-1,0.70843989769821,9.5,0.319402985074627
"age",0,1,0.673913043478261,44.5,0.238805970149254
"capital-loss",447,-1,1.95989205565751,1802.5,0
"hours-per-week",447,-1,1.95989205565751,79.5,0
"fnlwgt",447,1,0.960053289093292,27687.5,0
"education",447,16,0.311349078812906,13,0
"relationship",447,6,0.294038868343717,14,0
"hours-per-week",446,-1,1.96870055927851,79.5,0
"fnlwgt",446,1,0.968791661616767,27687.5,0
"relationship",446,6,0.302493545318663,15,0
"education",446,16,0.169535524745964,16,0
"age",446,-1,0.151448613239249,62,0
"relationship",445,6,0.311107129755212,17,0
"hours-per-week",445,-1,0.227857197953344,55,0
"education",445,16,0.177941366395444,18,0
"age",445,-1,0.159801923339424,62,0
"workclass",445,9,0.120969189573656,19,0
"education",439,16,0.236417136605569,20,0
"hours-per-week",439,-1,0.236417136605569,55,0
"age",439,-1,0.168267844390284,62,0
"workclass",439,9,0.12933979058595,21,0
"fnlwgt",439,1,0.102988886587975,148047.5,0
"hours-per-week",431,-1,0.0643251460116641,44.5,0
"fnlwgt",431,1,0.0559656893763452,99153.5,0
"age",431,1,0.0135414469521076,36.5,0
"race",431,5,0.0088731422837911,22,0
"occupation",431,15,0.002280043995182,23,0
"workclass",0,9,0.944315545243619,24,0.172413793103448
"education",0,16,0.937354988399072,25,0.0689655172413797
"capital-loss",0,-1,0.937354988399072,786.5,0.0689655172413797
"occupation",29,15,0.33103448275862,26,0
"fnlwgt",29,1,0.18103448275862,104878,0
"hours-per-week",29,1,0.13103448275862,45.5,0
"education",29,16,0.0738916256157629,27,0
"age",29,-1,0.0643678160919532,35.5,0
"education",0,16,0.862068965517241,28,0.2
"marital-status",0,7,0.862068965517241,29,0.2
"relationship",0,6,0.862068965517241,30,0.2
"native-country",0,42,0.862068965517241,31,0.2
"age",5,-1,1.6,33,0
"fnlwgt",5,1,1.6,122822.5,0
