"","count","ncat","improve","index","adj"
"relationship",1000,6,80.9131033568288,1,0
"marital-status",1000,7,80.802,2,0
"occupation",1000,15,58.8487538848216,3,0
"education",1000,16,55.6511518042447,4,0
"education-num",1000,-1,55.6511518042447,12.5,0
"marital-status",0,7,0.995,5,0.985955056179775
"sex",0,2,0.779,6,0.379213483146067
"occupation",0,15,0.728,7,0.235955056179775
"age",0,-1,0.72,36.5,0.213483146067416
"hours-per-week",0,-1,0.7,44.5,0.157303370786517
"capital-gain",644,-1,10.7609863899219,7731.5,0
"occupation",644,15,7.60496023102102,8,0
"hours-per-week",644,-1,7.3162771287555,43.5,0
"education",644,16,6.77370930222682,9,0
"education-num",644,-1,6.77370930222682,12.5,0
"native-country",0,42,0.993788819875776,10,0.333333333333329
"occupation",638,15,7.10623476140715,11,0
"hours-per-week",638,-1,6.10255450595298,44.5,0
"education",638,16,5.8196639101609,12,0
"education-num",638,-1,5.8196639101609,12.5,0
"capital-loss",638,-1,4.62775617369679,2129.5,0
"education",0,16,0.882445141065831,13,0.353448275862069
"education-num",0,-1,0.882445141065831,11.5,0.353448275862069
"hours-per-week",0,-1,0.824451410658307,51,0.0344827586206892
"workclass",0,9,0.822884012539185,14,0.0258620689655171
"native-country",0,42,0.822884012539185,15,0.0258620689655171
"hours-per-week",522,-1,1.95045631374972,84.5,0
"age",522,-1,1.34377196975039,52.5,0
"education",522,16,0.658997488563665,16,0
"capital-loss",522,-1,0.617655526764562,2280,0
"fnlwgt",522,1,0.561107496566184,101044.5,0
"age",521,-1,1.38105409845601,52.5,0
"capital-loss",521,-1,0.624995985840519,2280,0
"fnlwgt",521,1,0.58972205644894,101044.5,0
"workclass",521,9,0.540180964017621,17,0
"education",521,16,0.346601874148018,18,0
"education",0,16,0.940499040307102,19,0.0606060606060606
"hours-per-week",0,1,0.940499040307102,11,0.0606060606060606
"education-num",0,1,0.938579654510557,3.5,0.0303030303030294
"capital-loss",488,-1,0.662568306010917,2280,0
"fnlwgt",488,1,0.11354869816778,46473,0
"marital-status",488,7,0.101164797238986,20,0
"education",488,16,0.0232988996182188,21,0
"age",488,1,0.0199980248864158,23.5,0
"age",3,1,1.33333333333333,26,0
"fnlwgt",3,1,1.33333333333333,60536.5,0
"education",3,16,1.33333333333333,22,0
"education-num",3,-1,1.33333333333333,9.5,0
"sex",3,2,1.33333333333333,23,0
"fnlwgt",33,1,2.37056277056277,102090.5,0
"workclass",33,9,1.48484848484848,24,0
"marital-status",33,7,1.24675324675324,25,0
"education",33,16,1.1055381400209,26,0
"occupation",33,15,0.757575757575757,27,0
"age",0,-1,0.878787878787879,74,0.2
"workclass",0,9,0.878787878787879,28,0.2
"education",0,16,0.878787878787879,29,0.2
"education",28,16,0.791208791208791,30,0
"marital-status",28,7,0.714285714285714,31,0
"hours-per-week",28,1,0.714285714285714,36.5,0
"workclass",28,9,0.46095238095238,32,0
"fnlwgt",28,-1,0.247619047619047,155683.5,0
"hours-per-week",26,1,0.256410256410256,36.5,0
"marital-status",26,7,0.208791208791208,33,0
"education",26,16,0.145299145299144,34,0
"occupation",26,15,0.145299145299144,35,0
"fnlwgt",26,-1,0.089743589743589,162705,0
"age",0,-1,0.923076923076923,67,0.666666666666667
"education",0,16,0.846153846153846,36,0.333333333333333
"workclass",0,9,0.807692307692308,37,0.166666666666667
"age",6,1,1.66666666666667,60,0
"hours-per-week",6,-1,1.66666666666667,34,0
"fnlwgt",6,-1,0.333333333333333,162705,0
"education",6,16,0.333333333333333,38,0
"marital-status",6,7,0.333333333333333,39,0
"age",2,-1,1,58,0
"workclass",2,9,1,40,0
"fnlwgt",2,1,1,223069,0
"marital-status",2,7,1,41,0
"occupation",2,15,1,42,0
"education",5,16,2.4,43,0
"occupation",5,15,2.4,44,0
"race",5,5,2.4,45,0
"age",5,1,1.06666666666667,57,0
"fnlwgt",5,-1,1.06666666666667,97050.5,0
"age",0,1,0.8,57,0.5
"fnlwgt",0,-1,0.8,97050.5,0.5
"hours-per-week",116,-1,7.61941506769093,44,0
"capital-loss",116,-1,5.21182266009852,1534,0
"workclass",116,9,4.12504028359652,46,0
"race",116,5,2.56019358741682,47,0
"age",116,-1,2.45606229143493,25.5,0
"workclass",0,9,0.724137931034483,48,0.179487179487179
"fnlwgt",0,-1,0.706896551724138,335505.5,0.128205128205128
"education",0,16,0.706896551724138,49,0.128205128205128
"capital-loss",0,-1,0.706896551724138,1422,0.128205128205128
"education-num",0,-1,0.681034482758621,15.5,0.0512820512820511
"workclass",77,9,1.72282980177717,50,0
"race",77,5,1.72282980177717,51,0
"native-country",77,42,1.72282980177717,52,0
"age",77,-1,1.19608260591867,47.5,0
"marital-status",77,7,1.0272276742865,53,0
"race",76,5,1.76877192982456,54,0
"native-country",76,42,1.76877192982456,55,0
"marital-status",76,7,1.26518218623482,56,0
"fnlwgt",76,-1,0.774537695590325,403174,0
"age",76,-1,0.673252804141498,47.5,0
"marital-status",75,7,1.09714285714286,57,0
"fnlwgt",75,-1,0.819908675799084,403174,0
"age",75,-1,0.806666666666665,47.5,0
"occupation",75,15,0.543030303030304,58,0
"education",75,16,0.333333333333332,59,0
"education",0,16,0.76,60,0.142857142857143
"workclass",0,9,0.746666666666667,61,0.0952380952380954
"fnlwgt",0,-1,0.746666666666667,403174,0.0952380952380954
"education-num",0,-1,0.746666666666667,13.5,0.0952380952380954
"race",0,5,0.733333333333333,62,0.0476190476190475
"occupation",21,15,1.67619047619048,63,0
"age",21,-1,1.60952380952381,47.5,0
"fnlwgt",21,-1,0.609523809523809,116071.5,0
"education",21,16,0.476190476190476,64,0
"workclass",21,9,0.253968253968255,65,0
"workclass",0,9,0.80952380952381,66,0.6
"education",0,16,0.761904761904762,67,0.5
"age",0,-1,0.714285714285714,41,0.4
"education-num",0,1,0.714285714285714,12.5,0.4
"hours-per-week",0,-1,0.619047619047619,37.5,0.2
"education",10,16,1.8,68,0
"age",10,-1,1.63333333333333,47.5,0
"workclass",10,9,0.8,69,0
"fnlwgt",10,-1,0.8,115664,0
"occupation",10,15,0.8,70,0
"education-num",0,-1,0.9,12.5,0.5
"age",8,-1,1.28571428571429,55,0
"occupation",8,15,1.28571428571429,71,0
"fnlwgt",8,1,1,140854,0
"education",8,16,0.6,72,0
"education-num",8,1,0.6,11,0
"age",7,1,0.380952380952381,39,0
"fnlwgt",7,1,0.380952380952381,140854,0
"education",7,16,0.214285714285714,73,0
"education-num",7,1,0.214285714285714,11,0
"relationship",7,6,0.214285714285714,74,0
"fnlwgt",0,1,0.714285714285714,140854,0.333333333333333
"education-num",0,-1,0.714285714285714,11,0.333333333333333
"relationship",0,6,0.714285714285714,75,0.333333333333333
"age",3,-1,1.33333333333333,34,0
"education",3,16,1.33333333333333,76,0
"education-num",3,1,1.33333333333333,11,0
"fnlwgt",3,-1,0.333333333333333,83345.5,0
"relationship",3,6,0.333333333333333,77,0
"education",39,16,3.08515014397367,78,0
"capital-loss",39,-1,2.58461538461538,1534,0
"education-num",39,-1,2.25763125763126,11.5,0
"occupation",39,15,1.73282967032967,79,0
"fnlwgt",39,1,1.49572649572649,185865.5,0
"education-num",0,-1,0.974358974358974,11.5,0.941176470588235
"occupation",0,15,0.743589743589744,80,0.411764705882353
"workclass",0,9,0.666666666666667,81,0.235294117647059
"age",0,1,0.641025641025641,42.5,0.176470588235294
"marital-status",0,7,0.615384615384615,82,0.11764705882353
"occupation",17,15,2.77149321266968,83,0
"marital-status",17,7,1.35574229691877,84,0
"age",17,-1,1.24264705882353,59,0
"fnlwgt",17,-1,1.24264705882353,410494.5,0
"race",17,5,1.24264705882353,85,0
"marital-status",0,7,0.882352941176471,86,0.5
"age",13,-1,1.84615384615385,59,0
"marital-status",13,7,1.84615384615385,87,0
"race",13,5,1.84615384615385,88,0
"fnlwgt",13,1,0.846153846153846,103547.5,0
"relationship",13,6,0.346153846153846,89,0
"age",4,1,1.5,49.5,0
"fnlwgt",4,-1,1.5,138781,0
"marital-status",4,7,0.5,90,0
"workclass",4,9,0.166666666666667,91,0
"education",4,16,0.166666666666667,92,0
"fnlwgt",22,1,1.45959595959596,309841,0
"capital-loss",22,-1,1.29292929292929,1534,0
"occupation",22,15,0.981818181818182,93,0
"age",22,-1,0.640151515151516,44,0
"workclass",22,9,0.637958532695375,94,0
"native-country",0,42,0.863636363636364,95,0.25
"fnlwgt",4,-1,1.5,583800,0
"education",4,16,1.5,96,0
"education-num",4,-1,1.5,15,0
"hours-per-week",4,-1,1.5,57.5,0
"native-country",4,42,1.5,97,0
"occupation",18,15,2.22222222222222,98,0
"education",18,16,1.10457516339869,99,0
"education-num",18,1,1.10457516339869,15.5,0
"fnlwgt",18,-1,1.08888888888889,105380.5,0
"age",18,-1,1.06837606837607,44,0
"age",0,-1,0.777777777777778,48,0.5
"workclass",0,9,0.777777777777778,100,0.5
"education",0,16,0.722222222222222,101,0.375
"capital-loss",0,-1,0.722222222222222,1911,0.375
"hours-per-week",0,-1,0.666666666666667,57.5,0.25
"hours-per-week",10,-1,2.14285714285714,47.5,0
"education",10,16,1.25,102,0
"race",10,5,1.25,103,0
"workclass",10,9,0.833333333333333,104,0
"sex",10,2,0.833333333333333,105,0
"education-num",0,1,0.8,13.5,0.333333333333334
"hours-per-week",7,1,1.19047619047619,60,0
"workclass",7,9,0.857142857142857,106,0
"marital-status",7,7,0.857142857142857,107,0
"age",7,1,0.457142857142857,34.5,0
"race",7,5,0.457142857142857,108,0
"workclass",6,9,0.666666666666667,109,0
"fnlwgt",6,1,0.666666666666667,229486,0
"marital-status",6,7,0.333333333333333,110,0
"sex",6,2,0.333333333333333,111,0
"age",6,1,0.166666666666667,34.5,0
"age",2,-1,1,38.5,0
"fnlwgt",2,1,1,205827,0
"occupation",356,15,28.0702187638992,112,0
"education",356,16,26.4603739665042,113,0
"education-num",356,-1,26.4603739665042,12.5,0
"capital-gain",356,-1,19.1960049937578,5095.5,0
"capital-loss",356,-1,8.73462472399433,1794,0
"education",0,16,0.74438202247191,114,0.461538461538462
"education-num",0,-1,0.74438202247191,11.5,0.461538461538462
"hours-per-week",0,-1,0.632022471910112,42.5,0.224852071005917
"capital-gain",0,-1,0.573033707865168,3925,0.100591715976331
"workclass",0,9,0.570224719101124,115,0.0946745562130177
"capital-gain",187,-1,8.4552923251576,5095.5,0
"education",187,16,7.95377382191437,116,0
"education-num",187,-1,7.69283422459893,8.5,0
"capital-loss",187,-1,5.52243874437295,1760,0
"occupation",187,15,4.81283422459893,117,0
"native-country",0,42,0.962566844919786,118,0.124999999999998
"education",179,16,6.37172629660444,119,0
"capital-loss",179,-1,6.24629929589103,1760,0
"education-num",179,-1,6.16035880084978,8.5,0
"occupation",179,15,5.12597388282659,120,0
"age",179,-1,3.74376029343965,35.5,0
"education-num",0,-1,0.994413407821229,8.5,0.973684210526316
"age",0,1,0.804469273743017,61.5,0.0789473684210528
"native-country",0,42,0.804469273743017,121,0.0789473684210528
"age",141,-1,6.40305402479229,35.5,0
"capital-loss",141,-1,6.08682570384699,1760,0
"occupation",141,15,5.55158827205783,122,0
"hours-per-week",141,-1,2.76475298424106,34.5,0
"native-country",141,42,1.84193071075056,123,0
"occupation",0,15,0.652482269503546,124,0.0754716981132077
"race",0,5,0.652482269503546,125,0.0754716981132077
"native-country",0,42,0.652482269503546,126,0.0754716981132077
"hours-per-week",0,1,0.638297872340426,62.5,0.0377358490566038
"fnlwgt",0,-1,0.631205673758865,35319,0.0188679245283019
"capital-loss",53,-1,1.5355587808418,1779.5,0
"occupation",53,15,1.25663445313698,127,0
"fnlwgt",53,-1,1.17135155949172,369232.5,0
"hours-per-week",53,1,0.562708102108765,21.5,0
"relationship",53,6,0.548106516793787,128,0
"fnlwgt",52,-1,1.28205128205128,369232.5,0
"occupation",52,15,0.690772641992156,129,0
"age",52,1,0.469352869352869,26.5,0
"workclass",52,9,0.469352869352869,130,0
"education",52,16,0.461538461538465,131,0
"workclass",48,9,0.671312427409987,132,0
"occupation",48,15,0.400000000000001,133,0
"fnlwgt",48,1,0.343859649122805,118273.5,0
"hours-per-week",48,1,0.274509803921569,40.5,0
"education",48,16,0.153846153846155,134,0
"occupation",0,15,0.916666666666667,135,0.428571428571428
"fnlwgt",41,1,0.604878048780489,118273.5,0
"occupation",41,15,0.304878048780489,136,0
"age",41,1,0.260433604336044,26.5,0
"education",41,16,0.0896002710027113,137,0
"hours-per-week",41,1,0.0629425649095201,42.5,0
"marital-status",0,7,0.780487804878049,138,0.1
"fnlwgt",10,-1,1.86666666666667,104638,0
"occupation",10,15,1.2,139,0
"age",10,1,0.45,27,0
"relationship",10,6,0.2,140,0
"race",10,5,0.2,141,0
"age",0,-1,0.8,31.5,0.333333333333334
"workclass",0,9,0.8,142,0.333333333333334
"education",0,16,0.8,143,0.333333333333334
"education-num",0,-1,0.8,9.5,0.333333333333334
"workclass",3,9,1.33333333333333,144,0
"occupation",3,15,1.33333333333333,145,0
"age",3,1,0.333333333333333,29,0
"fnlwgt",3,1,0.333333333333333,110144,0
"education",3,16,0.333333333333333,146,0
"education",7,16,1.52380952380952,147,0
"education-num",7,1,1.52380952380952,9.5,0
"hours-per-week",7,1,1.52380952380952,40.5,0
"occupation",7,15,1.19047619047619,148,0
"age",7,-1,0.857142857142857,30,0
"education-num",0,1,1,9.5,1
"hours-per-week",0,1,1,40.5,1
"fnlwgt",0,-1,0.857142857142857,197219.5,0.666666666666667
"age",0,1,0.714285714285714,32,0.333333333333333
"age",3,-1,1.33333333333333,29.5,0
"fnlwgt",3,1,1.33333333333333,209108.5,0
"workclass",3,9,0.333333333333333,149,0
"occupation",3,15,0.333333333333333,150,0
"education",4,16,2,151,0
"race",4,5,2,152,0
"hours-per-week",4,-1,2,42.5,0
"age",4,1,0.666666666666667,26,0
"fnlwgt",4,1,0.666666666666667,383811.5,0
"hours-per-week",0,-1,1,42.5,1
"occupation",88,15,4.93831168831169,153,0
"hours-per-week",88,-1,4.93831168831169,34.5,0
"capital-loss",88,-1,3.28181818181819,1760,0
"age",88,1,2.60642135642136,36.5,0
"native-country",88,42,1.92593582887702,154,0
"native-country",0,42,0.886363636363636,155,0.0909090909090908
"hours-per-week",77,-1,3.95064935064935,34.5,0
"capital-loss",77,-1,2.42466591379635,1760,0
"age",77,1,2.15937187812188,38.5,0
"education",77,16,1.89350649350649,156,0
"native-country",77,42,1.52053352053352,157,0
"age",0,1,0.935064935064935,62.5,0.285714285714286
"capital-loss",70,-1,3.05079365079365,1760,0
"fnlwgt",70,-1,2.11208791208792,336420.5,0
"workclass",70,9,1.66406926406926,158,0
"education",70,16,1.51138861138861,159,0
"age",70,1,1.43624445729709,38.5,0
"education",0,16,0.914285714285714,160,0.142857142857142
"native-country",0,42,0.914285714285714,161,0.142857142857142
"fnlwgt",63,-1,2.62999452654625,336420.5,0
"workclass",63,9,2.20392789884315,162,0
"capital-loss",63,1,1.62539682539683,1532,0
"education",63,16,1.5328798185941,163,0
"occupation",63,15,1.11866195753664,164,0
"workclass",0,9,0.936507936507937,165,0.200000000000001
"workclass",58,9,1.86206896551724,166,0
"education",58,16,1.72360742705571,167,0
"capital-loss",58,1,1.37115987460815,1532,0
"age",58,1,1.32873563218391,38.5,0
"occupation",58,15,1.22433311646064,168,0
"race",0,5,0.948275862068966,169,0.25
"education",54,16,1.59868421052632,170,0
"fnlwgt",54,-1,1.42941176470588,137996.5,0
"workclass",54,9,1.03846153846154,171,0
"capital-gain",54,-1,1.03846153846154,2994,0
"capital-loss",54,1,1.03846153846154,1532,0
"education-num",0,-1,0.851851851851852,9.5,0.5
"occupation",0,15,0.759259259259259,172,0.1875
"fnlwgt",0,1,0.740740740740741,62449.5,0.125
"relationship",0,6,0.740740740740741,173,0.125
"sex",0,2,0.740740740740741,174,0.125
"workclass",38,9,1.47562454523406,175,0
"age",38,-1,1.41520467836257,58.5,0
"capital-gain",38,-1,1.41520467836257,2994,0
"fnlwgt",38,-1,1.1813882532418,139133,0
"occupation",38,15,0.688477951635846,176,0
"occupation",0,15,0.894736842105263,177,0.428571428571429
"hours-per-week",0,-1,0.868421052631579,62.5,0.285714285714286
"relationship",0,6,0.842105263157895,178,0.142857142857143
"race",0,5,0.842105263157895,179,0.142857142857143
"sex",0,2,0.842105263157895,180,0.142857142857143
"fnlwgt",31,-1,1.9173579109063,134846.5,0
"age",31,-1,1.7797552836485,58.5,0
"capital-gain",31,-1,1.7797552836485,2994,0
"capital-loss",31,-1,0.86021505376344,742.5,0
"education",31,16,0.836405529953916,181,0
"education",0,16,0.709677419354839,182,0.1
"occupation",0,15,0.709677419354839,183,0.1
"fnlwgt",10,1,0.8,68024.5,0
"age",10,-1,0.3,48,0
