"","count","ncat","improve","index","adj"
"education",1000,16,198.547143156757,1,0
"education-num",1000,-1,198.547143156757,12.5,0
"occupation",1000,15,193.960689454288,2,0
"hours-per-week",1000,-1,192.3267700294,54.5,0
"relationship",1000,6,181.580054453298,3,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.845,4,0.645308924485126
"hours-per-week",0,-1,0.786,54.5,0.510297482837529
"fnlwgt",0,1,0.767,87645.5,0.466819221967963
"age",0,1,0.704,25.5,0.322654462242563
"relationship",563,6,24.1574786407037,5,0
"marital-status",563,7,23.0830627770395,6,0
"occupation",563,15,13.4407073683115,7,0
"hours-per-week",563,-1,12.2156590488861,43.5,0
"workclass",563,9,12.0803468419982,8,0
"marital-status",0,7,0.991119005328597,9,0.979166666666667
"sex",0,2,0.676731793960924,10,0.241666666666667
"workclass",0,9,0.650088809946714,11,0.179166666666667
"occupation",0,15,0.646536412078153,12,0.170833333333333
"age",0,-1,0.63943161634103,29.5,0.154166666666667
"capital-loss",323,-1,3.73141209262849,2280,0
"hours-per-week",323,-1,3.68180427638341,44.5,0
"workclass",323,9,2.61940014259064,13,0
"occupation",323,15,1.9044756379813,14,0
"age",323,-1,1.85991192815798,76,0
"hours-per-week",321,-1,2.56082503614115,44.5,0
"age",321,-1,1.88319704049846,76,0
"workclass",321,9,1.38201033163768,15,0
"occupation",321,15,1.35714506030043,16,0
"capital-gain",321,-1,0.884784031094043,10199.5,0
"workclass",0,9,0.847352024922118,17,0.0392156862745098
"fnlwgt",0,1,0.844236760124611,31962.5,0.0196078431372549
"occupation",0,15,0.844236760124611,18,0.0196078431372549
"occupation",270,15,0.110239651416109,19,0
"marital-status",270,7,0.0253794778384797,20,0
"fnlwgt",270,-1,0.0136452241715237,214249,0
"relationship",270,6,0.0123945727905981,21,0
"age",270,-1,0.0118233618233519,35.5,0
"education",17,16,0.28235294117647,22,0
"education-num",17,1,0.215686274509804,9.5,0
"relationship",17,6,0.215686274509804,23,0
"age",17,-1,0.168067226890756,35.5,0
"marital-status",17,7,0.168067226890756,24,0
"education-num",0,1,0.941176470588235,9.5,0.8
"age",0,-1,0.764705882352941,35.5,0.2
"workclass",0,9,0.764705882352941,25,0.2
"marital-status",0,7,0.764705882352941,26,0.2
"age",5,1,0.6,36.5,0
"fnlwgt",5,-1,0.6,189102,0
"marital-status",5,7,0.6,27,0
"relationship",5,6,0.6,28,0
"race",5,5,0.266666666666667,29,0
"age",2,-1,1,31.5,0
"workclass",2,9,1,30,0
"fnlwgt",2,-1,1,183002,0
"marital-status",2,7,1,31,0
"race",2,5,1,32,0
"occupation",51,15,5.25210084033614,33,0
"age",51,-1,2.5103980986334,41.5,0
"workclass",51,9,1.53186274509804,34,0
"fnlwgt",51,-1,1.38352941176471,401357,0
"education",51,16,1.38352941176471,35,0
"workclass",0,9,0.843137254901961,36,0.111111111111111
"marital-status",0,7,0.843137254901961,37,0.111111111111111
"education",42,16,1.76655052264808,38,0
"education-num",42,-1,1.76655052264808,11.5,0
