"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,244.960354570637,7073.5,0
"hours-per-week",1000,-1,172.565666214383,51.5,0
"relationship",1000,6,168.232677649369,1,0
"marital-status",1000,7,166.490643667926,2,0
"workclass",1000,9,157.575782014049,3,0
"workclass",0,9,0.915,4,0.694244604316547
"hours-per-week",0,-1,0.904,51.5,0.654676258992806
"age",0,-1,0.879,53.5,0.564748201438849
"occupation",0,15,0.871,5,0.535971223021583
"fnlwgt",0,1,0.787,123173,0.233812949640288
"relationship",722,6,41.2501316405831,6,0
"marital-status",722,7,40.6384730924544,7,0
"capital-loss",722,-1,21.6982319396268,1288.5,0
"age",722,-1,19.6556440898743,40.5,0
"education",722,16,19.3250537840091,8,0
"marital-status",0,7,0.997229916897507,9,0.994169096209913
"sex",0,2,0.68005540166205,10,0.326530612244898
"occupation",0,15,0.646814404432133,11,0.256559766763849
"age",0,-1,0.637119113573407,30.5,0.236151603498542
"hours-per-week",0,-1,0.616343490304709,41.5,0.192419825072886
"education",379,16,4.11225127704744,12,0
"education-num",379,-1,4.11225127704744,13.5,0
"occupation",379,15,2.58487448905569,13,0
"age",379,-1,1.86563598608258,40.5,0
"native-country",379,42,1.77924362357081,14,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.941952506596306,15,0.043478260869564
"occupation",356,15,1.48711169861203,16,0
"education",356,16,1.17635622463633,17,0
"education-num",356,-1,1.03819453056747,12.5,0
"capital-gain",356,-1,0.85367866438137,4199,0
"age",356,-1,0.729792570040885,40.5,0
"education",340,16,0.787996805566198,18,0
"occupation",340,15,0.696744928424973,19,0
"education-num",340,-1,0.624664249261365,12.5,0
"fnlwgt",340,-1,0.503521666518765,348149,0
"hours-per-week",340,-1,0.423669467787104,44.5,0
"education-num",0,-1,0.973529411764706,12.5,0.842105263157895
"hours-per-week",0,-1,0.838235294117647,61,0.0350877192982455
"capital-loss",0,-1,0.835294117647059,546,0.0175438596491228
"native-country",0,42,0.835294117647059,20,0.0175438596491228
"fnlwgt",283,-1,0.643610287031618,384817.5,0
"race",283,5,0.351673996491838,21,0
"occupation",283,15,0.331370239497444,22,0
"hours-per-week",283,-1,0.30438490498074,44.5,0
"education",283,16,0.0994822644147577,23,0
"race",272,5,0.378078871998228,24,0
"occupation",272,15,0.124434389140266,25,0
"education",272,16,0.0647058823529321,26,0
"education-num",272,-1,0.0446623093681877,9.5,0
"age",272,-1,0.0317668227884917,47.5,0
"native-country",0,42,0.992647058823529,27,0.600000000000002
"occupation",267,15,0.0639379347244546,28,0
"age",267,-1,0.0480649188514377,47.5,0
"relationship",267,6,0.0317250495703905,29,0
"education",267,16,0.0166057488380482,30,0
"hours-per-week",267,1,0.013127919996917,39,0
"native-country",0,42,0.898876404494382,31,0.0357142857142858
"age",28,-1,0.595238095238094,47.5,0
"relationship",28,6,0.428571428571428,32,0
"sex",28,2,0.261904761904761,33,0
"education",28,16,0.214285714285714,34,0
"hours-per-week",28,1,0.214285714285714,39,0
"age",3,1,1.33333333333333,50.5,0
"workclass",3,9,1.33333333333333,35,0
"marital-status",3,7,1.33333333333333,36,0
"relationship",3,6,1.33333333333333,37,0
"sex",3,2,1.33333333333333,38,0
"occupation",5,15,1.6,39,0
"hours-per-week",5,-1,1.6,42.5,0
"age",5,1,0.6,29,0
"education",5,16,0.6,40,0
"relationship",5,6,0.6,41,0
"hours-per-week",11,-1,3.27272727272727,45,0
"occupation",11,15,1.93939393939394,42,0
"workclass",11,9,1.47272727272727,43,0
"fnlwgt",11,1,1.47272727272727,391784.5,0
"age",11,-1,0.872727272727273,27.5,0
"age",57,-1,0.969578678153184,40.5,0
"fnlwgt",57,-1,0.854489164086687,138846.5,0
"occupation",57,15,0.793984962406018,44,0
"native-country",57,42,0.645933014354064,45,0
"hours-per-week",57,-1,0.451127819548871,39,0
"marital-status",0,7,0.824561403508772,46,0.565217391304348
"workclass",0,9,0.684210526315789,47,0.217391304347826
"occupation",0,15,0.666666666666667,48,0.173913043478261
"relationship",0,6,0.666666666666667,49,0.173913043478261
"fnlwgt",0,1,0.649122807017544,35803.5,0.130434782608696
"native-country",34,42,1.94117647058824,50,0
"occupation",34,15,0.941176470588236,51,0
"education",34,16,0.607843137254902,52,0
"education-num",34,1,0.607843137254902,8.5,0
"age",34,-1,0.141176470588236,32,0
"fnlwgt",23,-1,2.37154150197628,138846.5,0
"age",23,1,1.87053140096618,43.5,0
"occupation",23,15,1.39751552795031,53,0
"hours-per-week",23,-1,1.15942028985507,39,0
"workclass",23,9,0.951086956521739,54,0
"marital-status",0,7,0.695652173913043,55,0.363636363636364
"age",0,1,0.652173913043478,43.5,0.272727272727273
"workclass",0,9,0.652173913043478,56,0.272727272727273
"occupation",0,15,0.652173913043478,57,0.272727272727273
"sex",0,2,0.608695652173913,58,0.181818181818182
"education",11,16,1.70454545454546,59,0
"education-num",11,-1,1.70454545454546,8.5,0
"occupation",11,15,1.70454545454546,60,0
"hours-per-week",11,-1,1.70454545454546,39,0
"age",11,1,1.45454545454546,41.5,0
"education-num",0,-1,1,8.5,1
"fnlwgt",0,1,0.818181818181818,320395,0.333333333333333
"workclass",8,9,2.08333333333333,61,0
"hours-per-week",8,-1,2.08333333333333,39,0
"occupation",8,15,1.35,62,0
"age",8,1,0.892857142857143,57.5,0
"race",8,5,0.892857142857143,63,0
"hours-per-week",0,-1,1,39,1
"fnlwgt",6,1,0.666666666666667,263981,0
"age",6,1,0.333333333333333,43.5,0
"occupation",6,15,0.333333333333333,64,0
"marital-status",6,7,0.166666666666667,65,0
"sex",6,2,0.166666666666667,66,0
"age",2,1,1,42.5,0
"fnlwgt",2,-1,1,335332,0
"age",16,-1,2.57142857142857,51,0
"fnlwgt",16,1,1.28205128205128,146407.5,0
"marital-status",16,7,1.2,67,0
"capital-gain",16,-1,1.2,2467,0
"capital-loss",16,-1,1.2,782,0
"capital-loss",14,-1,1.58241758241758,782,0
"age",14,-1,0.761904761904762,31,0
"education",14,16,0.761904761904762,68,0
"education-num",14,-1,0.761904761904762,11.5,0
"fnlwgt",14,1,0.595238095238095,146407.5,0
"fnlwgt",13,1,0.846153846153846,146407.5,0
"age",13,-1,0.512820512820512,41,0
"marital-status",13,7,0.346153846153846,69,0
"education",13,16,0.246153846153846,70,0
"education-num",13,-1,0.246153846153846,11.5,0
"age",2,-1,1,36.5,0
"workclass",2,9,1,71,0
"fnlwgt",2,-1,1,87588,0
"marital-status",2,7,1,72,0
"occupation",2,15,1,73,0
"workclass",23,9,2.7832674571805,74,0
"age",23,-1,1.88478260869565,46,0
"education",23,16,0.889328063241106,75,0
"education-num",23,-1,0.889328063241106,15.5,0
"marital-status",23,7,0.889328063241106,76,0
"hours-per-week",0,-1,0.695652173913043,45,0.363636363636364
"fnlwgt",0,1,0.652173913043478,180472,0.272727272727273
"occupation",0,15,0.652173913043478,77,0.272727272727273
"race",0,5,0.652173913043478,78,0.272727272727273
"age",0,1,0.608695652173913,38.5,0.181818181818182
"age",11,-1,0.484848484848485,46,0
"hours-per-week",11,1,0.484848484848485,37.5,0
"fnlwgt",11,-1,0.318181818181819,211180.5,0
