"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,468,1,0.5491452991,4,5,1.000000e+00,5.320000e+02,4.680000e+02,5.320000e-01,4.680000e-01,1.000000e+00
"2","relationship", 701, 701,190,1,0.0470085470,4,5,1.000000e+00,5.110000e+02,1.900000e+02,7.289586e-01,2.710414e-01,7.010000e-01
"4","capital-gain", 380, 380, 39,1,0.0192307692,4,0,1.000000e+00,3.410000e+02,3.900000e+01,8.973684e-01,1.026316e-01,3.800000e-01
"8","education", 371, 371, 30,1,0.0035612536,4,5,1.000000e+00,3.410000e+02,3.000000e+01,9.191375e-01,8.086253e-02,3.710000e-01
"16","occupation", 267, 267,  6,1,0.0016025641,4,1,1.000000e+00,2.610000e+02,6.000000e+00,9.775281e-01,2.247191e-02,2.670000e-01
"32","age", 240, 240,  2,1,0.0010683761,4,1,1.000000e+00,2.380000e+02,2.000000e+00,9.916667e-01,8.333333e-03,2.400000e-01
"64","occupation", 237, 237,  1,1,0.0007122507,4,2,1.000000e+00,2.360000e+02,1.000000e+00,9.957806e-01,4.219409e-03,2.370000e-01
"128","<leaf>", 203, 203,  0,1,0.0000000000,0,0,1.000000e+00,2.030000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.030000e-01
"129","age",  34,  34,  1,1,0.0007122507,4,0,1.000000e+00,3.300000e+01,1.000000e+00,9.705882e-01,2.941176e-02,3.400000e-02
"258","<leaf>",  31,  31,  0,1,0.0000000000,0,0,1.000000e+00,3.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.100000e-02
"259","age",   3,   3,  1,1,0.0007122507,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"518","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"519","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",   3,   3,  1,1,0.0010683761,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"130","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","marital-status",  27,  27,  4,1,0.0016025641,4,0,1.000000e+00,2.300000e+01,4.000000e+00,8.518519e-01,1.481481e-01,2.700000e-02
"66","hours-per-week",  26,  26,  3,1,0.0016025641,4,0,1.000000e+00,2.300000e+01,3.000000e+00,8.846154e-01,1.153846e-01,2.600000e-02
"132","hours-per-week",  25,  25,  2,1,0.0016025641,4,0,1.000000e+00,2.300000e+01,2.000000e+00,9.200000e-01,8.000000e-02,2.500000e-02
"264","workclass",  24,  24,  1,1,0.0010683761,4,0,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"528","<leaf>",  22,  22,  0,1,0.0000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"529","age",   2,   2,  1,1,0.0010683761,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1058","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1059","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"265","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","age", 104, 104, 24,1,0.0035612536,4,5,1.000000e+00,8.000000e+01,2.400000e+01,7.692308e-01,2.307692e-01,1.040000e-01
"34","education",  37,  37,  1,1,0.0021367521,4,0,1.000000e+00,3.600000e+01,1.000000e+00,9.729730e-01,2.702703e-02,3.700000e-02
"68","<leaf>",  36,  36,  0,1,0.0000000000,0,0,1.000000e+00,3.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.600000e-02
"69","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
