"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,71.636747624076,7073.5,0
"age",1000,-1,59.2628205128206,32.5,0
"occupation",1000,15,42.2127282216608,1,0
"education",1000,16,36.2006599984651,2,0
"education-num",1000,-1,36.2006599984651,12.5,0
"age",947,-1,35.8226192240712,33.5,0
"occupation",947,15,28.3880725044948,3,0
"education",947,16,24.8276024402741,4,0
"education-num",947,-1,24.8276024402741,12.5,0
"capital-loss",947,-1,19.7249567987934,1881.5,0
"education",0,16,0.700105596620908,5,0.305623471882641
"occupation",0,15,0.692713833157339,6,0.288508557457213
"fnlwgt",0,-1,0.681098204857445,80520.5,0.26161369193154
"marital-status",0,7,0.672650475184794,7,0.242053789731051
"workclass",0,9,0.650475184794087,8,0.190709046454768
"occupation",538,15,4.28618570677545,9,0
"capital-loss",538,-1,2.40503306349808,1814,0
"workclass",538,9,1.98610737262257,10,0
"hours-per-week",538,-1,1.86469647567029,75,0
"native-country",538,42,1.86469647567029,11,0
"education",0,16,0.897769516728624,12,0.225352112676056
"education-num",0,-1,0.897769516728624,12.5,0.225352112676056
"workclass",0,9,0.884758364312268,13,0.126760563380282
"capital-loss",0,-1,0.87360594795539,1730.5,0.0422535211267611
"native-country",0,42,0.87360594795539,14,0.0422535211267611
"hours-per-week",467,-1,1.96160314674069,72,0
"education",467,16,0.41149510376245,15,0
"fnlwgt",467,1,0.36219768810772,31474.5,0
"education-num",467,-1,0.31424474419066,12.5,0
"age",467,-1,0.241442253066586,31.5,0
"fnlwgt",466,1,0.370376025248319,31474.5,0
"age",466,-1,0.25720459797712,31.5,0
"education",466,16,0.224908453754358,16,0
"hours-per-week",466,-1,0.178463385593192,44.5,0
"occupation",466,15,0.120636316819386,17,0
"fnlwgt",461,-1,0.264289877943381,452713.5,0
"education",461,16,0.170256772436061,18,0
"education-num",461,1,0.121668732568947,9.5,0
"age",461,-1,0.112224999918932,32.5,0
"occupation",461,15,0.0625944163436083,19,0
"age",454,-1,0.120267996614937,32.5,0
"education",454,16,0.100025913449096,20,0
"occupation",454,15,0.0703633507495778,21,0
"fnlwgt",454,-1,0.057850552738774,190177,0
"education-num",454,1,0.0564529286996436,9.5,0
"native-country",0,42,0.969162995594714,22,0.0666666666666671
"occupation",439,15,0.0863532822530542,23,0
"education",439,16,0.0277022558600926,24,0
"fnlwgt",439,-1,0.015646211545987,190042.5,0
"education-num",439,1,0.015646211545987,9.5,0
"age",439,1,0.0077141299942749,30.5,0
"native-country",0,42,0.952164009111617,25,0.0454545454545455
"relationship",22,6,0.575757575757575,26,0
"marital-status",22,7,0.409090909090908,27,0
"age",22,-1,0.309090909090908,29.5,0
"fnlwgt",22,1,0.13131313131313,190739.5,0
"education",22,16,0.0757575757575748,28,0
"education",0,16,0.909090909090909,29,0.333333333333333
"native-country",0,42,0.909090909090909,30,0.333333333333333
"age",3,-1,1.33333333333333,29.5,0
"fnlwgt",3,1,1.33333333333333,194813.5,0
"education",3,16,0.333333333333333,31,0
"education-num",3,-1,0.333333333333333,8,0
"native-country",3,42,0.333333333333333,32,0
"occupation",15,15,0.866666666666666,33,0
"education",15,16,0.2,34,0
"fnlwgt",15,-1,0.152380952380952,193054.5,0
"marital-status",15,7,0.152380952380952,35,0
"relationship",15,6,0.152380952380952,36,0
"workclass",2,9,1,37,0
"fnlwgt",2,-1,1,117102.5,0
"education",2,16,1,38,0
"education-num",2,1,1,11,0
"hours-per-week",2,-1,1,37.5,0
"age",7,-1,1.71428571428571,27,0
"workclass",7,9,1.71428571428571,39,0
"fnlwgt",7,1,1.71428571428571,456227.5,0
"education",7,16,1.71428571428571,40,0
"education-num",7,1,1.71428571428571,8,0
"age",5,-1,1.6,28,0
"fnlwgt",5,-1,1.6,29039,0
"education",5,16,1.6,41,0
"education-num",5,-1,1.6,11.5,0
"marital-status",5,7,1.6,42,0
"marital-status",71,7,6.18166470084877,43,0
"relationship",71,6,6.18166470084877,44,0
"age",71,-1,3.0006123698714,26.5,0
"fnlwgt",71,-1,2.64733202079863,323769.5,0
"capital-loss",71,-1,1.38083402375034,1813.5,0
"sex",0,2,0.690140845070423,45,0.241379310344828
"age",0,-1,0.661971830985915,27.5,0.172413793103448
"fnlwgt",0,-1,0.661971830985915,323769.5,0.172413793103448
"capital-loss",0,-1,0.647887323943662,870,0.137931034482759
"occupation",0,15,0.633802816901408,46,0.103448275862069
"age",42,-1,0.952380952380953,32.5,0
"education",42,16,0.452380952380953,47,0
"education-num",42,-1,0.452380952380953,15.5,0
"hours-per-week",42,-1,0.452380952380953,57.5,0
"fnlwgt",42,-1,0.152380952380954,252136,0
"fnlwgt",2,1,1,265838,0
"education",2,16,1,48,0
"education-num",2,-1,1,15,0
"sex",2,2,1,49,0
"hours-per-week",2,-1,1,50,0
"fnlwgt",29,-1,2.51654475792407,179451,0
"age",29,-1,2.42816091954023,26.5,0
"workclass",29,9,2.03713527851459,50,0
"hours-per-week",29,1,0.863346104725414,58.5,0
"native-country",29,42,0.630541871921185,51,0
"education",0,16,0.724137931034483,52,0.272727272727273
"hours-per-week",0,1,0.724137931034483,52.5,0.272727272727273
"education-num",0,-1,0.689655172413793,9.5,0.181818181818182
"race",0,5,0.689655172413793,53,0.181818181818182
"capital-loss",0,1,0.689655172413793,870,0.181818181818182
"relationship",11,6,1.47272727272727,54,0
"sex",11,2,1.47272727272727,55,0
"hours-per-week",11,1,1.47272727272727,25,0
"native-country",11,42,1.47272727272727,56,0
"fnlwgt",11,1,0.872727272727273,125291.5,0
"capital-loss",10,-1,0.8,1858.5,0
"age",10,-1,0.466666666666666,30.5,0
"occupation",10,15,0.466666666666666,57,0
"hours-per-week",10,-1,0.466666666666666,47.5,0
"fnlwgt",10,1,0.3,120933.5,0
"age",2,-1,1,30.5,0
"fnlwgt",2,-1,1,79581.5,0
"education",2,16,1,58,0
"education-num",2,-1,1,12.5,0
"occupation",2,15,1,59,0
"age",18,-1,2.68888888888889,25.5,0
"fnlwgt",18,1,1.68055555555556,471340,0
"workclass",18,9,1.55555555555556,60,0
"education",18,16,0.680555555555557,61,0
"education-num",18,1,0.680555555555557,9.5,0
"age",15,1,1.2,32.5,0
"fnlwgt",15,1,1.15238095238095,499648.5,0
"hours-per-week",15,1,1.08888888888889,43.5,0
"workclass",15,9,0.775757575757576,62,0
"education",15,16,0.688095238095239,63,0
"workclass",3,9,1.33333333333333,64,0
"fnlwgt",3,1,1.33333333333333,192511,0
"education",3,16,1.33333333333333,65,0
"education-num",3,1,1.33333333333333,11.5,0
"occupation",3,15,1.33333333333333,66,0
"fnlwgt",12,-1,1.51515151515151,184929,0
"occupation",12,15,0.533333333333333,67,0
"relationship",12,6,0.533333333333333,68,0
"race",12,5,0.533333333333333,69,0
"sex",12,2,0.533333333333333,70,0
"fnlwgt",11,1,1.81818181818182,499648.5,0
"occupation",11,15,0.818181818181819,71,0
"relationship",11,6,0.818181818181819,72,0
"race",11,5,0.818181818181819,73,0
"sex",11,2,0.818181818181819,74,0
"marital-status",409,7,29.5826161309399,75,0
"relationship",409,6,29.5826161309399,76,0
"occupation",409,15,17.9663913381495,77,0
"education",409,16,15.3064020105585,78,0
"education-num",409,-1,15.3064020105585,12.5,0
"sex",0,2,0.765281173594132,79,0.448275862068966
"occupation",0,15,0.633251833740831,80,0.137931034482758
"hours-per-week",0,-1,0.611246943765281,39.5,0.0862068965517242
"race",0,5,0.601466992665037,81,0.0632183908045976
"native-country",0,42,0.599022004889976,82,0.0574712643678161
"capital-loss",174,-1,3.33654103180967,2160,0
"education",174,16,2.62268865567216,83,0
"occupation",174,15,1.9128171763175,84,0
"education-num",174,-1,1.67562378853538,9.5,0
"fnlwgt",174,1,1.17347556082323,172076.5,0
"education",172,16,2.17876155785935,85,0
"education-num",172,-1,1.69753841969264,15.5,0
