"","count","ncat","improve","index","adj"
"marital-status",1000,7,77.9686099153654,1,0
"relationship",1000,6,73.5772964690206,2,0
"capital-gain",1000,-1,40.020030419083,5095.5,0
"education",1000,16,39.6506321757618,3,0
"education-num",1000,-1,39.6506321757618,12.5,0
"relationship",0,6,0.979,4,0.937685459940653
"age",0,-1,0.744,39.5,0.240356083086053
"sex",0,2,0.725,5,0.183976261127596
"hours-per-week",0,-1,0.701,41,0.112759643916914
"workclass",0,9,0.696,6,0.0979228486646882
"capital-gain",663,-1,9.24289519408418,8028.5,0
"education",663,16,6.65066643971305,7,0
"education-num",663,-1,6.65066643971305,13.5,0
"workclass",663,9,4.72416994769934,8,0
"hours-per-week",663,-1,4.34141901757157,41.5,0
"education",658,16,6.48407257307964,9,0
"education-num",658,-1,6.48407257307964,14.5,0
"capital-loss",658,-1,3.73660945955963,2391.5,0
"hours-per-week",658,-1,3.44329882321665,49,0
"workclass",658,9,3.23883287178447,10,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.986322188449848,11,0.0999999999999956
"capital-loss",648,-1,3.80461911860258,2391.5,0
"native-country",648,42,1.89936935905507,12,0
"education",648,16,1.8770560103018,13,0
"education-num",648,-1,1.7110672877069,12.5,0
"workclass",648,9,1.42364465915192,14,0
"native-country",646,42,1.91115751073996,15,0
"education",646,16,1.56130030959753,16,0
"workclass",646,9,1.47835920166709,17,0
"education-num",646,-1,1.38311067419127,12.5,0
"fnlwgt",646,1,0.642691287041174,285622.5,0
"workclass",645,9,1.50623583619744,18,0
"education",645,16,1.22523051815582,19,0
"education-num",645,-1,1.06148057276942,13.5,0
"hours-per-week",645,-1,0.609292937079207,49,0
"fnlwgt",645,1,0.562397315746832,285622.5,0
"education",618,16,0.715609949888105,20,0
"education-num",618,-1,0.566246915953741,13.5,0
"hours-per-week",618,-1,0.520789554822009,44.5,0
"fnlwgt",618,1,0.301671830132157,100164,0
"occupation",618,15,0.259448043351838,21,0
"education-num",0,-1,0.985436893203884,13.5,0.571428571428571
"occupation",597,15,0.249857033350812,22,0
"education",597,16,0.212838735368177,23,0
"age",597,-1,0.21235770035103,38.5,0
"hours-per-week",597,-1,0.203364425382921,44.5,0
"education-num",597,-1,0.163511282858426,9.5,0
"age",590,-1,0.245849890183406,38.5,0
"hours-per-week",590,-1,0.225459077847152,44.5,0
"fnlwgt",590,1,0.164020182256593,100164,0
"marital-status",590,7,0.152340122042411,24,0
"capital-loss",590,-1,0.152340122042411,1486,0
"native-country",0,42,0.840677966101695,25,0.0408163265306123
"workclass",0,9,0.838983050847458,26,0.0306122448979594
"education",0,16,0.83728813559322,27,0.0204081632653065
"occupation",0,15,0.83728813559322,28,0.0204081632653065
"capital-gain",0,-1,0.83728813559322,297,0.0204081632653065
"fnlwgt",492,1,0.218157181571835,49901,0
"occupation",492,15,0.0435540069686593,29,0
"education",492,16,0.0253467240554985,30,0
"relationship",492,6,0.0165535160506471,31,0
"education-num",492,-1,0.0130289764436333,9.5,0
"age",9,-1,1.77777777777778,33.5,0
"fnlwgt",9,-1,1.77777777777778,49103.5,0
"marital-status",9,7,0.777777777777778,32,0
"occupation",9,15,0.777777777777778,33,0
"relationship",9,6,0.444444444444445,34,0
"occupation",98,15,1.3576799140709,35,0
"hours-per-week",98,-1,0.646154264503944,44.5,0
"sex",98,2,0.435374149659869,36,0
"age",98,1,0.382971650198543,40.5,0
"capital-loss",98,-1,0.364958749457235,1108.5,0
"age",0,-1,0.816326530612245,62.5,0.0526315789473685
"workclass",0,9,0.816326530612245,37,0.0526315789473685
"capital-loss",19,-1,1.31578947368421,782,0
"hours-per-week",19,-1,1.05388471177945,42.5,0
"sex",19,2,0.982456140350877,38,0
"age",19,1,0.777327935222672,52,0
"fnlwgt",19,1,0.487218045112781,129110,0
"fnlwgt",18,1,0.753846153846154,129110,0
"education",18,16,0.753846153846154,39,0
"education-num",18,-1,0.753846153846154,11.5,0
"sex",18,2,0.636363636363637,40,0
"age",18,1,0.5,52,0
"education",0,16,0.777777777777778,41,0.2
"education-num",0,-1,0.777777777777778,11.5,0.2
"marital-status",0,7,0.777777777777778,42,0.2
"hours-per-week",13,-1,0.512820512820512,47.5,0
"fnlwgt",13,-1,0.246153846153846,186261.5,0
"age",13,1,0.179487179487179,48.5,0
"education",13,16,0.179487179487179,43,0
"education-num",13,-1,0.0961538461538458,9.5,0
"age",0,1,0.923076923076923,40.5,0.666666666666667
"age",3,-1,1.33333333333333,43.5,0
"hours-per-week",3,1,1.33333333333333,53,0
"fnlwgt",3,-1,0.333333333333333,164859.5,0
"education",3,16,0.333333333333333,44,0
"education-num",3,-1,0.333333333333333,9.5,0
"fnlwgt",5,-1,1.06666666666667,93203.5,0
"education",5,16,1.06666666666667,45,0
"education-num",5,-1,1.06666666666667,11.5,0
"marital-status",5,7,1.06666666666667,46,0
"sex",5,2,1.06666666666667,47,0
"education-num",0,-1,1,11.5,1
"age",0,1,0.8,42,0.5
"age",3,-1,1.33333333333333,39.5,0
"marital-status",3,7,1.33333333333333,48,0
"sex",3,2,1.33333333333333,49,0
"fnlwgt",3,1,0.333333333333333,105804,0
"relationship",3,6,0.333333333333333,50,0
"age",7,1,0.714285714285714,28,0
"workclass",7,9,0.714285714285714,51,0
"relationship",7,6,0.714285714285714,52,0
"fnlwgt",7,-1,0.380952380952381,214846,0
"sex",7,2,0.380952380952381,53,0
"age",2,-1,1,25,0
"workclass",2,9,1,54,0
"fnlwgt",2,-1,1,176741,0
"race",2,5,1,55,0
"age",21,-1,1.54285714285714,54,0
"occupation",21,15,1.39285714285714,56,0
"fnlwgt",21,1,0.60952380952381,156822,0
"hours-per-week",21,-1,0.60952380952381,47.5,0
"relationship",21,6,0.267857142857143,57,0
