"","count","ncat","improve","index","adj"
"occupation",1000,15,60.45598971482,1,0
"education",1000,16,54.374878510198,2,0
"education-num",1000,-1,54.374878510198,12.5,0
"capital-gain",1000,-1,51.483,4718.5,0
"age",1000,-1,50.9595541035295,31.5,0
"education",0,16,0.808,3,0.380645161290323
"education-num",0,-1,0.808,11.5,0.380645161290323
"workclass",0,9,0.743,4,0.170967741935484
"capital-gain",0,-1,0.719,3214,0.0935483870967743
"capital-loss",0,-1,0.704,1867.5,0.0451612903225807
"capital-gain",690,-1,12.1679716510705,5974,0
"age",690,-1,7.53744894871788,32.5,0
"native-country",690,42,7.43104254324447,5,0
"occupation",690,15,5.93722790485721,6,0
"education-num",690,-1,4.93915777960075,11.5,0
"native-country",0,42,0.991304347826087,7,0.142857142857146
"native-country",683,42,6.00069802930487,8,0
"age",683,-1,5.84733394752564,30.5,0
"occupation",683,15,4.49343790669332,9,0
"education",683,16,3.93826643432421,10,0
"education-num",683,-1,3.93826643432421,11.5,0
"education",0,16,0.991215226939971,11,0.142857142857146
"age",676,-1,4.84301802415943,32.5,0
"occupation",676,15,4.06408174469094,12,0
"education",676,16,2.39129260417842,13,0
"education-num",676,-1,2.39129260417842,11.5,0
"fnlwgt",676,-1,2.30376809769605,80234,0
"hours-per-week",0,1,0.732248520710059,59,0.252066115702479
"occupation",0,15,0.729289940828402,14,0.243801652892562
"marital-status",0,7,0.726331360946746,15,0.235537190082645
"fnlwgt",0,-1,0.723372781065089,54397,0.227272727272727
"relationship",0,6,0.699704142011834,16,0.161157024793388
"hours-per-week",434,-1,1.95869562903759,91.5,0
"education",434,16,0.958866700802171,17,0
"education-num",434,-1,0.958866700802171,13.5,0
"capital-gain",434,-1,0.958866700802171,1551.5,0
"occupation",434,15,0.651799429449213,18,0
"capital-gain",433,-1,0.967860338757815,1551.5,0
"occupation",433,15,0.476551543145089,19,0
"education",433,16,0.32609699769052,20,0
"education-num",433,-1,0.307049378642901,9.5,0
"workclass",433,9,0.190772050101437,21,0
"education",431,16,0.259483450278509,22,0
"education-num",431,-1,0.221301175061761,10.5,0
"occupation",431,15,0.22130117506176,23,0
"fnlwgt",431,1,0.177239034229614,42686.5,0
"age",431,-1,0.137344507605776,28.5,0
"education-num",0,-1,0.990719257540603,10.5,0.851851851851851
"native-country",0,42,0.94199535962877,24,0.0740740740740745
"workclass",0,9,0.939675174013921,25,0.0370370370370364
"race",0,5,0.939675174013921,26,0.0370370370370364
"capital-loss",0,-1,0.939675174013921,1581.5,0.0370370370370364
"age",404,-1,0.100312662845232,30.5,0
"occupation",404,15,0.0521923620933529,27,0
"education",404,16,0.0342651912250038,28,0
"education-num",404,-1,0.0314131413141321,9.5,0
"fnlwgt",404,-1,0.00954225857367996,82637.5,0
"education",0,16,0.955445544554455,29,0.0526315789473684
"marital-status",0,7,0.955445544554455,30,0.0526315789473684
"native-country",0,42,0.955445544554455,31,0.0526315789473684
"occupation",19,15,0.394736842105264,32,0
"fnlwgt",19,1,0.294736842105264,95436,0
"education",19,16,0.294736842105264,33,0
"hours-per-week",19,-1,0.294736842105264,49,0
"education-num",19,-1,0.228070175438598,9.5,0
"education",0,16,0.894736842105263,34,0.5
"education-num",0,-1,0.894736842105263,9.5,0.5
"workclass",0,9,0.842105263157895,35,0.25
"marital-status",0,7,0.842105263157895,36,0.25
"marital-status",4,7,1.5,37,0
"relationship",4,6,1.5,38,0
"hours-per-week",4,-1,1.5,49,0
"age",4,1,0.5,31.5,0
"fnlwgt",4,1,0.5,127672.5,0
"hours-per-week",27,-1,2.37037037037037,47.5,0
"marital-status",27,7,1.03703703703704,39,0
"relationship",27,6,1.03703703703704,40,0
