"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","workclass",1000,1000,430,1,0.590697674,4,4,  1.00000000,570.00000000,430.00000000,  0.57000000,  0.43000000,  1.00000000
"2","relationship", 730, 730,168,1,0.048837209,4,5,  1.00000000,562.00000000,168.00000000,  0.76986301,  0.23013699,  0.73000000
"4","capital-gain", 394, 394, 18,1,0.020930233,4,0,  1.00000000,376.00000000, 18.00000000,  0.95431472,  0.04568528,  0.39400000
"8","capital-loss", 385, 385,  9,1,0.006976744,4,1,  1.00000000,376.00000000,  9.00000000,  0.97662338,  0.02337662,  0.38500000
"16","education", 382, 382,  6,1,0.001395349,4,1,  1.00000000,376.00000000,  6.00000000,  0.98429319,  0.01570681,  0.38200000
"32","occupation", 380, 380,  5,1,0.001395349,4,5,  1.00000000,375.00000000,  5.00000000,  0.98684211,  0.01315789,  0.38000000
"64","<leaf>", 307, 307,  0,1,0.000000000,0,0,  1.00000000,307.00000000,  0.00000000,  1.00000000,  0.00000000,  0.30700000
"65","age",  73,  73,  5,1,0.001395349,4,3,  1.00000000, 68.00000000,  5.00000000,  0.93150685,  0.06849315,  0.07300000
"130","education",  60,  60,  2,1,0.001395349,4,1,  1.00000000, 58.00000000,  2.00000000,  0.96666667,  0.03333333,  0.06000000
"260","<leaf>",  52,  52,  0,1,0.000000000,0,0,  1.00000000, 52.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05200000
"261","occupation",   8,   8,  2,1,0.001395349,4,3,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
"522","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"523","age",   3,   3,  1,2,0.001395349,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"1046","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1047","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"131","marital-status",  13,  13,  3,1,0.001395349,4,0,  1.00000000, 10.00000000,  3.00000000,  0.76923077,  0.23076923,  0.01300000
"262","age",  11,  11,  1,1,0.001162791,4,0,  1.00000000, 10.00000000,  1.00000000,  0.90909091,  0.09090909,  0.01100000
"524","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"525","age",   2,   2,  1,1,0.001162791,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1050","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1051","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"263","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"33","age",   2,   2,  1,1,0.001395349,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"66","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"9","<leaf>",   9,   9,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00900000
"5","education", 336, 336,150,1,0.048837209,4,5,  1.00000000,186.00000000,150.00000000,  0.55357143,  0.44642857,  0.33600000
"10","capital-gain", 224, 224, 73,1,0.032558140,4,1,  1.00000000,151.00000000, 73.00000000,  0.67410714,  0.32589286,  0.22400000
"20","age", 210, 210, 59,1,0.006976744,4,5,  1.00000000,151.00000000, 59.00000000,  0.71904762,  0.28095238,  0.21000000
"40","fnlwgt",  64,  64,  8,1,0.002325581,4,0,  1.00000000, 56.00000000,  8.00000000,  0.87500000,  0.12500000,  0.06400000
"80","workclass",  63,  63,  7,1,0.001395349,4,0,  1.00000000, 56.00000000,  7.00000000,  0.88888889,  0.11111111,  0.06300000
"160","occupation",  61,  61,  6,1,0.001395349,4,3,  1.00000000, 55.00000000,  6.00000000,  0.90163934,  0.09836066,  0.06100000
"320","<leaf>",  24,  24,  0,1,0.000000000,0,0,  1.00000000, 24.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02400000
"321","fnlwgt",  37,  37,  6,1,0.001395349,4,0,  1.00000000, 31.00000000,  6.00000000,  0.83783784,  0.16216216,  0.03700000
"642","education",  36,  36,  5,1,0.001395349,4,0,  1.00000000, 31.00000000,  5.00000000,  0.86111111,  0.13888889,  0.03600000
"1284","hours-per-week",  35,  35,  4,1,0.001162791,4,5,  1.00000000, 31.00000000,  4.00000000,  0.88571429,  0.11428571,  0.03500000
"2568","fnlwgt",  19,  19,  1,1,0.001162791,4,3,  1.00000000, 18.00000000,  1.00000000,  0.94736842,  0.05263158,  0.01900000
"5136","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"5137","fnlwgt",   5,   5,  1,1,0.001162791,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"10274","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"10275","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2569","age",  16,  16,  3,1,0.001162791,4,3,  1.00000000, 13.00000000,  3.00000000,  0.81250000,  0.18750000,  0.01600000
"5138","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"5139","age",  12,  12,  3,1,0.001162791,4,3,  1.00000000,  9.00000000,  3.00000000,  0.75000000,  0.25000000,  0.01200000
"10278","age",   9,   9,  1,1,0.001162791,4,0,  1.00000000,  8.00000000,  1.00000000,  0.88888889,  0.11111111,  0.00900000
"20556","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"20557","occupation",   3,   3,  1,1,0.001162791,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"41114","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"41115","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"10279","fnlwgt",   3,   3,  1,2,0.001162791,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"20558","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"20559","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"1285","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"643","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"161","age",   2,   2,  1,1,0.001395349,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"322","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"323","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
