"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,428,1,0.5981308411,4,5,1.000000e+00,5.720000e+02,4.280000e+02,5.720000e-01,4.280000e-01,1.000000e+00
"2","marital-status", 680, 680,140,1,0.0350467290,4,5,1.000000e+00,5.400000e+02,1.400000e+02,7.941176e-01,2.058824e-01,6.800000e-01
"4","capital-gain", 384, 384, 18,1,0.0163551402,4,0,1.000000e+00,3.660000e+02,1.800000e+01,9.531250e-01,4.687500e-02,3.840000e-01
"8","capital-loss", 377, 377, 11,1,0.0023364486,4,0,1.000000e+00,3.660000e+02,1.100000e+01,9.708223e-01,2.917772e-02,3.770000e-01
"16","occupation", 376, 376, 10,1,0.0015576324,4,0,1.000000e+00,3.660000e+02,1.000000e+01,9.734043e-01,2.659574e-02,3.760000e-01
"32","fnlwgt", 366, 366,  7,1,0.0011682243,4,0,1.000000e+00,3.590000e+02,7.000000e+00,9.808743e-01,1.912568e-02,3.660000e-01
"64","workclass", 363, 363,  6,1,0.0011682243,4,0,1.000000e+00,3.570000e+02,6.000000e+00,9.834711e-01,1.652893e-02,3.630000e-01
"128","capital-loss", 358, 358,  5,1,0.0011682243,4,0,1.000000e+00,3.530000e+02,5.000000e+00,9.860335e-01,1.396648e-02,3.580000e-01
"256","age", 348, 348,  4,1,0.0009345794,4,5,1.000000e+00,3.440000e+02,4.000000e+00,9.885057e-01,1.149425e-02,3.480000e-01
"512","occupation", 248, 248,  1,1,0.0007788162,4,5,1.000000e+00,2.470000e+02,1.000000e+00,9.959677e-01,4.032258e-03,2.480000e-01
"1024","<leaf>", 205, 205,  0,1,0.0000000000,0,0,1.000000e+00,2.050000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.050000e-01
"1025","fnlwgt",  43,  43,  1,1,0.0007788162,4,1,1.000000e+00,4.200000e+01,1.000000e+00,9.767442e-01,2.325581e-02,4.300000e-02
"2050","<leaf>",  32,  32,  0,1,0.0000000000,0,0,1.000000e+00,3.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.200000e-02
"2051","fnlwgt",  11,  11,  1,1,0.0007788162,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"4102","<leaf>",  10,  10,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"4103","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","occupation", 100, 100,  3,1,0.0009345794,4,2,1.000000e+00,9.700000e+01,3.000000e+00,9.700000e-01,3.000000e-02,1.000000e-01
"1026","hours-per-week",  83,  83,  1,1,0.0009345794,4,1,1.000000e+00,8.200000e+01,1.000000e+00,9.879518e-01,1.204819e-02,8.300000e-02
"2052","<leaf>",  79,  79,  0,1,0.0000000000,0,0,1.000000e+00,7.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.900000e-02
"2053","education",   4,   4,  1,1,0.0009345794,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"4106","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"4107","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1027","race",  17,  17,  2,1,0.0009345794,4,0,1.000000e+00,1.500000e+01,2.000000e+00,8.823529e-01,1.176471e-01,1.700000e-02
"2054","fnlwgt",  16,  16,  1,1,0.0009345794,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"4108","<leaf>",  14,  14,  0,1,0.0000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"4109","age",   2,   2,  1,1,0.0009345794,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"8218","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
