"","count","ncat","improve","index","adj"
"relationship",1000,6,68.1390728628801,1,0
"marital-status",1000,7,67.4208713628042,2,0
"capital-gain",1000,-1,40.0660535530381,6376.5,0
"sex",1000,2,31.2091251807089,3,0
"education",1000,16,29.155893876598,4,0
"marital-status",0,7,0.994,5,0.982142857142857
"sex",0,2,0.765,6,0.300595238095238
"occupation",0,15,0.727,7,0.1875
"hours-per-week",0,-1,0.701,42.5,0.110119047619047
"workclass",0,9,0.681,8,0.0505952380952381
"capital-gain",664,-1,16.4786581440265,7034.5,0
"education",664,16,12.3595923385851,9,0
"education-num",664,-1,12.3595923385851,13.5,0
"hours-per-week",664,-1,5.72413099658925,47.5,0
"occupation",664,15,5.58396805723997,10,0
"education",655,16,9.45321203999447,11,0
"education-num",655,-1,9.45321203999447,13.5,0
"capital-loss",655,-1,5.5939821102421,2101,0
"hours-per-week",655,-1,4.34664275895409,47.5,0
"occupation",655,15,3.14127736508723,12,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.946564885496183,1798.5,0.027777777777779
"capital-loss",619,-1,1.93903414527031,2280,0
"occupation",619,15,1.34243191405528,13,0
"hours-per-week",619,-1,1.09192589145142,47.5,0
"workclass",619,9,0.74050423295693,14,0
"sex",619,2,0.394700398705993,15,0
"occupation",618,15,0.990403418502481,16,0
"workclass",618,9,0.758265415462542,17,0
"hours-per-week",618,-1,0.755939641681827,47.5,0
"sex",618,2,0.294674239984666,18,0
"marital-status",618,7,0.282970562474887,19,0
"native-country",0,42,0.911003236245955,20,0.0677966101694919
"marital-status",559,7,0.31559952166373,21,0
"workclass",559,9,0.20456731898593,22,0
"occupation",559,15,0.12851392793255,23,0
"relationship",559,6,0.107532607227478,24,0
"fnlwgt",559,1,0.0912676679432813,121659.5,0
"workclass",553,9,0.21143214669833,25,0
"fnlwgt",553,1,0.108610376964792,121659.5,0
"occupation",553,15,0.0582607266151411,26,0
"race",553,5,0.0499856683400877,27,0
"sex",553,2,0.0418714820568855,28,0
"occupation",0,15,0.985533453887884,29,0.111111111111113
"occupation",544,15,0.0398017902813272,30,0
"fnlwgt",544,1,0.0291104146576617,121659.5,0
"sex",544,2,0.0108162830349452,31,0
"age",544,1,0.00906238291494588,30.5,0
"marital-status",544,7,0.0064758136757177,32,0
"fnlwgt",0,-1,0.917279411764706,414906.5,0.0217391304347825
"native-country",0,42,0.917279411764706,33,0.0217391304347825
"education",46,16,0.289855072463767,34,0
"education-num",46,-1,0.289855072463767,12.5,0
"fnlwgt",46,1,0.0993788819875772,125881,0
"relationship",46,6,0.0993788819875772,35,0
"age",46,-1,0.0741687979539634,29.5,0
"education-num",0,-1,1,12.5,1
"capital-loss",0,-1,0.891304347826087,752,0.166666666666667
"age",6,1,0.333333333333333,32.5,0
"fnlwgt",6,-1,0.333333333333333,119261.5,0
"workclass",6,9,0.166666666666667,36,0
"capital-loss",6,1,0.166666666666667,752,0
"hours-per-week",6,1,0.166666666666667,42.5,0
"fnlwgt",0,1,0.833333333333333,85313,0.666666666666667
"workclass",0,9,0.666666666666667,37,0.333333333333333
"marital-status",0,7,0.666666666666667,38,0.333333333333333
"age",3,-1,1.33333333333333,29,0
"fnlwgt",3,-1,1.33333333333333,87193.5,0
"workclass",3,9,0.333333333333333,39,0
"capital-loss",3,1,0.333333333333333,801,0
"hours-per-week",3,-1,0.333333333333333,26,0
