"","count","ncat","improve","index","adj"
"relationship",1000,6,86.8603076923077,1,0
"marital-status",1000,7,86.0208535353536,2,0
"capital-gain",1000,-1,54.3218208062988,5095.5,0
"education",1000,16,47.6704856321839,3,0
"education-num",1000,-1,47.6704856321839,10.5,0
"marital-status",0,7,0.997,4,0.991428571428571
"age",0,-1,0.76,32.5,0.314285714285714
"sex",0,2,0.737,5,0.248571428571428
"occupation",0,15,0.725,6,0.214285714285714
"education",0,16,0.698,7,0.137142857142857
"capital-gain",650,-1,11.5592451027234,7731.5,0
"education",650,16,3.82929724596395,8,0
"education-num",650,-1,3.82929724596395,14.5,0
"hours-per-week",650,-1,1.37326607818411,53.5,0
"occupation",650,15,1.09475500944553,9,0
"education",644,16,1.94751407899696,10,0
"education-num",644,-1,1.94751407899696,14.5,0
"hours-per-week",644,-1,1.08339104900368,53.5,0
"marital-status",644,7,1.05823265761154,11,0
"occupation",644,15,0.669307674674883,12,0
"marital-status",643,7,0.814905407985515,13,0
"hours-per-week",643,-1,0.69593095111334,53.5,0
"capital-gain",643,-1,0.620724792638628,4056,0
"age",643,-1,0.528205853244721,32.5,0
"occupation",643,15,0.476464858095817,14,0
"age",0,-1,0.864696734059098,39.5,0.103092783505155
"native-country",0,42,0.852255054432348,15,0.0206185567010314
"capital-gain",0,-1,0.850699844479005,4056,0.0103092783505161
"occupation",546,15,0.076336996336992,16,0
"fnlwgt",546,-1,0.0653025135783731,346049,0
"age",546,-1,0.0178423726810797,32.5,0
"education",546,16,0.0155677655677655,17,0
"education-num",546,1,0.0094088917618329,9.5,0
"race",0,5,0.956043956043956,18,0.0399999999999999
"native-country",0,42,0.956043956043956,19,0.0399999999999999
"fnlwgt",25,-1,0.420000000000001,330058,0
"age",25,-1,0.320000000000001,32.5,0
"education",25,16,0.101818181818182,20,0
"relationship",25,6,0.101818181818182,21,0
"education-num",25,1,0.0450000000000008,9.5,0
"age",4,-1,1.5,32.5,0
"fnlwgt",4,1,1.5,350972,0
"education",4,16,1.5,22,0
"relationship",4,6,1.5,23,0
"education-num",4,1,0.5,9.5,0
"education",97,16,1.73969072164948,24,0
"education-num",97,-1,1.73969072164948,13.5,0
"occupation",97,15,1.63833937029813,25,0
"hours-per-week",97,-1,1.49227247724328,53.5,0
"capital-gain",97,-1,0.747585458491589,2393.5,0
"occupation",96,15,1.25,26,0
"hours-per-week",96,-1,0.851482854494904,53.5,0
"capital-gain",96,-1,0.781914893617019,2393.5,0
"fnlwgt",96,1,0.513157894736842,179831.5,0
"workclass",96,9,0.45430107526882,27,0
"education",0,16,0.75,28,0.333333333333333
"education-num",0,-1,0.75,11.5,0.333333333333333
"workclass",0,9,0.666666666666667,29,0.111111111111111
"fnlwgt",0,-1,0.645833333333333,359925,0.0555555555555557
"relationship",0,6,0.645833333333333,30,0.0555555555555557
"hours-per-week",36,-1,1.6,53.5,0
"fnlwgt",36,1,1.6,180267,0
"workclass",36,9,1.42857142857143,31,0
"capital-gain",36,-1,1.42857142857143,2393.5,0
"age",36,-1,0.666666666666668,39.5,0
"workclass",30,9,1.67586206896552,32,0
"capital-gain",30,-1,1.67586206896552,2393.5,0
"fnlwgt",30,1,1.03636363636364,167440,0
"age",30,-1,0.685714285714286,57.5,0
"occupation",30,15,0.399999999999999,33,0
"capital-gain",29,-1,1.79556650246306,2393.5,0
"age",29,-1,0.798212005108556,57.5,0
"fnlwgt",29,1,0.524137931034483,167440,0
"occupation",29,15,0.39080459770115,34,0
"education",29,16,0.224137931034483,35,0
"occupation",28,15,0.214285714285714,36,0
"age",28,-1,0.15079365079365,48.5,0
"fnlwgt",28,1,0.15079365079365,167440,0
"education",28,16,0.15079365079365,37,0
"education-num",28,-1,0.15079365079365,12.5,0
"workclass",0,9,0.821428571428571,38,0.285714285714286
"education",0,16,0.785714285714286,39,0.142857142857143
"education-num",0,-1,0.785714285714286,12.5,0.142857142857143
"relationship",7,6,0.714285714285714,40,0
"fnlwgt",7,1,0.380952380952381,174719,0
"age",7,-1,0.214285714285714,46.5,0
"workclass",7,9,0.214285714285714,41,0
"sex",7,2,0.214285714285714,42,0
"fnlwgt",0,1,0.857142857142857,174719,0.5
"age",2,1,1,50,0
"workclass",2,9,1,43,0
"fnlwgt",2,-1,1,152968,0
"education",2,16,1,44,0
"education-num",2,-1,1,11.5,0
"age",6,1,1.5,44.5,0
"workclass",6,9,1.5,45,0
"fnlwgt",6,-1,1.5,112929.5,0
"sex",6,2,1.5,46,0
"hours-per-week",6,1,1.5,59,0
"age",4,-1,1.5,38.5,0
"workclass",4,9,1.5,47,0
"fnlwgt",4,-1,1.5,87028,0
"education",4,16,0.5,48,0
"education-num",4,1,0.5,11.5,0
"education",350,16,29.1834188034188,49,0
"education-num",350,-1,29.1834188034188,11.5,0
"capital-gain",350,-1,22.68,5095.5,0
"occupation",350,15,20.5172779519331,50,0
"hours-per-week",350,-1,8.97934341992581,43,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.808571428571429,51,0.422413793103448
"native-country",0,42,0.7,52,0.0948275862068964
"workclass",0,9,0.688571428571429,53,0.060344827586207
"capital-gain",0,-1,0.688571428571429,7493,0.060344827586207
"capital-gain",234,-1,14.9865355344807,5095.5,0
"occupation",234,15,6.30506669604414,54,0
"education",234,16,2.90134310134309,55,0
"education-num",234,-1,2.78118591225387,7.5,0
"age",234,-1,2.63269230769231,46.5,0
"native-country",0,42,0.94017094017094,56,0.0666666666666664
"occupation",219,15,5.25960237953623,57,0
"age",219,-1,2.2644397088758,46.5,0
"education",219,16,1.86645591851072,58,0
"hours-per-week",219,-1,1.84289590364635,24.5,0
"native-country",219,42,1.84289590364635,59,0
"relationship",0,6,0.785388127853881,60,0.113207547169811
"sex",0,2,0.785388127853881,61,0.113207547169811
"age",0,1,0.771689497716895,64.5,0.0566037735849059
"hours-per-week",0,-1,0.771689497716895,20.5,0.0566037735849059
"fnlwgt",0,-1,0.767123287671233,44299,0.0377358490566038
"education",53,16,1.74238026124818,62,0
"fnlwgt",53,-1,1.24273804300131,291275.5,0
"occupation",53,15,0.850771869639793,63,0
"age",53,-1,0.310512129380051,39,0
"hours-per-week",53,-1,0.216739235607159,38.5,0
"fnlwgt",52,-1,1.03065774804905,322495,0
"occupation",52,15,0.510989010989012,64,0
"relationship",52,6,0.241233541233545,65,0
"sex",52,2,0.241233541233545,66,0
"age",52,-1,0.183257918552037,39,0
"native-country",0,42,0.903846153846154,67,0.166666666666667
"occupation",46,15,0.110367892976588,68,0
"relationship",46,6,0.0993788819875772,69,0
"sex",46,2,0.0993788819875772,70,0
"age",46,-1,0.0617848970251698,47,0
"fnlwgt",46,-1,0.0565217391304331,157805.5,0
"age",0,-1,0.739130434782609,64,0.0769230769230769
"fnlwgt",0,-1,0.739130434782609,176103.5,0.0769230769230769
"education",0,16,0.739130434782609,71,0.0769230769230769
"fnlwgt",13,1,0.246153846153846,161025.5,0
"age",13,1,0.179487179487179,50.5,0
"relationship",13,6,0.179487179487179,72,0
"sex",13,2,0.179487179487179,73,0
"education",13,16,0.0961538461538458,74,0
"workclass",0,9,0.769230769230769,75,0.4
"relationship",0,6,0.769230769230769,76,0.4
"sex",0,2,0.769230769230769,77,0.4
"age",0,1,0.692307692307692,53.5,0.2
"education",0,16,0.692307692307692,78,0.2
"fnlwgt",5,-1,1.6,156356,0
"age",5,-1,0.266666666666667,45,0
"workclass",5,9,0.266666666666667,79,0
"education",5,16,0.266666666666667,80,0
"education-num",5,1,0.266666666666667,9.5,0
"age",6,-1,1.33333333333333,39,0
"fnlwgt",6,1,1.33333333333333,361933.5,0
"occupation",6,15,1.33333333333333,81,0
"workclass",6,9,1.06666666666667,82,0
"relationship",6,6,1.06666666666667,83,0
"fnlwgt",0,1,1,361933.5,1
"education-num",0,-1,0.833333333333333,6.5,0.666666666666667
"workclass",0,9,0.666666666666667,84,0.333333333333333
"relationship",0,6,0.666666666666667,85,0.333333333333333
"sex",0,2,0.666666666666667,86,0.333333333333333
"age",3,1,0.333333333333333,43,0
"workclass",3,9,0.333333333333333,87,0
"fnlwgt",3,1,0.333333333333333,328757,0
"education",3,16,0.333333333333333,88,0
"education-num",3,1,0.333333333333333,9.5,0
"age",2,-1,1,52,0
"fnlwgt",2,-1,1,343189.5,0
"education",2,16,1,89,0
"education-num",2,1,1,9.5,0
"relationship",2,6,1,90,0
"education",166,16,3.07073338398641,91,0
"education-num",166,-1,2.93174211999514,7.5,0
"age",166,-1,2.59844556218403,46.5,0
"fnlwgt",166,1,2.13316423589093,244584.5,0
"native-country",166,42,2.08924871460364,92,0
"education-num",0,-1,0.975903614457831,7.5,0.777777777777778
"native-country",0,42,0.91566265060241,93,0.222222222222222
"race",0,5,0.897590361445783,94,0.0555555555555552
"occupation",18,15,1.88888888888889,95,0
"age",18,-1,0.888888888888889,59.5,0
"workclass",18,9,0.888888888888889,96,0
"hours-per-week",18,1,0.888888888888889,33,0
"fnlwgt",18,1,0.138888888888889,196943.5,0
"age",148,-1,3.82055613305613,46.5,0
"capital-loss",148,-1,1.95962955962955,1787,0
"capital-gain",148,1,1.95629672225415,1317.5,0
"fnlwgt",148,1,1.7433014911463,244584.5,0
"native-country",148,42,1.63569048500554,97,0
"hours-per-week",0,1,0.675675675675676,27.5,0.0769230769230768
"capital-loss",0,-1,0.668918918918919,1787,0.0576923076923077
"native-country",0,42,0.668918918918919,98,0.0576923076923077
"workclass",0,9,0.655405405405405,99,0.019230769230769
"education",0,16,0.655405405405405,100,0.019230769230769
"occupation",96,15,2.73141891891892,101,0
"native-country",96,42,2.11037234042553,102,0
"fnlwgt",96,1,1.69273088023088,207521.5,0
"hours-per-week",96,-1,1.55348360655738,41,0
"workclass",96,9,1.38068181818182,103,0
"age",0,-1,0.78125,45.5,0.0454545454545453
"native-country",74,42,2.52552552552553,104,0
"hours-per-week",74,-1,1.46780546780547,52.5,0
"workclass",74,9,1.20806520806521,105,0
"education",74,16,0.699040264754551,106,0
"age",74,1,0.693202293202297,37.5,0
"fnlwgt",72,1,1.15555555555555,244584.5,0
"workclass",72,9,0.981785063752273,107,0
"hours-per-week",72,-1,0.98136200716846,52.5,0
"occupation",72,15,0.494949494949491,108,0
"race",72,5,0.494949494949491,109,0
"race",0,5,0.75,110,0.1
"workclass",0,9,0.736111111111111,111,0.0500000000000002
"education",0,16,0.736111111111111,112,0.0500000000000002
"education-num",0,1,0.736111111111111,10.5,0.0500000000000002
"relationship",0,6,0.736111111111111,113,0.0500000000000002
"occupation",20,15,0.900000000000001,114,0
"relationship",20,6,0.900000000000001,115,0
"sex",20,2,0.900000000000001,116,0
"workclass",20,9,0.566666666666667,117,0
"hours-per-week",20,1,0.400000000000001,37.5,0
"age",2,-1,1,32.5,0
"workclass",2,9,1,118,0
"fnlwgt",2,-1,1,274693.5,0
"education",2,16,1,119,0
"education-num",2,1,1,10,0
"fnlwgt",52,-1,1.95,192272,0
"workclass",52,9,1.18181818181818,120,0
"occupation",52,15,1.18181818181818,121,0
"hours-per-week",52,-1,1.18181818181818,52.5,0
"age",52,1,0.477511244377812,36.5,0
"age",0,-1,0.788461538461538,44.5,0.0833333333333331
"fnlwgt",40,1,2.00454545454545,153916,0
"occupation",40,15,1.00833333333333,122,0
"hours-per-week",40,-1,0.578571428571429,52.5,0
"workclass",40,9,0.578571428571427,123,0
"age",40,1,0.444736842105264,24.5,0
"age",0,-1,0.65,33.5,0.222222222222222
"workclass",0,9,0.6,124,0.111111111111111
"education",0,16,0.6,125,0.111111111111111
"education-num",0,1,0.575,10.5,0.0555555555555554
"occupation",0,15,0.575,126,0.0555555555555554
"fnlwgt",22,-1,2.04545454545455,152362,0
"occupation",22,15,1.71639471639472,127,0
"age",22,1,1.02780748663102,30.5,0
"education",22,16,0.974025974025976,128,0
"education-num",22,-1,0.974025974025976,10.5,0
"occupation",20,15,1.66666666666667,129,0
"age",20,1,1.22549019607843,28.5,0
"education",20,16,1.18421052631579,130,0
"education-num",20,-1,1.18421052631579,10.5,0
"fnlwgt",20,-1,0.625,55378.5,0
"hours-per-week",0,-1,0.75,57.5,0.375
"age",0,1,0.7,30.5,0.25
"workclass",0,9,0.7,131,0.25
"education",0,16,0.65,132,0.125
"education-num",0,-1,0.65,9.5,0.125
"hours-per-week",12,-1,1.83333333333333,52.5,0
"fnlwgt",12,-1,0.833333333333333,145000.5,0
"age",12,1,0.166666666666667,37.5,0
"occupation",12,15,0.166666666666667,133,0
"workclass",12,9,0.0555555555555554,134,0
"age",8,1,1.33333333333333,28.5,0
"education",8,16,1,135,0
"education-num",8,-1,1,9.5,0
"fnlwgt",8,-1,0.571428571428572,45559.5,0
"marital-status",8,7,0.571428571428572,136,0
"education",6,16,1.33333333333333,137,0
"education-num",6,-1,1.33333333333333,9.5,0
"age",6,1,0.666666666666667,40.5,0
"fnlwgt",6,1,0.666666666666667,107891,0
"occupation",6,15,0.666666666666667,138,0
"education-num",0,-1,1,9.5,1
"hours-per-week",0,1,0.833333333333333,50,0.666666666666667
"age",0,-1,0.666666666666667,39.5,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,99537,0.333333333333333
"marital-status",0,7,0.666666666666667,139,0.333333333333333
"age",3,1,1.33333333333333,41.5,0
"fnlwgt",3,1,1.33333333333333,107891,0
"workclass",3,9,0.333333333333333,140,0
"education",3,16,0.333333333333333,141,0
"education-num",3,-1,0.333333333333333,10.5,0
"fnlwgt",12,1,3,207521.5,0
"education",12,16,2,142,0
"age",12,-1,1.2,30.5,0
"education-num",12,1,1.2,9.5,0
"occupation",12,15,1.2,143,0
"hours-per-week",0,-1,0.75,52.5,0.25
"fnlwgt",8,-1,1.66666666666667,228118,0
"hours-per-week",8,-1,1,44,0
"workclass",8,9,0.6,144,0
"education",8,16,0.6,145,0
"occupation",8,15,0.6,146,0
"age",0,-1,0.875,42.5,0.666666666666667
"occupation",0,15,0.75,147,0.333333333333333
"race",0,5,0.75,148,0.333333333333333
"workclass",3,9,1.33333333333333,149,0
"education",3,16,1.33333333333333,150,0
"education-num",3,1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,151,0
"race",3,5,1.33333333333333,152,0
"fnlwgt",22,1,1.73684210526316,215113.5,0
"education",22,16,1.73684210526316,153,0
"education-num",22,-1,1.73684210526316,10.5,0
"hours-per-week",22,1,1.16470588235294,52.5,0
"workclass",22,9,1.1,154,0
"race",19,5,1.4984520123839,155,0
"education",19,16,1.26315789473684,156,0
"education-num",19,-1,1.26315789473684,10.5,0
"hours-per-week",19,1,1.09649122807017,55,0
"occupation",19,15,0.808612440191387,157,0
"hours-per-week",17,1,1.825311942959,49,0
"education",17,16,1.05042016806723,158,0
"education-num",17,-1,1.05042016806722,9.5,0
"age",17,-1,0.88970588235294,24.5,0
"workclass",17,9,0.88970588235294,159,0
"workclass",0,9,0.764705882352941,160,0.333333333333333
"age",0,-1,0.705882352941177,36.5,0.166666666666667
"age",6,1,2.66666666666667,34.5,0
"workclass",6,9,1.06666666666667,161,0
"fnlwgt",6,-1,1.06666666666667,185151,0
"capital-loss",6,-1,1.06666666666667,951,0
"education",6,16,0.266666666666667,162,0
"age",11,-1,1.47272727272727,24.5,0
"education",11,16,0.872727272727273,163,0
"education-num",11,-1,0.872727272727273,9.5,0
"occupation",11,15,0.606060606060606,164,0
"fnlwgt",11,1,0.494949494949494,195575.5,0
"age",10,1,0.8,43.5,0
"fnlwgt",10,1,0.8,195575.5,0
"education",10,16,0.3,165,0
"education-num",10,-1,0.3,9.5,0
"occupation",10,15,0.2,166,0
"age",2,-1,1,45,0
"fnlwgt",2,1,1,160530,0
"education",2,16,1,167,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,168,0
"occupation",52,15,3.32370062370062,169,0
"age",52,1,2.98281505728314,61.5,0
"hours-per-week",52,-1,2.33653846153846,24.5,0
"workclass",52,9,1.84725274725275,170,0
"native-country",52,42,1.71664050235479,171,0
"education",0,16,0.75,172,0.133333333333333
"education-num",0,1,0.75,8.5,0.133333333333333
"race",0,5,0.730769230769231,173,0.0666666666666664
"age",37,1,3.2981552981553,49.5,0
"workclass",37,9,3.17117117117117,174,0
"hours-per-week",37,-1,2.30842607313196,57.5,0
"fnlwgt",37,1,1.4949806949807,62248.5,0
"native-country",37,42,1.0731319554849,175,0
"workclass",0,9,0.783783783783784,176,0.111111111111111
"education",0,16,0.783783783783784,177,0.111111111111111
