"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,193,1,0.191709845,4,0,1.000000e+00,8.070000e+02,1.930000e+02,8.070000e-01,1.930000e-01,1.000000e+00
"2","occupation", 961, 961,155,1,0.065630397,4,5,1.000000e+00,8.060000e+02,1.550000e+02,8.387097e-01,1.612903e-01,9.610000e-01
"4","age", 585, 585, 32,1,0.009067358,4,5,1.000000e+00,5.530000e+02,3.200000e+01,9.452991e-01,5.470085e-02,5.850000e-01
"8","relationship", 496, 496, 13,1,0.005181347,4,1,1.000000e+00,4.830000e+02,1.300000e+01,9.737903e-01,2.620968e-02,4.960000e-01
"16","fnlwgt", 482, 482,  9,1,0.005181347,4,0,1.000000e+00,4.730000e+02,9.000000e+00,9.813278e-01,1.867220e-02,4.820000e-01
"32","hours-per-week", 481, 481,  8,1,0.005181347,4,0,1.000000e+00,4.730000e+02,8.000000e+00,9.833680e-01,1.663202e-02,4.810000e-01
"64","occupation", 476, 476,  6,1,0.003108808,4,4,1.000000e+00,4.700000e+02,6.000000e+00,9.873950e-01,1.260504e-02,4.760000e-01
"128","education", 407, 407,  1,1,0.001727116,4,1,1.000000e+00,4.060000e+02,1.000000e+00,9.975430e-01,2.457002e-03,4.070000e-01
"256","<leaf>", 396, 396,  0,1,0.000000000,0,0,1.000000e+00,3.960000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.960000e-01
"257","fnlwgt",  11,  11,  1,1,0.001727116,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"514","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"515","age",   2,   2,  1,1,0.001727116,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
