"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,222.343133959982,1881.5,0
"education",1000,16,218.017410755358,1,0
"education-num",1000,-1,218.017410755358,12.5,0
"occupation",1000,15,203.89199570485,2,0
"hours-per-week",1000,-1,180.213233223724,49,0
"occupation",0,15,0.912,3,0.675276752767528
"education",0,16,0.85,4,0.446494464944649
"hours-per-week",0,-1,0.848,49,0.439114391143911
"education-num",0,-1,0.808,12.5,0.291512915129152
"education",729,16,42.5221158219005,5,0
"education-num",729,-1,42.5221158219005,12.5,0
"relationship",729,6,42.4548927395818,6,0
"marital-status",729,7,41.1562946508774,7,0
"capital-gain",729,-1,36.7586010641334,5095.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.816186556927298,8,0.259668508287293
"native-country",0,42,0.765432098765432,9,0.0552486187845304
"capital-gain",0,-1,0.764060356652949,6858,0.0497237569060776
"race",0,5,0.753086419753086,10,0.00552486187845331
"capital-gain",548,-1,18.5909957511712,5095.5,0
"relationship",548,6,13.1421211871954,11,0
"marital-status",548,7,12.8863053829341,12,0
"age",548,-1,7.20718337897327,34.5,0
"hours-per-week",548,-1,5.85361294887061,42.5,0
"relationship",536,6,9.85185337051009,13,0
"marital-status",536,7,9.65766848032176,14,0
"workclass",536,9,5.85927539832048,15,0
"hours-per-week",536,-1,4.69805300420973,42.5,0
"age",536,-1,4.34475017958337,34.5,0
"marital-status",0,7,0.996268656716418,16,0.991071428571429
"sex",0,2,0.699626865671642,17,0.28125
"occupation",0,15,0.67910447761194,18,0.232142857142857
"age",0,-1,0.617537313432836,40.5,0.0848214285714285
"hours-per-week",0,-1,0.615671641791045,43.5,0.0803571428571427
"occupation",312,15,1.13034188034188,19,0
"education",312,16,0.665353734984407,20,0
"hours-per-week",312,-1,0.56538461538463,42.5,0
"education-num",312,-1,0.336088379705398,10.5,0
"relationship",312,6,0.315820777160994,21,0
"hours-per-week",0,-1,0.759615384615385,51,0.0384615384615383
"workclass",0,9,0.756410256410256,22,0.0256410256410255
"capital-loss",0,-1,0.753205128205128,546,0.0128205128205128
"native-country",0,42,0.753205128205128,23,0.0128205128205128
"workclass",234,9,0.277167277167274,24,0
"education",234,16,0.241452991452988,25,0
"education-num",234,-1,0.116452991452988,10.5,0
"fnlwgt",234,-1,0.0747863247863223,317165,0
"race",234,5,0.0455070455070439,26,0
"fnlwgt",7,-1,1.71428571428571,299161.5,0
"education",7,16,1.71428571428571,27,0
"education-num",7,-1,1.71428571428571,10.5,0
"age",7,1,0.714285714285714,38.5,0
"occupation",7,15,0.714285714285714,28,0
"education",78,16,1.63170163170163,29,0
"age",78,-1,1.18250377073907,35.5,0
"relationship",78,6,0.868778280542985,30,0
