"","count","ncat","improve","index","adj"
"relationship",1000,6,166.515729815935,1,0
"marital-status",1000,7,164.824330747605,2,0
"hours-per-week",1000,-1,148.389865040465,46.5,0
"occupation",1000,15,120.822657806278,3,0
"age",1000,-1,117.682524618569,44.5,0
"marital-status",0,7,0.993,4,0.982673267326733
"sex",0,2,0.743,5,0.363861386138614
"age",0,-1,0.73,31.5,0.331683168316832
"occupation",0,15,0.711,6,0.284653465346535
"hours-per-week",0,-1,0.69,46.5,0.232673267326733
"capital-gain",404,-1,13.3238323832383,7565.5,0
"education",404,16,5.67193749450131,7,0
"education-num",404,-1,5.67193749450131,13.5,0
"occupation",404,15,5.4705601875977,8,0
"hours-per-week",404,-1,4.25886208783325,41,0
"education",396,16,5.09833630421866,9,0
"education-num",396,-1,5.05651755651758,13.5,0
"occupation",396,15,4.43560641981696,10,0
"hours-per-week",396,-1,3.27125068439047,41,0
"age",396,-1,2.9070047969646,30.5,0
"education-num",0,-1,0.98989898989899,13.5,0.818181818181819
"native-country",0,42,0.946969696969697,11,0.0454545454545467
"occupation",374,15,3.18225650916104,12,0
"age",374,-1,3.03738628194642,53.5,0
"hours-per-week",374,-1,1.662295491445,47.5,0
"marital-status",374,7,1.5547168568152,13,0
"relationship",374,6,1.16370269037849,14,0
"age",366,-1,3.34750560716587,53.5,0
"hours-per-week",366,-1,1.5485856709712,47.5,0
"occupation",366,15,1.28297709624286,15,0
"marital-status",366,7,1.27354812625742,16,0
"relationship",366,6,0.800936768149903,17,0
"marital-status",0,7,0.92896174863388,18,0.257142857142857
"education",0,16,0.907103825136612,19,0.0285714285714286
"occupation",0,15,0.907103825136612,20,0.0285714285714286
"native-country",0,42,0.907103825136612,21,0.0285714285714286
"workclass",331,9,0.955900296786506,22,0
"occupation",331,15,0.750153821583339,23,0
"education",331,16,0.682761963072306,24,0
"hours-per-week",331,-1,0.605251889275365,47.5,0
"education-num",331,-1,0.580072087624963,11.5,0
"education",324,16,0.594650205761319,25,0
"occupation",324,15,0.56116722783389,26,0
"education-num",324,-1,0.474927925583211,11.5,0
"age",324,-1,0.329788928713656,30.5,0
"fnlwgt",324,-1,0.196486687490689,264261.5,0
"education-num",0,-1,0.95679012345679,11.5,0.827160493827161
"age",0,1,0.759259259259259,17.5,0.0370370370370372
"marital-status",0,7,0.756172839506173,27,0.0246913580246915
"capital-loss",0,-1,0.756172839506173,1731,0.0246913580246915
"native-country",0,42,0.753086419753086,28,0.0123456790123457
"hours-per-week",243,1,0.158436213991765,13,0
"occupation",243,15,0.145615701171253,29,0
"education",243,16,0.0167695473251022,30,0
"age",243,-1,0.0123881040261331,33.5,0
