"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,203,1,0.155172414,4,5,1.000000e+00,7.970000e+02,2.030000e+02,7.970000e-01,2.030000e-01,1.000000e+00
"2","capital-gain", 761, 761, 82,1,0.049261084,4,0,1.000000e+00,6.790000e+02,8.200000e+01,8.922470e-01,1.077530e-01,7.610000e-01
"4","age", 751, 751, 72,1,0.018062397,4,5,1.000000e+00,6.790000e+02,7.200000e+01,9.041278e-01,9.587217e-02,7.510000e-01
"8","hours-per-week", 574, 574, 29,1,0.009852217,4,0,1.000000e+00,5.450000e+02,2.900000e+01,9.494774e-01,5.052265e-02,5.740000e-01
"16","capital-loss", 572, 572, 27,1,0.005911330,4,5,1.000000e+00,5.450000e+02,2.700000e+01,9.527972e-01,4.720280e-02,5.720000e-01
"32","<leaf>", 253, 253,  0,1,0.000000000,0,0,1.000000e+00,2.530000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.530000e-01
"33","relationship", 319, 319, 27,1,0.005911330,4,5,1.000000e+00,2.920000e+02,2.700000e+01,9.153605e-01,8.463950e-02,3.190000e-01
"66","occupation", 211, 211,  2,1,0.002463054,4,0,1.000000e+00,2.090000e+02,2.000000e+00,9.905213e-01,9.478673e-03,2.110000e-01
"132","age", 208, 208,  1,1,0.001642036,4,0,1.000000e+00,2.070000e+02,1.000000e+00,9.951923e-01,4.807692e-03,2.080000e-01
"264","<leaf>", 199, 199,  0,1,0.000000000,0,0,1.000000e+00,1.990000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.990000e-01
"265","occupation",   9,   9,  1,1,0.001642036,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"530","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"531","fnlwgt",   2,   2,  1,1,0.001642036,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1062","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1063","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","age",   3,   3,  1,1,0.002463054,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"266","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"267","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","occupation", 108, 108, 25,1,0.005911330,4,5,1.000000e+00,8.300000e+01,2.500000e+01,7.685185e-01,2.314815e-01,1.080000e-01
"134","fnlwgt",  60,  60,  6,1,0.004926108,4,5,1.000000e+00,5.400000e+01,6.000000e+00,9.000000e-01,1.000000e-01,6.000000e-02
"268","<leaf>",  20,  20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"269","fnlwgt",  40,  40,  6,1,0.004926108,4,2,1.000000e+00,3.400000e+01,6.000000e+00,8.500000e-01,1.500000e-01,4.000000e-02
"538","hours-per-week",  30,  30,  1,1,0.002463054,4,2,1.000000e+00,2.900000e+01,1.000000e+00,9.666667e-01,3.333333e-02,3.000000e-02
"1076","<leaf>",  25,  25,  0,1,0.000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"1077","occupation",   5,   5,  1,1,0.002463054,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
