"","count","ncat","improve","index","adj"
"education-num",1000,-1,55.2915040805102,12.5,0
"education",1000,16,55.2915040805102,1,0
"occupation",1000,15,48.5118121836,2,0
"age",1000,-1,44.7964491737908,28.5,0
"capital-gain",1000,-1,37.5907153134635,6509.5,0
"occupation",0,15,0.864,3,0.309644670050761
"native-country",0,42,0.811,4,0.0406091370558376
"capital-gain",0,-1,0.808,6509.5,0.0253807106598985
"capital-loss",0,-1,0.806,1813.5,0.0152284263959391
"fnlwgt",0,-1,0.805,490355,0.0101522842639594
"capital-gain",803,-1,18.2831396153314,6509.5,0
"age",803,-1,15.1244046334247,34.5,0
"relationship",803,6,11.8163439306282,5,0
"occupation",803,15,8.30918839703864,6,0
"fnlwgt",803,1,6.29765737355891,234242.5,0
"native-country",0,42,0.98879202988792,7,0.181818181818182
"age",792,-1,11.8895898914047,34.5,0
"relationship",792,6,11.058970007647,8,0
"occupation",792,15,5.9283922384315,9,0
"capital-loss",792,-1,5.64563974595823,1813.5,0
"fnlwgt",792,1,5.35659119479254,217460.5,0
"marital-status",0,7,0.724747474747475,10,0.226950354609929
"occupation",0,15,0.717171717171717,11,0.205673758865248
"workclass",0,9,0.703282828282828,12,0.166666666666667
"fnlwgt",0,1,0.691919191919192,187628.5,0.134751773049645
"education",0,16,0.686868686868687,13,0.120567375886525
"capital-loss",510,-1,1.93382641858316,1804,0
"workclass",510,9,0.934321445113518,14,0
"capital-gain",510,-1,0.934321445113518,4639.5,0
"occupation",510,15,0.877572064682479,15,0
"fnlwgt",510,1,0.7281713063369,187425.5,0
"capital-gain",509,-1,0.941820408194932,4639.5,0
"occupation",509,15,0.892239097443641,16,0
"fnlwgt",509,1,0.55697316977427,187425.5,0
"age",509,-1,0.537734855926676,25.5,0
"hours-per-week",509,-1,0.465409639476468,53.5,0
"hours-per-week",507,-1,0.479554564123115,53.5,0
"occupation",507,15,0.442769407738705,17,0
"fnlwgt",507,1,0.41187407305474,187425.5,0
"age",507,-1,0.397280301390282,25.5,0
"relationship",507,6,0.350132409219125,18,0
"relationship",493,6,0.36415389219566,19,0
"occupation",493,15,0.244816326612421,20,0
"age",493,-1,0.189543751250186,25.5,0
"fnlwgt",493,1,0.189543751250186,187425.5,0
"education",493,16,0.175099895715141,21,0
"occupation",488,15,0.259434554516544,22,0
"fnlwgt",488,1,0.173058643323097,137955.5,0
"age",488,-1,0.139451355136361,27.5,0
"education",488,16,0.109473152357169,23,0
"workclass",488,9,0.0839589397885749,24,0
"workclass",0,9,0.948770491803279,25,0.038461538461538
"native-country",0,42,0.948770491803279,26,0.038461538461538
"age",462,-1,0.109668109668093,28.5,0
"fnlwgt",462,1,0.0986260116694724,137955.5,0
"education",462,16,0.0969696969696803,27,0
"occupation",462,15,0.0865800865800694,28,0
"workclass",462,9,0.0247892458418555,29,0
"marital-status",0,7,0.88961038961039,30,0.190476190476191
"native-country",0,42,0.878787878787879,31,0.111111111111111
"education",0,16,0.872294372294372,32,0.0634920634920638
"workclass",0,9,0.87012987012987,33,0.0476190476190472
"occupation",0,15,0.87012987012987,34,0.0476190476190472
"hours-per-week",63,-1,0.373015873015873,40.5,0
