"","count","ncat","improve","index","adj"
"occupation",1000,15,44.1953799295615,1,0
"capital-gain",1000,-1,42.769245003701,5095.5,0
"hours-per-week",1000,-1,31.1273364485981,49.5,0
"education",1000,16,29.4009198781828,2,0
"education-num",1000,-1,29.4009198781828,11.5,0
"education",0,16,0.83,3,0.377289377289377
"education-num",0,-1,0.83,11.5,0.377289377289377
"workclass",0,9,0.741,4,0.0512820512820513
"capital-gain",0,-1,0.741,4225,0.0512820512820513
"hours-per-week",0,-1,0.741,49.5,0.0512820512820513
"capital-gain",727,-1,15.2105925895395,5095.5,0
"occupation",727,15,6.29874750263934,5,0
"workclass",727,9,5.80220438267796,6,0
"education",727,16,5.6184026733777,7,0
"education-num",727,-1,5.6184026733777,10.5,0
"native-country",716,42,5.67118078085684,8,0
"occupation",716,15,5.58226228398073,9,0
"workclass",716,9,4.21808058011763,10,0
"hours-per-week",716,-1,3.95600413993097,49.5,0
"education",716,16,3.28052081212917,11,0
"occupation",706,15,5.51235804165414,12,0
"hours-per-week",706,-1,4.31655166268116,49.5,0
"education",706,16,3.47479184320035,13,0
"workclass",706,9,3.40566828026776,14,0
"education-num",706,-1,3.34890468903497,10.5,0
"workclass",0,9,0.773371104815864,15,0.0751445086705204
"fnlwgt",0,-1,0.763456090651558,367423.5,0.0346820809248556
"native-country",0,42,0.760623229461756,16,0.0231213872832374
"education",0,16,0.759206798866855,17,0.0173410404624278
"education-num",0,-1,0.759206798866855,12.5,0.0173410404624278
"workclass",533,9,2.66756952181188,18,0
"hours-per-week",533,-1,2.0826454033771,57.5,0
"education",533,16,1.89256443171721,19,0
"education-num",533,-1,1.89256443171721,14.5,0
"capital-loss",533,-1,1.89256443171721,2449,0
"education",0,16,0.971857410881801,20,0.0624999999999981
"capital-loss",517,-1,1.92710629301424,2449,0
"fnlwgt",517,1,0.927715911438273,25139,0
"education",517,16,0.775763033919041,21,0
"hours-per-week",517,-1,0.594994568585069,67.5,0
"capital-gain",517,-1,0.428942278326346,2783,0
"fnlwgt",516,1,0.935073748982035,25139,0
"education",516,16,0.83385414953457,22,0
"hours-per-week",516,-1,0.607378644841237,57.5,0
"capital-gain",516,-1,0.436046511627922,2783,0
"education-num",516,1,0.419201591841837,9.5,0
"fnlwgt",514,-1,0.942379012645887,727879,0
"education",514,16,0.893829905503033,23,0
"hours-per-week",514,-1,0.621386643000106,57.5,0
"education-num",514,1,0.478245489918621,9.5,0
"capital-gain",514,-1,0.443129625391009,2783,0
"education",512,16,0.699502840909094,24,0
"hours-per-week",512,-1,0.635666876474303,57.5,0
"education-num",512,1,0.371812140804597,9.5,0
"workclass",512,9,0.213552427685947,25,0
"occupation",512,15,0.199774334121754,26,0
"education-num",0,1,0.875,9.5,0.418181818181818
"marital-status",0,7,0.794921875,27,0.0454545454545455
"fnlwgt",0,-1,0.7890625,364601,0.0181818181818182
"occupation",0,15,0.7890625,28,0.0181818181818182
"relationship",0,6,0.7890625,29,0.0181818181818182
"hours-per-week",110,-1,2.24304729538374,57.5,0
"relationship",110,6,2.01262032085561,30,0
"marital-status",110,7,1.38473193473193,31,0
"sex",110,2,0.715648286140084,32,0
"fnlwgt",110,1,0.448654772019253,34912,0
"fnlwgt",0,1,0.981818181818182,34912,0.333333333333332
"relationship",107,6,1.70662332385209,33,0
"marital-status",107,7,1.1993769470405,34,0
"sex",107,2,0.394779245891074,35,0
"fnlwgt",107,-1,0.343389892024318,394274,0
"native-country",107,42,0.343389892024318,36,0
"marital-status",0,7,0.934579439252336,37,0.695652173913043
"age",0,-1,0.813084112149533,66.5,0.130434782608696
"hours-per-week",0,-1,0.794392523364486,52.5,0.0434782608695652
"native-country",23,42,1.28063241106719,38,0
"hours-per-week",23,1,0.951086956521739,46,0
"fnlwgt",23,-1,0.603864734299517,171357,0
"workclass",23,9,0.45766590389016,39,0
"occupation",23,15,0.349896480331263,40,0
"hours-per-week",22,1,0.678787878787878,46,0
"occupation",22,15,0.545454545454545,41,0
"fnlwgt",22,-1,0.445454545454545,350950,0
"workclass",22,9,0.323232323232324,42,0
"age",22,1,0.229665071770334,64,0
"age",0,-1,0.818181818181818,32.5,0.428571428571429
"age",15,1,1.15238095238095,31.5,0
"occupation",15,15,1.15238095238095,43,0
"hours-per-week",15,-1,1.15238095238095,42,0
"workclass",15,9,0.775757575757576,44,0
"fnlwgt",15,-1,0.533333333333333,171357,0
"occupation",14,15,1.32967032967033,45,0
"hours-per-week",14,-1,1.32967032967033,42,0
"workclass",14,9,0.514285714285715,46,0
"fnlwgt",14,-1,0.380952380952382,350950,0
"age",14,-1,0.350649350649352,35.5,0
"hours-per-week",13,-1,1.55128205128205,42,0
"fnlwgt",13,-1,0.566433566433566,350950,0
"occupation",13,15,0.384615384615385,47,0
"workclass",13,9,0.273504273504274,48,0
"age",13,-1,0.184615384615384,35.5,0
"fnlwgt",12,-1,0.833333333333333,350950,0
"age",12,-1,0.333333333333333,57,0
"occupation",12,15,0.333333333333333,49,0
"workclass",12,9,0.0833333333333335,50,0
"hours-per-week",12,-1,0.0833333333333335,37.5,0
"age",2,-1,1,48.5,0
"fnlwgt",2,1,1,447260.5,0
"fnlwgt",3,-1,1.33333333333333,32925,0
"age",3,1,0.333333333333333,37.5,0
"workclass",3,9,0.333333333333333,51,0
"marital-status",3,7,0.333333333333333,52,0
"occupation",3,15,0.333333333333333,53,0
"age",2,-1,1,45,0
"fnlwgt",2,1,1,783342,0
"marital-status",2,7,1,54,0
"occupation",2,15,1,55,0
"relationship",2,6,1,56,0
"age",2,-1,1,39,0
"workclass",2,9,1,57,0
"fnlwgt",2,-1,1,23985.5,0
"marital-status",2,7,1,58,0
"occupation",2,15,1,59,0
"relationship",16,6,2.43055555555556,60,0
"sex",16,2,2.43055555555556,61,0
"age",16,-1,2.16071428571428,59.5,0
"hours-per-week",16,-1,2.16071428571428,52.5,0
"marital-status",16,7,1.66865079365079,62,0
"fnlwgt",0,1,0.875,243787,0.714285714285714
"sex",0,2,0.875,63,0.714285714285714
"age",0,-1,0.8125,39,0.571428571428571
"education",0,16,0.75,64,0.428571428571429
"education-num",0,-1,0.75,9.5,0.428571428571429
"fnlwgt",9,-1,1.77777777777778,182535,0
"education",9,16,1.77777777777778,65,0
"marital-status",9,7,1.58730158730159,66,0
"age",9,-1,1.01587301587302,59.5,0
"education-num",9,1,1.01587301587302,9.5,0
"education-num",0,1,0.888888888888889,9.5,0.666666666666667
"hours-per-week",0,-1,0.888888888888889,52.5,0.666666666666667
"marital-status",0,7,0.777777777777778,67,0.333333333333333
"occupation",0,15,0.777777777777778,68,0.333333333333333
"age",6,1,1.06666666666667,35,0
"race",6,5,1.06666666666667,69,0
"fnlwgt",6,1,0.666666666666667,76045,0
"education",6,16,0.666666666666667,70,0
"marital-status",6,7,0.666666666666667,71,0
"age",5,-1,1.6,59.5,0
"race",5,5,1.6,72,0
"education",5,16,0.6,73,0
"education-num",5,-1,0.6,12.5,0
"fnlwgt",5,-1,0.266666666666667,60215,0
"marital-status",173,7,7.1421830818507,74,0
"age",173,-1,5.70204238921002,33.5,0
"relationship",173,6,5.335482674415,75,0
"education",173,16,3.96637139353902,76,0
"education-num",173,-1,3.21754321022807,10.5,0
"relationship",0,6,0.959537572254335,77,0.909090909090909
"age",0,-1,0.722543352601156,27.5,0.376623376623377
"sex",0,2,0.69364161849711,78,0.311688311688312
"hours-per-week",0,-1,0.682080924855491,35.5,0.285714285714286
"occupation",0,15,0.630057803468208,79,0.168831168831169
"race",77,5,1.97402597402597,80,0
"fnlwgt",77,1,0.974025974025974,28276.5,0
"hours-per-week",77,-1,0.155844155844156,46.5,0
"marital-status",77,7,0.0540259740259734,81,0
"age",77,-1,0.0406926406926411,33.5,0
"education",96,16,5.14355491000229,82,0
"age",96,-1,4.20605742296919,33.5,0
"education-num",96,-1,3.63159318751424,10.5,0
"hours-per-week",96,-1,2.33775252525253,41,0
"native-country",96,42,1.59280303030303,83,0
"education-num",0,-1,0.979166666666667,10.5,0.894736842105263
"fnlwgt",0,1,0.833333333333333,38048.5,0.157894736842105
"workclass",0,9,0.8125,84,0.0526315789473682
"relationship",0,6,0.8125,85,0.0526315789473682
"capital-loss",0,-1,0.8125,1821,0.0526315789473682
"age",77,-1,2.6046176046176,43.5,0
"fnlwgt",77,-1,1.81321803196803,330222.5,0
"hours-per-week",77,-1,1.65860083312914,41,0
"education",77,16,1.23407964584435,86,0
"education-num",77,-1,0.88344360042473,9.5,0
"education",0,16,0.623376623376623,87,0.09375
"hours-per-week",0,1,0.61038961038961,36.5,0.0625
"workclass",0,9,0.597402597402597,88,0.03125
"capital-gain",0,-1,0.597402597402597,3485.5,0.03125
"native-country",0,42,0.597402597402597,89,0.03125
"relationship",45,6,1.61616161616162,90,0
"fnlwgt",45,-1,0.650022492127759,221829,0
"race",45,5,0.633074935400517,91,0
"age",45,-1,0.451388888888891,29.5,0
"education",45,16,0.185185185185189,92,0
"fnlwgt",44,-1,0.701298701298703,424111.5,0
"age",44,-1,0.304985337243403,29.5,0
"hours-per-week",44,-1,0.222727272727275,55,0
"education",44,16,0.187012987012987,93,0
"education-num",44,-1,0.161616161616162,8,0
"fnlwgt",42,-1,0.263736263736263,154020,0
"education",42,16,0.214285714285714,94,0
"age",42,-1,0.192118226600986,29.5,0
"education-num",42,-1,0.178835978835978,9.5,0
"hours-per-week",42,1,0.171428571428572,42.5,0
"education",0,16,0.714285714285714,95,0.25
"relationship",0,6,0.69047619047619,96,0.1875
"age",0,1,0.666666666666667,41.5,0.125
"education-num",0,-1,0.666666666666667,8,0.125
"race",0,5,0.666666666666667,97,0.125
"fnlwgt",26,1,1.62769230769231,158061.5,0
"age",26,1,0.307692307692308,35.5,0
"workclass",26,9,0.25506072874494,98,0
