"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,452,1,0.579646018,4,5,1.000000e+00,5.480000e+02,4.520000e+02,5.480000e-01,4.520000e-01,1.000000e+00
"2","capital-gain", 408, 408, 25,1,0.017699115,4,0,1.000000e+00,3.830000e+02,2.500000e+01,9.387255e-01,6.127451e-02,4.080000e-01
"4","native-country", 400, 400, 17,1,0.004424779,4,0,1.000000e+00,3.830000e+02,1.700000e+01,9.575000e-01,4.250000e-02,4.000000e-01
"8","education", 398, 398, 15,1,0.002212389,4,1,1.000000e+00,3.830000e+02,1.500000e+01,9.623116e-01,3.768844e-02,3.980000e-01
"16","hours-per-week", 381, 381, 10,1,0.002212389,4,0,1.000000e+00,3.710000e+02,1.000000e+01,9.737533e-01,2.624672e-02,3.810000e-01
"32","occupation", 380, 380,  9,1,0.002212389,4,5,1.000000e+00,3.710000e+02,9.000000e+00,9.763158e-01,2.368421e-02,3.800000e-01
"64","hours-per-week", 292, 292,  1,1,0.001106195,4,1,1.000000e+00,2.910000e+02,1.000000e+00,9.965753e-01,3.424658e-03,2.920000e-01
"128","<leaf>", 277, 277,  0,1,0.000000000,0,0,1.000000e+00,2.770000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.770000e-01
"129","occupation",  15,  15,  1,1,0.001106195,4,0,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"258","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","workclass",  88,  88,  8,1,0.002212389,4,0,1.000000e+00,8.000000e+01,8.000000e+00,9.090909e-01,9.090909e-02,8.800000e-02
"130","marital-status",  82,  82,  5,1,0.001659292,4,5,1.000000e+00,7.700000e+01,5.000000e+00,9.390244e-01,6.097561e-02,8.200000e-02
"260","<leaf>",  48,  48,  0,1,0.000000000,0,0,1.000000e+00,4.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.800000e-02
"261","fnlwgt",  34,  34,  5,1,0.001659292,4,0,1.000000e+00,2.900000e+01,5.000000e+00,8.529412e-01,1.470588e-01,3.400000e-02
"522","education",  33,  33,  4,1,0.001659292,4,3,1.000000e+00,2.900000e+01,4.000000e+00,8.787879e-01,1.212121e-01,3.300000e-02
"1044","fnlwgt",  25,  25,  1,1,0.001106195,4,2,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
