"","count","ncat","improve","index","adj"
"education",1000,16,240.854833492779,1,0
"education-num",1000,-1,240.854833492779,14.5,0
"hours-per-week",1000,-1,203.176858248135,52.5,0
"occupation",1000,15,197.457075471698,2,0
"relationship",1000,6,184.158182686333,3,0
"education-num",0,-1,1,14.5,1
"hours-per-week",0,-1,0.929,59,0.738007380073801
"occupation",0,15,0.925,4,0.723247232472325
"capital-gain",0,-1,0.731,63913.5,0.00738007380073801
"relationship",729,6,45.8326106343338,5,0
"marital-status",729,7,45.2007360677686,6,0
"occupation",729,15,22.6984792519384,7,0
"education-num",729,-1,22.6157644824312,12.5,0
"education",729,16,22.6157644824312,8,0
"marital-status",0,7,0.99039780521262,9,0.979041916167665
"sex",0,2,0.698216735253772,10,0.341317365269461
"age",0,-1,0.652949245541838,34.5,0.24251497005988
"occupation",0,15,0.640603566529492,11,0.215568862275449
"hours-per-week",0,-1,0.613168724279835,44.5,0.155688622754491
"capital-gain",395,-1,5.68415138207183,7731.5,0
"education-num",395,-1,0.685811449083729,12.5,0
"education",395,16,0.685811449083726,12,0
"occupation",395,15,0.613640806234976,13,0
"age",395,-1,0.591986993380576,29.5,0
"workclass",392,9,0.582450203731888,14,0
"occupation",392,15,0.559450064393388,15,0
"education",392,16,0.426895538310816,16,0
"hours-per-week",392,-1,0.381179138322011,43.5,0
"age",392,-1,0.340223065970576,29.5,0
"education",389,16,0.459897791366789,17,0
"hours-per-week",389,-1,0.431780282509912,43.5,0
"occupation",389,15,0.338475824337017,18,0
"education-num",389,-1,0.319352031903485,12.5,0
"marital-status",389,7,0.315747536902833,19,0
"education-num",0,-1,0.969151670951157,12.5,0.739130434782609
"native-country",0,42,0.886889460154242,20,0.0434782608695647
"race",0,5,0.884318766066838,21,0.0217391304347819
"occupation",343,15,0.401833651953327,22,0
"hours-per-week",343,-1,0.359959977228391,67.5,0
"marital-status",343,7,0.293451335599937,23,0
"workclass",343,9,0.190411081128647,24,0
"fnlwgt",343,1,0.160759593412631,34277,0
"workclass",0,9,0.9533527696793,25,0.0588235294117644
"marital-status",326,7,0.315043456032694,26,0
"hours-per-week",326,-1,0.12930627654553,43.5,0
"relationship",326,6,0.0819960704117957,27,0
"occupation",326,15,0.0718456648680519,28,0
"education",326,16,0.0663692136084677,29,0
"education",0,16,0.984662576687117,30,0.166666666666666
"hours-per-week",320,-1,0.0345663265306255,43.5,0
"occupation",320,15,0.0276483050847625,31,0
"education",320,16,0.0167385057471416,32,0
"relationship",320,6,0.0162219101123713,33,0
"marital-status",320,7,0.0150265957446987,34,0
"fnlwgt",0,1,0.85,30470,0.0204081632653057
"native-country",0,42,0.85,35,0.0204081632653057
"occupation",49,15,0.459183673469389,36,0
"hours-per-week",49,1,0.459183673469389,44.5,0
"relationship",49,6,0.359183673469389,37,0
"fnlwgt",49,-1,0.125850340136055,207409,0
"sex",49,2,0.113029827315543,38,0
"workclass",0,9,0.938775510204082,39,0.25
"relationship",4,6,1.5,40,0
"hours-per-week",4,1,1.5,44.5,0
"workclass",4,9,0.5,41,0
"fnlwgt",4,-1,0.5,194006,0
"education",4,16,0.5,42,0
"age",6,-1,1.66666666666667,35,0
"education",6,16,1.66666666666667,43,0
"occupation",6,15,1.66666666666667,44,0
"fnlwgt",6,1,0.666666666666667,162802.5,0
"education-num",6,-1,0.666666666666667,9.5,0
"workclass",17,9,1.65441176470588,45,0
"relationship",17,6,1.52941176470588,46,0
"age",17,-1,0.862745098039216,35.5,0
"education",17,16,0.862745098039216,47,0
"fnlwgt",17,1,0.662745098039216,89936,0
"fnlwgt",16,1,0.875,89936,0
"hours-per-week",16,-1,0.875,67.5,0
"workclass",16,9,0.541666666666667,48,0
"relationship",16,6,0.541666666666667,49,0
"age",16,-1,0.275,35.5,0
"age",2,-1,1,30,0
"workclass",2,9,1,50,0
"fnlwgt",2,-1,1,33550.5,0
"education",2,16,1,51,0
"education-num",2,1,1,9.5,0
"occupation",46,15,0.83768115942029,52,0
"age",46,-1,0.758893280632414,29.5,0
"marital-status",46,7,0.749569271308405,53,0
"capital-loss",46,-1,0.713438735177866,782,0
"hours-per-week",46,-1,0.32657004830918,46.5,0
"fnlwgt",40,-1,0.300000000000002,191423.5,0
"age",40,-1,0.257142857142858,47.5,0
"workclass",40,9,0.257142857142858,54,0
"hours-per-week",40,1,0.192156862745099,39,0
"relationship",40,6,0.0867383512544824,55,0
"hours-per-week",0,-1,0.675,47.5,0.1875
"workclass",0,9,0.625,56,0.0625000000000001
"marital-status",0,7,0.625,57,0.0625000000000001
"occupation",0,15,0.625,58,0.0625000000000001
"relationship",0,6,0.625,59,0.0625000000000001
"fnlwgt",16,1,3.5,200024,0
"age",16,-1,1.63333333333333,46.5,0
"workclass",16,9,0.32051282051282,60,0
"hours-per-week",16,1,0.32051282051282,39,0
"marital-status",16,7,0.166666666666667,61,0
"age",6,-1,1.33333333333333,29,0
"marital-status",6,7,1.33333333333333,62,0
"sex",6,2,1.33333333333333,63,0
"fnlwgt",6,-1,1.06666666666667,317910.5,0
"capital-loss",6,-1,1.06666666666667,782,0
"fnlwgt",0,1,0.833333333333333,144417.5,0.666666666666667
"relationship",0,6,0.666666666666667,64,0.333333333333333
"sex",0,2,0.666666666666667,65,0.333333333333333
"hours-per-week",0,-1,0.666666666666667,44,0.333333333333333
"age",3,1,1.33333333333333,44.5,0
"fnlwgt",3,-1,1.33333333333333,80667.5,0
"sex",3,2,1.33333333333333,66,0
"hours-per-week",3,1,1.33333333333333,54,0
"capital-loss",3,-1,0.333333333333333,782,0
"age",3,-1,1.33333333333333,43.5,0
"fnlwgt",3,-1,1.33333333333333,158621.5,0
"marital-status",3,7,1.33333333333333,67,0
"occupation",3,15,1.33333333333333,68,0
"sex",3,2,1.33333333333333,69,0
"occupation",334,15,26.1588489687292,70,0
"education",334,16,21.3963703362506,71,0
"education-num",334,-1,20.7765315084117,12.5,0
"capital-gain",334,-1,10.2141424697774,5095.5,0
"age",334,-1,9.55479901541455,35.5,0
"education",0,16,0.778443113772455,72,0.455882352941177
"education-num",0,-1,0.778443113772455,11.5,0.455882352941177
"hours-per-week",0,-1,0.634730538922156,49.5,0.102941176470588
"capital-gain",0,-1,0.631736526946108,2857,0.0955882352941177
"workclass",0,9,0.619760479041916,73,0.0661764705882351
"education",198,16,6.21904494907018,74,0
"education-num",198,-1,4.65882352941177,8.5,0
"age",198,-1,2.78405287817938,30.5,0
"occupation",198,15,2.28148148148149,75,0
"race",198,5,2.19725343320847,76,0
"education-num",0,-1,0.813131313131313,8.5,0.548780487804878
"age",0,1,0.621212121212121,53.5,0.0853658536585366
"native-country",0,42,0.621212121212121,77,0.0853658536585366
"hours-per-week",0,-1,0.606060606060606,33.5,0.0487804878048781
"race",0,5,0.595959595959596,78,0.0243902439024389
"capital-loss",82,-1,1.73923517012947,951,0
"hours-per-week",82,1,1.73923517012947,6.5,0
"occupation",82,15,0.758314855875829,79,0
"age",82,-1,0.746951219512193,74,0
"education",82,16,0.653866113129215,80,0
"hours-per-week",81,1,1.78271604938272,6.5,0
"age",81,-1,0.787779340521956,74,0
"occupation",81,15,0.545506747057139,81,0
"education",81,16,0.469672571121848,82,0
"fnlwgt",81,1,0.34425451092118,216716,0
"occupation",80,15,0.361904761904766,83,0
"education",80,16,0.311111111111114,84,0
"hours-per-week",80,-1,0.292640692640696,46.5,0
"fnlwgt",80,1,0.227450980392158,216716,0
"education-num",80,-1,0.21538461538462,5.5,0
"education",0,16,0.6125,85,0.18421052631579
"workclass",0,9,0.6,86,0.157894736842105
"education-num",0,1,0.6,5.5,0.157894736842105
"fnlwgt",0,1,0.5875,132745,0.131578947368421
"relationship",0,6,0.5875,87,0.131578947368421
"education",42,16,0.838095238095237,88,0
"education-num",42,-1,0.629399585921325,5.5,0
"hours-per-week",42,-1,0.609523809523807,44,0
"fnlwgt",42,1,0.423280423280423,216716,0
"age",42,-1,0.369408369408371,55.5,0
"education-num",0,-1,0.928571428571429,5.5,0.85
"fnlwgt",0,1,0.714285714285714,178148.5,0.4
"hours-per-week",0,-1,0.69047619047619,44,0.35
"native-country",0,42,0.642857142857143,89,0.25
"workclass",0,9,0.619047619047619,90,0.2
"workclass",20,9,0.685714285714286,91,0
"fnlwgt",20,-1,0.581818181818182,154409,0
"age",20,-1,0.533333333333334,55.5,0
"hours-per-week",20,-1,0.28235294117647,39,0
"race",20,5,0.177777777777779,92,0
"fnlwgt",0,-1,0.85,55174,0.5
"age",0,1,0.75,43.5,0.166666666666667
"hours-per-week",0,-1,0.75,39,0.166666666666667
"age",14,-1,1.26984126984127,36.5,0
"fnlwgt",14,-1,0.571428571428572,143589,0
"race",14,5,0.38095238095238,93,0
