"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,203,1,0.145320197,4,5,1.000000e+00,7.970000e+02,2.030000e+02,7.970000e-01,2.030000e-01,1.000000e+00
"2","capital-gain", 626, 626, 32,1,0.044334975,4,1,1.000000e+00,5.940000e+02,3.200000e+01,9.488818e-01,5.111821e-02,6.260000e-01
"4","occupation", 617, 617, 23,1,0.009852217,4,0,1.000000e+00,5.940000e+02,2.300000e+01,9.627229e-01,3.727715e-02,6.170000e-01
"8","education", 611, 611, 19,1,0.007389163,4,1,1.000000e+00,5.920000e+02,1.900000e+01,9.689034e-01,3.109656e-02,6.110000e-01
"16","occupation", 604, 604, 15,1,0.004926108,4,1,1.000000e+00,5.890000e+02,1.500000e+01,9.751656e-01,2.483444e-02,6.040000e-01
"32","native-country", 554, 554,  8,1,0.003078818,4,0,1.000000e+00,5.460000e+02,8.000000e+00,9.855596e-01,1.444043e-02,5.540000e-01
"64","hours-per-week", 552, 552,  7,1,0.003078818,4,0,1.000000e+00,5.450000e+02,7.000000e+00,9.873188e-01,1.268116e-02,5.520000e-01
"128","education", 544, 544,  5,1,0.003078818,4,3,1.000000e+00,5.390000e+02,5.000000e+00,9.908088e-01,9.191176e-03,5.440000e-01
"256","marital-status", 519, 519,  2,1,0.001642036,4,2,1.000000e+00,5.170000e+02,2.000000e+00,9.961464e-01,3.853565e-03,5.190000e-01
"512","<leaf>", 457, 457,  0,1,0.000000000,0,0,1.000000e+00,4.570000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.570000e-01
"513","education",  62,  62,  2,1,0.001642036,4,1,1.000000e+00,6.000000e+01,2.000000e+00,9.677419e-01,3.225806e-02,6.200000e-02
"1026","occupation",  59,  59,  1,1,0.001642036,4,0,1.000000e+00,5.800000e+01,1.000000e+00,9.830508e-01,1.694915e-02,5.900000e-02
"2052","<leaf>",  50,  50,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-02
"2053","age",   9,   9,  1,1,0.001642036,4,4,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"4106","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"4107","fnlwgt",   3,   3,  1,1,0.001642036,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"8214","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"8215","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1027","age",   3,   3,  1,1,0.001642036,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2054","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",  25,  25,  3,1,0.003078818,4,5,1.000000e+00,2.200000e+01,3.000000e+00,8.800000e-01,1.200000e-01,2.500000e-02
"514","<leaf>",  18,  18,  0,1,0.000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
