"","count","ncat","improve","index","adj"
"occupation",1000,15,51.6422198770392,1,0
"education",1000,16,46.8739812136038,2,0
"education-num",1000,-1,46.8739812136038,12.5,0
"capital-gain",1000,-1,44.0900833789254,5095.5,0
"age",1000,-1,40.3306339449209,32.5,0
"education",0,16,0.741,3,0.429515418502203
"education-num",0,-1,0.741,8.5,0.429515418502203
"native-country",0,42,0.731,4,0.407488986784141
"fnlwgt",0,1,0.688,256146.5,0.312775330396476
"hours-per-week",0,-1,0.682,40.5,0.299559471365639
"capital-gain",546,-1,2.46495861412987,4843,0
"education",546,16,1.89509023087005,5,0
"education-num",546,-1,1.89509023087005,14.5,0
"capital-loss",546,-1,1.79944041198654,1760,0
"relationship",546,6,1.16058608058609,6,0
"education",543,16,1.90889754201411,7,0
"education-num",543,-1,1.90889754201411,14.5,0
"capital-loss",543,-1,1.82651182019771,1760,0
"workclass",543,9,0.852024503164216,8,0
"fnlwgt",543,1,0.719604637849098,35173,0
"capital-loss",542,-1,1.84038189824281,1760,0
"education",542,16,0.974364516188277,9,0
"education-num",542,-1,0.776928896049544,10.5,0
"fnlwgt",542,1,0.732758096811764,35173,0
"relationship",542,6,0.678979513933065,10,0
"relationship",538,6,0.717441977293266,11,0
"education",538,16,0.692671908078733,12,0
"fnlwgt",538,1,0.597723193088498,28568.5,0
"education-num",538,-1,0.501274503231038,10.5,0
"native-country",538,42,0.421903581754865,13,0
"native-country",0,42,0.964684014869889,14,0.0500000000000016
"fnlwgt",518,1,0.617283302720196,28568.5,0
"age",518,-1,0.452917224008674,37.5,0
"education",518,16,0.321227477477459,15,0
"race",518,5,0.284769144144132,16,0
"native-country",518,42,0.233224603914252,17,0
"fnlwgt",515,-1,0.4575275080906,387859,0
"age",515,-1,0.319677900907678,37.5,0
"race",515,5,0.291759335202592,18,0
"education",515,16,0.276379145855538,19,0
"occupation",515,15,0.177117251680329,20,0
"education",0,16,0.972815533980583,21,0.0666666666666659
"education-num",0,1,0.972815533980583,2.5,0.0666666666666659
"occupation",500,15,0.235637775869153,22,0
"workclass",500,9,0.154627997769122,23,0
"education",500,16,0.142451612903235,24,0
"age",500,-1,0.122805712990274,37.5,0
"education-num",500,-1,0.107122994652414,8.5,0
"age",0,-1,0.882,80.5,0.0327868852459017
"hours-per-week",0,1,0.882,5.5,0.0327868852459017
"workclass",0,9,0.88,25,0.0163934426229508
"education",0,16,0.88,26,0.0163934426229508
"education-num",0,-1,0.88,13.5,0.0163934426229508
"education",439,16,0.0467262426260131,27,0
"education-num",439,-1,0.028777524677293,9.5,0
"hours-per-week",439,1,0.028231076589863,36.5,0
"age",439,1,0.0236132054284708,28.5,0
"occupation",439,15,0.0201355493686495,28,0
"education-num",0,-1,0.952164009111617,9.5,0.461538461538462
"native-country",0,42,0.917995444191344,29,0.0769230769230768
"marital-status",39,7,0.170940170940171,30,0
"relationship",39,6,0.170940170940171,31,0
"fnlwgt",39,-1,0.14871794871795,194014,0
"age",39,1,0.0737179487179493,28.5,0
