"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,425,1,0.6282352941,4,5,  1.00000000,575.00000000,425.00000000,  0.57500000,  0.42500000,  1.00000000
"2","relationship", 685, 685,134,1,0.0235294118,4,5,  1.00000000,551.00000000,134.00000000,  0.80437956,  0.19562044,  0.68500000
"4","capital-gain", 400, 400, 23,1,0.0117647059,4,0,  1.00000000,377.00000000, 23.00000000,  0.94250000,  0.05750000,  0.40000000
"8","capital-loss", 395, 395, 18,1,0.0070588235,4,0,  1.00000000,377.00000000, 18.00000000,  0.95443038,  0.04556962,  0.39500000
"16","hours-per-week", 392, 392, 15,1,0.0039215686,4,2,  1.00000000,377.00000000, 15.00000000,  0.96173469,  0.03826531,  0.39200000
"32","fnlwgt", 344, 344,  5,1,0.0023529412,4,0,  1.00000000,339.00000000,  5.00000000,  0.98546512,  0.01453488,  0.34400000
"64","occupation", 343, 343,  4,1,0.0010084034,4,0,  1.00000000,339.00000000,  4.00000000,  0.98833819,  0.01166181,  0.34300000
"128","age", 324, 324,  2,1,0.0010084034,4,4,  1.00000000,322.00000000,  2.00000000,  0.99382716,  0.00617284,  0.32400000
"256","<leaf>", 275, 275,  0,1,0.0000000000,0,0,  1.00000000,275.00000000,  0.00000000,  1.00000000,  0.00000000,  0.27500000
"257","occupation",  49,  49,  2,1,0.0010084034,4,2,  1.00000000, 47.00000000,  2.00000000,  0.95918367,  0.04081633,  0.04900000
"514","<leaf>",  40,  40,  0,1,0.0000000000,0,0,  1.00000000, 40.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04000000
"515","marital-status",   9,   9,  2,1,0.0010084034,4,1,  1.00000000,  7.00000000,  2.00000000,  0.77777778,  0.22222222,  0.00900000
"1030","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"1031","age",   3,   3,  1,2,0.0010084034,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"2062","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
