"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,254.679475592748,7073.5,0
"native-country",1000,42,220.856697986577,1,0
"relationship",1000,6,175.306709658158,2,0
"workclass",1000,9,172.766543072388,3,0
"marital-status",1000,7,168.164978513832,4,0
"native-country",0,42,0.967,5,0.88339222614841
"fnlwgt",0,1,0.926,44897.5,0.738515901060071
"workclass",0,9,0.904,6,0.660777385159011
"hours-per-week",0,-1,0.899,54.5,0.643109540636043
"occupation",0,15,0.882,7,0.583038869257951
"relationship",717,6,39.532966047631,8,0
"marital-status",717,7,37.1651460713027,9,0
"occupation",717,15,19.8694008915874,10,0
"age",717,-1,18.6088201768934,30.5,0
"capital-loss",717,-1,16.9696549667933,1881.5,0
"marital-status",0,7,0.98884239888424,11,0.974763406940063
"sex",0,2,0.682008368200837,12,0.280757097791798
"occupation",0,15,0.644351464435146,13,0.195583596214511
"age",0,-1,0.640167364016736,40.5,0.186119873817035
"workclass",0,9,0.631799163179916,14,0.167192429022082
"capital-loss",400,-1,3.84727272727276,2102.5,0
"hours-per-week",400,-1,3.12148809523812,47.5,0
"age",400,-1,2.47813953488374,30.5,0
"workclass",400,9,2.35857868020307,15,0
"occupation",400,15,1.98651956148648,16,0
"workclass",396,9,2.43426573426574,17,0
"hours-per-week",396,-1,2.30232180434137,44.5,0
"age",396,-1,1.95282205945711,30.5,0
"fnlwgt",396,1,1.79804372842344,23560,0
"education",396,16,1.79804372842344,18,0
"fnlwgt",390,1,1.8243227209808,23560,0
"education",390,16,1.8243227209808,19,0
"education-num",390,-1,1.8243227209808,15.5,0
"hours-per-week",390,-1,1.57365023219904,47.5,0
"age",390,-1,1.54638233054073,31.5,0
"education",389,16,1.83372644634671,20,0
"education-num",389,-1,1.83372644634671,15.5,0
"hours-per-week",389,-1,1.64778031722389,47.5,0
"age",389,-1,1.38976070802799,31.5,0
"occupation",389,15,0.829414334802266,21,0
"hours-per-week",388,-1,1.72404742342394,47.5,0
"age",388,-1,1.24041237113402,31.5,0
"occupation",388,15,0.925043556941649,22,0
"relationship",388,6,0.649643140364777,23,0
"education",388,16,0.608539216802068,24,0
"capital-gain",0,-1,0.853092783505155,5857,0.0338983050847456
"native-country",0,42,0.850515463917526,25,0.0169491525423728
"education",329,16,0.382494224417567,26,0
"age",329,-1,0.330332787779611,32.5,0
"education-num",329,-1,0.270052187876363,11.5,0
"workclass",329,9,0.258371209626079,27,0
"occupation",329,15,0.246572104018924,28,0
"education-num",0,-1,0.963525835866261,11.5,0.769230769230769
"fnlwgt",277,-1,0.342800151708847,343412.5,0
"occupation",277,15,0.228764464769858,29,0
"age",277,-1,0.0894816050050924,45.5,0
"relationship",277,6,0.0754248507843869,30,0
"marital-status",277,7,0.071288960374245,31,0
"occupation",257,15,0.0722178988326805,32,0
"age",257,-1,0.0422178988326802,47.5,0
"relationship",257,6,0.0273056181309239,33,0
"education",257,16,0.0185336883063627,34,0
"fnlwgt",257,-1,0.0134944945773658,197959.5,0
"native-country",0,42,0.906614785992218,35,0.0399999999999999
"relationship",25,6,0.320000000000001,36,0
"sex",25,2,0.320000000000001,37,0
"age",25,-1,0.253333333333334,47,0
"hours-per-week",25,1,0.253333333333334,39,0
"fnlwgt",25,-1,0.170000000000001,196631,0
"marital-status",0,7,0.84,38,0.2
"age",5,-1,1.6,41.5,0
"fnlwgt",5,-1,1.6,190949,0
"hours-per-week",5,1,1.6,39,0
"education",5,16,0.6,39,0
"education-num",5,-1,0.6,9.5,0
"fnlwgt",20,1,1.70526315789474,344282.5,0
"age",20,-1,1.2,33,0
"marital-status",20,7,1.2,40,0
"occupation",20,15,1.2,41,0
"relationship",20,6,0.488888888888889,42,0
"age",19,-1,0.894736842105264,42.5,0
"fnlwgt",19,1,0.561403508771931,358889,0
"marital-status",19,7,0.561403508771931,43,0
"occupation",19,15,0.561403508771931,44,0
"relationship",19,6,0.394736842105264,45,0
"workclass",2,9,1,46,0
"fnlwgt",2,1,1,358889,0
"occupation",2,15,1,47,0
"sex",2,2,1,48,0
"hours-per-week",2,1,1,42.5,0
"fnlwgt",52,1,0.891861761426979,95989.5,0
"age",52,-1,0.744615384615381,51.5,0
"workclass",52,9,0.744615384615381,49,0
"marital-status",52,7,0.744615384615381,50,0
"sex",52,2,0.269463869463868,51,0
"workclass",0,9,0.923076923076923,52,0.333333333333334
"hours-per-week",46,-1,0.373706004140784,44.5,0
"occupation",46,15,0.296675191815855,53,0
"age",46,-1,0.207039337474119,32.5,0
"fnlwgt",46,-1,0.207039337474119,227728,0
"education",46,16,0.163083293518074,54,0
"marital-status",0,7,0.934782608695652,55,0.250000000000001
"native-country",0,42,0.934782608695652,56,0.250000000000001
"education",42,16,0.352380952380953,57,0
"education-num",42,1,0.352380952380953,12.5,0
"marital-status",42,7,0.238095238095239,58,0
"fnlwgt",42,-1,0.152380952380954,264182,0
"occupation",42,15,0.152380952380954,59,0
"education-num",0,1,1,12.5,1
"occupation",0,15,0.904761904761905,60,0.2
"occupation",5,15,1.6,61,0
"age",5,-1,0.6,39,0
"sex",5,2,0.6,62,0
