"","count","ncat","improve","index","adj"
"occupation",1000,15,53.8773473470079,1,0
"capital-gain",1000,-1,48.0259538242695,4718.5,0
"education",1000,16,45.4323763815064,2,0
"education-num",1000,-1,41.5221419141914,12.5,0
"hours-per-week",1000,-1,35.497237849779,43.5,0
"education",0,16,0.801,3,0.349673202614379
"education-num",0,-1,0.794,10.5,0.326797385620915
"hours-per-week",0,-1,0.735,44.5,0.133986928104575
"capital-gain",0,-1,0.714,4579,0.0653594771241831
"workclass",0,9,0.713,4,0.0620915032679739
"capital-gain",694,-1,15.3502041509887,4225,0
"education",694,16,8.09510086455332,5,0
"education-num",694,-1,7.20657260185179,8.5,0
"hours-per-week",694,-1,7.11950538557446,43.5,0
"fnlwgt",694,1,6.78389572693067,200450.5,0
"hours-per-week",681,-1,5.60643037359986,43.5,0
"education",681,16,5.37505553640472,6,0
"education-num",681,-1,4.76144604368882,8.5,0
"fnlwgt",681,1,4.45792615959097,227038,0
"native-country",681,42,4.20345357714334,7,0
"workclass",0,9,0.873715124816446,8,0.0337078651685396
"fnlwgt",0,1,0.873715124816446,30881.5,0.0337078651685396
"education",0,16,0.873715124816446,9,0.0337078651685396
"marital-status",0,7,0.870778267254038,10,0.0112359550561799
"capital-gain",0,-1,0.870778267254038,3659.5,0.0112359550561799
"native-country",592,42,3.65580622995877,11,0
"race",592,5,2.90746900416711,12,0
"education",592,16,2.60698642030102,13,0
"education-num",592,-1,2.38943007472069,8.5,0
"age",592,-1,2.1512083101889,49.5,0
"education",590,16,2.26770027703658,14,0
"education-num",590,-1,2.04659047390416,8.5,0
"relationship",590,6,1.87149058091688,15,0
"fnlwgt",590,1,1.85286240639517,224075.5,0
"race",590,5,1.79458617275323,16,0
"education-num",0,-1,0.976271186440678,8.5,0.946768060836502
"native-country",0,42,0.883050847457627,17,0.737642585551331
"age",0,1,0.816949152542373,48.5,0.5893536121673
"fnlwgt",0,1,0.789830508474576,240461,0.52851711026616
"relationship",0,6,0.789830508474576,18,0.52851711026616
"relationship",327,6,0.393883792048936,19,0
"race",327,5,0.160550458715602,20,0
"age",327,-1,0.118883792048936,53.5,0
"occupation",327,15,0.0808403137880667,21,0
"sex",327,2,0.0708068689720132,22,0
"fnlwgt",5,1,1.6,185479.5,0
"education",5,16,1.6,23,0
"age",5,-1,0.6,53,0
"education-num",5,-1,0.6,6.5,0
"race",5,5,0.6,24,0
"relationship",263,6,5.9772807318605,25,0
"marital-status",263,7,5.7453562787023,26,0
"age",263,-1,2.64425152253132,32.5,0
"race",263,5,2.63837651428066,27,0
"occupation",263,15,1.93900722751454,28,0
"marital-status",0,7,0.992395437262357,29,0.976744186046512
"occupation",0,15,0.714828897338403,30,0.127906976744186
"native-country",0,42,0.692015209125475,31,0.0581395348837211
"workclass",0,9,0.684410646387833,32,0.0348837209302325
"capital-gain",0,-1,0.684410646387833,2501.5,0.0348837209302325
"capital-loss",177,-1,1.9437596302003,2232,0
"marital-status",177,7,0.168146354587031,33,0
"education",177,16,0.144880427211505,34,0
"education-num",177,-1,0.135147190008913,9.5,0
"occupation",177,15,0.110069790628109,35,0
"education",176,16,0.07831479350466,36,0
"education-num",176,-1,0.07831479350466,12,0
"relationship",176,6,0.0558112773302617,37,0
"occupation",176,15,0.0497835497835464,38,0
"sex",176,2,0.0378787878787836,39,0
"education-num",0,-1,1,12,1
"native-country",0,42,0.903409090909091,40,0.055555555555556
"occupation",158,15,0.0614158462259766,41,0
"fnlwgt",158,1,0.0338534000588788,127068.5,0
"marital-status",158,7,0.0317862165963467,42,0
"age",158,-1,0.0250776212085075,40.5,0
"education",158,16,0.0243788091889423,43,0
"fnlwgt",0,-1,0.841772151898734,564408,0.0740740740740745
"workclass",0,9,0.835443037974684,44,0.0370370370370372
"marital-status",0,7,0.835443037974684,45,0.0370370370370372
"native-country",0,42,0.835443037974684,46,0.0370370370370372
"marital-status",27,7,0.259259259259261,47,0
"age",27,-1,0.175925925925927,40.5,0
"fnlwgt",27,1,0.175925925925927,127306,0
"education",27,16,0.175925925925927,48,0
"education-num",27,-1,0.148148148148149,9.5,0
"age",0,-1,0.814814814814815,43,0.166666666666666
"education",0,16,0.814814814814815,49,0.166666666666666
"fnlwgt",6,1,0.666666666666667,147804.5,0
"education",6,16,0.666666666666667,50,0
"age",6,1,0.333333333333333,42.5,0
"education-num",6,-1,0.333333333333333,9.5,0
"relationship",6,6,0.166666666666667,51,0
"age",2,1,1,42.5,0
"fnlwgt",2,-1,1,105879.5,0
"education",2,16,1,52,0
"education-num",2,-1,1,9.5,0
"fnlwgt",18,1,0.174603174603175,200516,0
"age",18,1,0.138888888888889,26.5,0
"occupation",18,15,0.111111111111111,53,0
"relationship",18,6,0.0707070707070707,54,0
"sex",18,2,0.0555555555555558,55,0
"age",0,1,0.666666666666667,32.5,0.142857142857143
"occupation",0,15,0.666666666666667,56,0.142857142857143
"native-country",0,42,0.666666666666667,57,0.142857142857143
"fnlwgt",7,-1,1.71428571428571,196854.5,0
"age",7,1,0.214285714285714,26.5,0
"occupation",7,15,0.214285714285714,58,0
"relationship",7,6,0.214285714285714,59,0
"workclass",7,9,0.0476190476190479,60,0
"race",86,5,3.55141496217427,61,0
"age",86,-1,3.3134168157424,32.5,0
"occupation",86,15,2.27777047840114,62,0
"workclass",86,9,1.94909225141783,63,0
"fnlwgt",86,1,1.15595075239398,35509.5,0
"age",83,-1,2.64438398756316,32.5,0
"occupation",83,15,2.41004503845341,64,0
"workclass",83,9,2.31589420746048,65,0
"capital-loss",83,-1,1.25943775100402,1779.5,0
"fnlwgt",83,1,1.24155157214223,35509.5,0
"occupation",0,15,0.795180722891566,66,0.190476190476191
"fnlwgt",0,1,0.783132530120482,393820.5,0.142857142857143
"occupation",62,15,2.23860448807854,67,0
"workclass",62,9,2.05764635603345,68,0
"fnlwgt",62,-1,1.42298169136878,171353.5,0
"age",62,1,1.11981566820276,59.5,0
"hours-per-week",62,1,1.02379693283977,18.5,0
"native-country",0,42,0.806451612903226,69,0.25
"fnlwgt",0,1,0.774193548387097,352353,0.125
"race",0,5,0.758064516129032,70,0.0624999999999999
"age",16,-1,0.275,55.5,0
"fnlwgt",16,-1,0.125,192208,0
"occupation",16,15,0.0972222222222219,71,0
"education",16,16,0.0416666666666665,72,0
"education-num",16,1,0.0416666666666665,9.5,0
"fnlwgt",0,-1,0.75,257495.5,0.2
"fnlwgt",5,1,0.6,199604,0
"age",5,1,0.266666666666667,57,0
"education",5,16,0.266666666666667,73,0
"education-num",5,1,0.266666666666667,9.5,0
"occupation",5,15,0.266666666666667,74,0
"age",0,1,0.8,57,0.5
"fnlwgt",2,-1,1,185535.5,0
"education",2,16,1,75,0
"education-num",2,1,1,9.5,0
"fnlwgt",46,-1,2.03478260869565,171353.5,0
"workclass",46,9,1.96225513616818,76,0
"age",46,1,1.5323435843054,60,0
"occupation",46,15,1.00621118012422,77,0
"hours-per-week",46,1,0.812560386473432,18.5,0
"age",0,1,0.695652173913043,45.5,0.3
"capital-loss",0,1,0.652173913043478,836,0.2
"occupation",0,15,0.630434782608696,78,0.15
"workclass",0,9,0.58695652173913,79,0.0500000000000002
"education",0,16,0.58695652173913,80,0.0500000000000002
"capital-loss",20,-1,1.53725490196078,1779.5,0
"hours-per-week",20,1,1.53725490196078,35.5,0
"age",20,1,1.34736842105263,33.5,0
"fnlwgt",20,1,1.34736842105263,35509.5,0
"occupation",20,15,0.581818181818182,81,0
"workclass",0,9,0.9,82,0.333333333333334
"fnlwgt",0,1,0.9,42388.5,0.333333333333334
"hours-per-week",0,1,0.9,35.5,0.333333333333334
"occupation",17,15,0.662745098039216,83,0
"age",17,1,0.529411764705883,47,0
"fnlwgt",17,1,0.529411764705883,121236.5,0
"workclass",17,9,0.144796380090498,84,0
"education",17,16,0.144796380090498,85,0
"occupation",15,15,0.2,86,0
"age",15,1,0.152380952380952,47,0
"fnlwgt",15,1,0.152380952380952,121236.5,0
"workclass",15,9,0.0484848484848479,87,0
"education",15,16,0.0484848484848479,88,0
"age",0,-1,0.733333333333333,45,0.333333333333333
"workclass",0,9,0.733333333333333,89,0.333333333333333
"hours-per-week",0,1,0.733333333333333,38,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,145227.5,0.166666666666667
"relationship",0,6,0.666666666666667,90,0.166666666666667
"age",6,1,1.66666666666667,47,0
"workclass",6,9,0.333333333333333,91,0
"fnlwgt",6,1,0.333333333333333,132093,0
"hours-per-week",6,-1,0.166666666666667,38,0
"education",6,16,0.0666666666666664,92,0
"age",2,1,1,49.5,0
"fnlwgt",2,1,1,96180.5,0
"race",2,5,1,93,0
"capital-gain",2,1,1,1705.5,0
"native-country",2,42,1,94,0
"age",3,1,1.33333333333333,58,0
"capital-loss",3,1,1.33333333333333,2122,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"workclass",3,9,0.333333333333333,95,0
"fnlwgt",3,1,0.333333333333333,35556,0
"workclass",26,9,2.36363636363636,96,0
"age",26,-1,1.73333333333333,52,0
"fnlwgt",26,1,1.69565217391304,183118,0
"occupation",26,15,0.8796992481203,97,0
"education",26,16,0.520000000000001,98,0
"native-country",0,42,0.884615384615385,99,0.25
"fnlwgt",22,1,2.76136363636364,225145.5,0
"age",22,-1,1.97754010695187,52,0
"education",22,16,1.33636363636364,100,0
