"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,445,1,0.5910112360,4,5,1.000000e+00,5.550000e+02,4.450000e+02,5.550000e-01,4.450000e-01,1.000000e+00
"2","marital-status", 729, 729,178,1,0.0269662921,4,5,1.000000e+00,5.510000e+02,1.780000e+02,7.558299e-01,2.441701e-01,7.290000e-01
"4","capital-gain", 388, 388, 26,1,0.0134831461,4,0,1.000000e+00,3.620000e+02,2.600000e+01,9.329897e-01,6.701031e-02,3.880000e-01
"8","hours-per-week", 382, 382, 20,1,0.0067415730,4,0,1.000000e+00,3.620000e+02,2.000000e+01,9.476440e-01,5.235602e-02,3.820000e-01
"16","education", 377, 377, 16,1,0.0022471910,4,4,1.000000e+00,3.610000e+02,1.600000e+01,9.575597e-01,4.244032e-02,3.770000e-01
"32","workclass", 286, 286,  4,1,0.0014981273,4,0,1.000000e+00,2.820000e+02,4.000000e+00,9.860140e-01,1.398601e-02,2.860000e-01
"64","occupation", 275, 275,  2,1,0.0008988764,4,0,1.000000e+00,2.730000e+02,2.000000e+00,9.927273e-01,7.272727e-03,2.750000e-01
"128","<leaf>", 248, 248,  0,1,0.0000000000,0,0,1.000000e+00,2.480000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.480000e-01
"129","education",  27,  27,  2,1,0.0008988764,4,1,1.000000e+00,2.500000e+01,2.000000e+00,9.259259e-01,7.407407e-02,2.700000e-02
"258","fnlwgt",  25,  25,  1,1,0.0008988764,4,1,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"516","<leaf>",  21,  21,  0,1,0.0000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"517","age",   4,   4,  1,1,0.0008988764,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1034","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","age",   2,   2,  1,1,0.0008988764,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
