"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","age",1000,1000,429,1,0.524475524,4,5,1.000000e+00,5.710000e+02,4.290000e+02,5.710000e-01,4.290000e-01,1.000000e+00
"2","relationship", 703, 703,168,1,0.040792541,4,5,1.000000e+00,5.350000e+02,1.680000e+02,7.610242e-01,2.389758e-01,7.030000e-01
"4","capital-gain", 360, 360, 21,1,0.009324009,4,0,1.000000e+00,3.390000e+02,2.100000e+01,9.416667e-01,5.833333e-02,3.600000e-01
"8","education", 354, 354, 16,1,0.002331002,4,5,1.000000e+00,3.380000e+02,1.600000e+01,9.548023e-01,4.519774e-02,3.540000e-01
"16","age", 248, 248,  2,1,0.001165501,4,0,1.000000e+00,2.460000e+02,2.000000e+00,9.919355e-01,8.064516e-03,2.480000e-01
"32","marital-status", 244, 244,  1,1,0.001165501,4,1,1.000000e+00,2.430000e+02,1.000000e+00,9.959016e-01,4.098361e-03,2.440000e-01
"64","<leaf>", 238, 238,  0,1,0.000000000,0,0,1.000000e+00,2.380000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.380000e-01
"65","fnlwgt",   6,   6,  1,1,0.001165501,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"130","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   4,   4,  1,1,0.001165501,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"66","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
