"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,225.23885593575,1793.5,0
"education",1000,16,220.196087891538,1,0
"education-num",1000,-1,220.196087891538,13.5,0
"occupation",1000,15,188.032381219319,2,0
"relationship",1000,6,175.448143531132,3,0
"education",0,16,0.936,4,0.769784172661871
"education-num",0,-1,0.922,13.5,0.719424460431655
"workclass",0,9,0.921,5,0.715827338129497
"occupation",0,15,0.884,6,0.58273381294964
"age",0,-1,0.798,48.5,0.273381294964029
"capital-gain",722,-1,63.4390317548959,5095.5,0
"relationship",722,6,42.5051303699545,7,0
"marital-status",722,7,42.1710739603777,8,0
"occupation",722,15,32.2481659344342,9,0
"education",722,16,23.638980291765,10,0
"relationship",668,6,29.9341592507878,11,0
"marital-status",668,7,29.707594085061,12,0
"occupation",668,15,19.8099587709827,13,0
"age",668,-1,13.2599731909147,29.5,0
"education",668,16,11.9767458090811,14,0
"sex",0,2,0.699101796407186,15,0.297202797202797
"age",0,-1,0.642215568862275,31.5,0.164335664335664
"occupation",0,15,0.637724550898204,16,0.153846153846154
"hours-per-week",0,-1,0.616766467065868,44.5,0.104895104895105
"workclass",0,9,0.609281437125748,17,0.0874125874125873
"education",382,16,2.40038311529835,18,0
"education-num",382,-1,2.40038311529835,14.5,0
"occupation",382,15,2.06542955454062,19,0
"capital-gain",382,-1,1.86096109714033,4718.5,0
"hours-per-week",382,-1,1.24165251965439,42.5,0
"education-num",0,-1,1,14.5,1
"capital-gain",379,-1,1.88031718110875,4718.5,0
"occupation",379,15,1.46568551647708,20,0
"hours-per-week",379,-1,1.02992662826898,42.5,0
"age",379,-1,0.895277954690201,33.5,0
"education",379,16,0.80191783863172,21,0
"occupation",378,15,1.18756613756614,22,0
"hours-per-week",378,-1,0.863684463684454,44.5,0
"age",378,-1,0.758632290424185,33.5,0
"education",378,16,0.56507891839253,23,0
"education-num",378,-1,0.56507891839253,12.5,0
"education",0,16,0.785714285714286,24,0.1
"education-num",0,-1,0.785714285714286,13.5,0.1
"native-country",0,42,0.772486772486772,25,0.0444444444444444
"workclass",0,9,0.76984126984127,26,0.0333333333333337
